# kon = 10.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.156000000000000000e+03,1.241600000000000037e+01,8.654873771465415588e-01
1.157000000000000000e+03,1.250500000000000256e+01,8.547025798486862502e-01
1.158000000000000000e+03,1.235099999999999909e+01,8.145482797231849981e-01
1.159000000000000000e+03,1.231899999999999906e+01,7.491254234105260146e-01
1.160000000000000000e+03,1.237899999999999778e+01,7.600098025683614811e-01
1.161000000000000000e+03,1.214899999999999913e+01,7.724706466915102210e-01
1.162000000000000000e+03,1.224399999999999977e+01,8.247608138121015342e-01
1.163000000000000000e+03,1.232799999999999940e+01,8.038691435799734109e-01
1.164000000000000000e+03,1.241300000000000026e+01,8.193925188821288286e-01
1.165000000000000000e+03,1.257199999999999918e+01,7.826695343502262370e-01
1.166000000000000000e+03,1.264499999999999957e+01,7.944195994561060736e-01
1.167000000000000000e+03,1.258300000000000018e+01,8.496894138448471967e-01
1.168000000000000000e+03,1.267700000000000138e+01,9.208105668377182251e-01
1.169000000000000000e+03,1.277999999999999936e+01,8.745124355891116252e-01
1.170000000000000000e+03,1.264299999999999891e+01,8.697126536966102162e-01
1.171000000000000000e+03,1.287100000000000044e+01,9.644878952065703004e-01
1.172000000000000000e+03,1.295399999999999885e+01,1.008574439493684638e+00
1.173000000000000000e+03,1.318499999999999872e+01,9.942929648750411520e-01
1.174000000000000000e+03,1.310200000000000031e+01,9.718927924416354003e-01
1.175000000000000000e+03,1.329000000000000092e+01,9.290242192752564687e-01
1.176000000000000000e+03,1.344099999999999895e+01,8.661252218934625269e-01
1.177000000000000000e+03,1.349399999999999977e+01,8.819061174524190916e-01
1.178000000000000000e+03,1.353200000000000180e+01,8.274065506146297544e-01
1.179000000000000000e+03,1.350799999999999912e+01,8.698549304338051291e-01
1.180000000000000000e+03,1.363499999999999979e+01,8.845962355786960440e-01
1.181000000000000000e+03,1.376400000000000112e+01,9.208335354449250776e-01
1.182000000000000000e+03,1.369300000000000139e+01,8.967586631864784552e-01
1.183000000000000000e+03,1.374000000000000021e+01,9.478544192015986303e-01
1.184000000000000000e+03,1.372199999999999953e+01,9.665979515806970568e-01
1.185000000000000000e+03,1.376100000000000101e+01,9.386239396052071804e-01
1.186000000000000000e+03,1.373299999999999876e+01,9.204727589668255661e-01
1.187000000000000000e+03,1.388800000000000168e+01,9.540176099003623289e-01
1.188000000000000000e+03,1.385899999999999999e+01,9.576120822128341148e-01
1.189000000000000000e+03,1.380699999999999861e+01,1.005965257849394945e+00
1.190000000000000000e+03,1.367600000000000193e+01,1.017369352791797077e+00
1.191000000000000000e+03,1.353999999999999737e+01,1.058826709145552325e+00
1.192000000000000000e+03,1.379199999999999804e+01,1.113069449764928054e+00
1.193000000000000000e+03,1.383999999999999986e+01,1.065675372709719682e+00
1.194000000000000000e+03,1.381599999999999895e+01,1.067456041249474463e+00
1.195000000000000000e+03,1.369399999999999906e+01,1.109102520058447894e+00
1.196000000000000000e+03,1.366300000000000026e+01,1.166037778118702350e+00
1.197000000000000000e+03,1.384299999999999997e+01,1.199569964612318795e+00
1.198000000000000000e+03,1.366100000000000136e+01,1.158239569346514841e+00
1.199000000000000000e+03,1.363000000000000078e+01,1.127335797355872193e+00
1.200000000000000000e+03,1.352500000000000036e+01,1.116551163180621975e+00
1.201000000000000000e+03,1.369500000000000206e+01,1.085983655493948818e+00
1.202000000000000000e+03,1.363699999999999690e+01,1.082174708630727400e+00
1.203000000000000000e+03,1.352800000000000047e+01,1.020417365591158587e+00
1.204000000000000000e+03,1.366399999999999793e+01,1.012213613818743196e+00
1.205000000000000000e+03,1.365800000000000125e+01,1.021289185294742996e+00
1.206000000000000000e+03,1.375900000000000034e+01,1.021656938507246704e+00
1.207000000000000000e+03,1.385599999999999987e+01,1.064329084447098950e+00
1.208000000000000000e+03,1.368199999999999861e+01,1.044957224004887220e+00
1.209000000000000000e+03,1.379000000000000092e+01,1.019271308337480919e+00
1.210000000000000000e+03,1.382499999999999929e+01,1.075605178492554437e+00
1.211000000000000000e+03,1.398300000000000054e+01,1.110643101990913983e+00
1.212000000000000000e+03,1.398099999999999987e+01,1.114187102779421012e+00
1.213000000000000000e+03,1.397799999999999976e+01,1.117897848642710246e+00
1.214000000000000000e+03,1.384200000000000230e+01,1.114214342036576211e+00
1.215000000000000000e+03,1.381299999999999883e+01,1.088389682053261698e+00
1.216000000000000000e+03,1.382499999999999929e+01,1.095675362504788586e+00
1.217000000000000000e+03,1.379199999999999804e+01,1.082207743457789029e+00
1.218000000000000000e+03,1.383999999999999986e+01,1.069574681824509099e+00
1.219000000000000000e+03,1.395299999999999940e+01,1.084882528202938623e+00
1.220000000000000000e+03,1.379900000000000126e+01,1.117186152796390441e+00
1.221000000000000000e+03,1.373500000000000298e+01,1.127094716516762185e+00
1.222000000000000000e+03,1.381500000000000128e+01,1.189057820293025092e+00
1.223000000000000000e+03,1.376399999999999935e+01,1.155322638919535683e+00
1.224000000000000000e+03,1.381800000000000139e+01,1.116707481841148875e+00
1.225000000000000000e+03,1.384200000000000230e+01,1.085887471149750594e+00
1.226000000000000000e+03,1.400500000000000078e+01,1.087889010883003271e+00
1.227000000000000000e+03,1.376000000000000156e+01,1.071906712358869251e+00
1.228000000000000000e+03,1.376700000000000124e+01,1.041666981333285724e+00
1.229000000000000000e+03,1.382799999999999940e+01,1.063605942066891519e+00
1.230000000000000000e+03,1.382400000000000162e+01,1.016241309925944636e+00
1.231000000000000000e+03,1.385800000000000054e+01,1.007633663590096651e+00
1.232000000000000000e+03,1.388600000000000101e+01,1.001341300456542571e+00
1.233000000000000000e+03,1.381100000000000172e+01,9.947396141704621941e-01
1.234000000000000000e+03,1.379000000000000092e+01,1.012898810345831180e+00
1.235000000000000000e+03,1.385299999999999976e+01,1.026161829342721044e+00
1.236000000000000000e+03,1.396199999999999797e+01,1.044672963180343750e+00
1.237000000000000000e+03,1.421700000000000230e+01,1.044621510404605935e+00
1.238000000000000000e+03,1.411400000000000077e+01,1.039480831954105788e+00
1.239000000000000000e+03,1.410599999999999987e+01,1.006221844326587789e+00
1.240000000000000000e+03,1.416500000000000092e+01,1.024899263342500477e+00
1.241000000000000000e+03,1.409399999999999764e+01,9.966716610800168130e-01
1.242000000000000000e+03,1.392300000000000182e+01,9.562615228063920947e-01
1.243000000000000000e+03,1.394599999999999795e+01,9.592676373150509361e-01
1.244000000000000000e+03,1.403200000000000003e+01,9.004763184004339616e-01
1.245000000000000000e+03,1.415499999999999758e+01,8.681811446927419906e-01
1.246000000000000000e+03,1.421499999999999808e+01,8.830178367394398986e-01
1.247000000000000000e+03,1.430300000000000082e+01,9.328280120150768129e-01
1.248000000000000000e+03,1.445500000000000185e+01,9.298260590024349792e-01
1.249000000000000000e+03,1.429300000000000104e+01,9.114768784780006294e-01
1.250000000000000000e+03,1.411299999999999955e+01,8.702161225810515210e-01
1.251000000000000000e+03,1.405300000000000082e+01,8.854027896951759402e-01
1.252000000000000000e+03,1.406999999999999851e+01,8.356733811723331407e-01
1.253000000000000000e+03,1.410199999999999854e+01,8.113381539161090839e-01
1.254000000000000000e+03,1.395999999999999908e+01,7.819897697540549864e-01
1.255000000000000000e+03,1.390000000000000036e+01,7.947615994749619439e-01
1.256000000000000000e+03,1.390800000000000125e+01,8.342754940665579877e-01
1.257000000000000000e+03,1.389900000000000091e+01,8.934208974497965805e-01
1.258000000000000000e+03,1.382499999999999929e+01,8.444290970827569298e-01
1.259000000000000000e+03,1.374099999999999966e+01,8.195516457185600956e-01
1.260000000000000000e+03,1.375499999999999901e+01,7.922553250057708940e-01
1.261000000000000000e+03,1.388000000000000078e+01,8.151466125796019702e-01
1.262000000000000000e+03,1.385499999999999865e+01,8.395239722604709298e-01
1.263000000000000000e+03,1.389300000000000068e+01,8.037761504299565374e-01
1.264000000000000000e+03,1.388199999999999967e+01,8.241223210179421388e-01
1.265000000000000000e+03,1.378700000000000081e+01,8.016196729122858633e-01
1.266000000000000000e+03,1.391999999999999815e+01,8.463131808024731972e-01
1.267000000000000000e+03,1.393799999999999883e+01,8.000234996548538646e-01
1.268000000000000000e+03,1.391800000000000104e+01,7.603628081383254633e-01
1.269000000000000000e+03,1.385800000000000054e+01,7.041261250656731807e-01
1.270000000000000000e+03,1.399900000000000055e+01,6.870887133405700897e-01
1.271000000000000000e+03,1.397499999999999964e+01,7.233495005873716854e-01
1.272000000000000000e+03,1.405999999999999872e+01,7.790827940597840895e-01
1.273000000000000000e+03,1.398999999999999844e+01,7.848248212180854999e-01
1.274000000000000000e+03,1.431000000000000227e+01,8.106799615137899595e-01
1.275000000000000000e+03,1.421699999999999875e+01,8.177384056041392402e-01
1.276000000000000000e+03,1.443700000000000117e+01,8.743443829521636568e-01
1.277000000000000000e+03,1.458899999999999864e+01,9.763323716849708900e-01
1.278000000000000000e+03,1.464100000000000179e+01,9.814565196685994808e-01
1.279000000000000000e+03,1.462400000000000055e+01,1.004866359273709708e+00
1.280000000000000000e+03,1.444999999999999929e+01,1.036393747568943757e+00
1.281000000000000000e+03,1.431799999999999784e+01,9.989562552984990740e-01
1.282000000000000000e+03,1.448399999999999821e+01,1.121344906797190344e+00
1.283000000000000000e+03,1.470499999999999829e+01,1.153119464756362511e+00
1.284000000000000000e+03,1.468100000000000271e+01,1.196725908468601718e+00
1.285000000000000000e+03,1.472899999999999920e+01,1.124457602580017035e+00
1.286000000000000000e+03,1.473399999999999999e+01,1.173724158394978234e+00
1.287000000000000000e+03,1.474300000000000033e+01,1.220208219936253169e+00
1.288000000000000000e+03,1.465299999999999692e+01,1.236807220224720227e+00
1.289000000000000000e+03,1.447700000000000031e+01,1.226729024683120617e+00
1.290000000000000000e+03,1.429199999999999804e+01,1.170141700820887420e+00
1.291000000000000000e+03,1.446600000000000286e+01,1.173973764613162052e+00
1.292000000000000000e+03,1.435699999999999932e+01,1.215673517026672590e+00
1.293000000000000000e+03,1.433600000000000385e+01,1.177005692424637262e+00
1.294000000000000000e+03,1.439200000000000124e+01,1.188254854818611594e+00
1.295000000000000000e+03,1.429700000000000060e+01,1.146763314725405714e+00
1.296000000000000000e+03,1.432300000000000217e+01,1.116173866384623681e+00
1.297000000000000000e+03,1.439100000000000001e+01,1.144036231943726500e+00
1.298000000000000000e+03,1.461200000000000010e+01,1.185223016988786071e+00
1.299000000000000000e+03,1.460500000000000043e+01,1.118350794697263062e+00
1.300000000000000000e+03,1.446700000000000230e+01,1.109024841921947280e+00
1.301000000000000000e+03,1.443299999999999805e+01,1.167437407315698339e+00
1.302000000000000000e+03,1.444500000000000206e+01,1.228876926303037020e+00
1.303000000000000000e+03,1.462000000000000099e+01,1.251509488577693396e+00
1.304000000000000000e+03,1.461200000000000010e+01,1.286433674932368820e+00
1.305000000000000000e+03,1.472799999999999976e+01,1.280484127195647970e+00
1.306000000000000000e+03,1.461100000000000065e+01,1.257141559252576535e+00
1.307000000000000000e+03,1.468199999999999861e+01,1.291330166920915845e+00
1.308000000000000000e+03,1.478900000000000148e+01,1.293224999758356031e+00
1.309000000000000000e+03,1.477400000000000091e+01,1.290186963195644854e+00
1.310000000000000000e+03,1.476900000000000013e+01,1.261330606938561472e+00
1.311000000000000000e+03,1.485300000000000331e+01,1.246569733308169114e+00
1.312000000000000000e+03,1.478300000000000125e+01,1.267494418133665590e+00
1.313000000000000000e+03,1.482700000000000173e+01,1.237263957286398819e+00
1.314000000000000000e+03,1.486899999999999977e+01,1.293757666643950532e+00
1.315000000000000000e+03,1.491999999999999815e+01,1.228703381618199808e+00
1.316000000000000000e+03,1.520399999999999707e+01,1.296931146977355898e+00
1.317000000000000000e+03,1.522599999999999909e+01,1.305699965535727536e+00
1.318000000000000000e+03,1.516600000000000215e+01,1.269889129018749951e+00
1.319000000000000000e+03,1.517399999999999771e+01,1.249646510017932810e+00
1.320000000000000000e+03,1.513700000000000045e+01,1.237423977462858149e+00
1.321000000000000000e+03,1.520299999999999763e+01,1.236835518571487214e+00
1.322000000000000000e+03,1.529900000000000126e+01,1.298300774088962717e+00
1.323000000000000000e+03,1.532899999999999707e+01,1.243890228275791321e+00
1.324000000000000000e+03,1.527999999999999758e+01,1.237312410024242970e+00
1.325000000000000000e+03,1.511999999999999922e+01,1.124064944742962702e+00
1.326000000000000000e+03,1.497000000000000242e+01,1.176533892414493687e+00
1.327000000000000000e+03,1.514100000000000001e+01,1.146477605537935984e+00
1.328000000000000000e+03,1.511400000000000077e+01,1.168645540786426684e+00
1.329000000000000000e+03,1.539500000000000135e+01,1.158545855803730928e+00
1.330000000000000000e+03,1.535299999999999976e+01,1.096209879539497445e+00
1.331000000000000000e+03,1.527899999999999636e+01,1.081231196368288128e+00
1.332000000000000000e+03,1.532999999999999829e+01,1.125540758924349127e+00
1.333000000000000000e+03,1.522999999999999865e+01,1.141660194628856928e+00
1.334000000000000000e+03,1.499099999999999966e+01,1.084911471042683706e+00
1.335000000000000000e+03,1.475299999999999656e+01,1.069907519367912174e+00
1.336000000000000000e+03,1.464000000000000057e+01,1.090641095869764099e+00
1.337000000000000000e+03,1.481499999999999773e+01,1.167523233173541231e+00
1.338000000000000000e+03,1.476400000000000112e+01,1.156325386731606786e+00
1.339000000000000000e+03,1.475000000000000000e+01,1.167332000760708866e+00
1.340000000000000000e+03,1.469999999999999929e+01,1.127381922863764929e+00
1.341000000000000000e+03,1.480799999999999805e+01,1.108552930626228505e+00
1.342000000000000000e+03,1.443300000000000161e+01,1.103847860893882205e+00
1.343000000000000000e+03,1.434200000000000230e+01,1.129790068995121022e+00
1.344000000000000000e+03,1.423500000000000298e+01,1.079840034449547570e+00
1.345000000000000000e+03,1.431500000000000128e+01,1.035951012355313949e+00
1.346000000000000000e+03,1.446699999999999875e+01,1.035610979084327754e+00
1.347000000000000000e+03,1.466800000000000104e+01,1.022019373593279656e+00
1.348000000000000000e+03,1.446700000000000230e+01,1.079271096620306958e+00
1.349000000000000000e+03,1.443700000000000117e+01,1.047595389451480896e+00
1.350000000000000000e+03,1.440700000000000180e+01,1.042117123935692780e+00
1.351000000000000000e+03,1.466800000000000104e+01,1.102855203551218910e+00
1.352000000000000000e+03,1.470499999999999829e+01,1.104175031414856623e+00
1.353000000000000000e+03,1.479000000000000092e+01,1.089317217343047650e+00
1.354000000000000000e+03,1.479100000000000037e+01,1.058604222549673901e+00
1.355000000000000000e+03,1.486100000000000065e+01,1.083167992510856825e+00
1.356000000000000000e+03,1.498499999999999943e+01,1.076066215434719364e+00
1.357000000000000000e+03,1.493499999999999872e+01,1.143528967713542288e+00
1.358000000000000000e+03,1.499099999999999966e+01,1.184956075135276787e+00
1.359000000000000000e+03,1.487000000000000099e+01,1.122685174035891409e+00
1.360000000000000000e+03,1.485299999999999976e+01,1.133332299019135903e+00
1.361000000000000000e+03,1.468400000000000283e+01,1.152094787767048434e+00
1.362000000000000000e+03,1.451399999999999935e+01,1.138953203604081255e+00
1.363000000000000000e+03,1.458899999999999864e+01,1.130479942325382403e+00
1.364000000000000000e+03,1.464199999999999946e+01,1.100874924775743890e+00
1.365000000000000000e+03,1.446399999999999864e+01,1.109856026698958775e+00
1.366000000000000000e+03,1.441000000000000014e+01,1.118948613654800361e+00
1.367000000000000000e+03,1.438100000000000023e+01,1.115129992422408067e+00
1.368000000000000000e+03,1.445199999999999818e+01,1.099218631574265359e+00
1.369000000000000000e+03,1.452099999999999724e+01,1.166940829691034409e+00
1.370000000000000000e+03,1.453900000000000148e+01,1.126943166268822738e+00
1.371000000000000000e+03,1.454700000000000060e+01,1.102718504424406332e+00
1.372000000000000000e+03,1.455000000000000249e+01,1.113039981312441418e+00
1.373000000000000000e+03,1.454400000000000048e+01,1.102152621010357159e+00
1.374000000000000000e+03,1.435699999999999932e+01,1.063219685671780601e+00
1.375000000000000000e+03,1.453300000000000125e+01,1.139191862681611545e+00
1.376000000000000000e+03,1.441700000000000159e+01,1.126318826975736931e+00
1.377000000000000000e+03,1.454800000000000182e+01,1.183117745619598038e+00
1.378000000000000000e+03,1.472199999999999775e+01,1.187042374980775250e+00
1.379000000000000000e+03,1.496100000000000207e+01,1.200416136179450088e+00
1.380000000000000000e+03,1.487199999999999989e+01,1.168129102454005253e+00
1.381000000000000000e+03,1.484600000000000009e+01,1.168210768654355469e+00
1.382000000000000000e+03,1.494900000000000162e+01,1.202473658755151220e+00
1.383000000000000000e+03,1.502300000000000146e+01,1.230203275885737524e+00
1.384000000000000000e+03,1.496599999999999930e+01,1.244217987331801778e+00
1.385000000000000000e+03,1.496700000000000230e+01,1.205896388584027479e+00
1.386000000000000000e+03,1.496299999999999919e+01,1.230052885041939881e+00
1.387000000000000000e+03,1.515199999999999747e+01,1.235277134897266871e+00
1.388000000000000000e+03,1.526400000000000112e+01,1.242100801062457904e+00
1.389000000000000000e+03,1.514200000000000124e+01,1.239395659182329190e+00
1.390000000000000000e+03,1.524699999999999989e+01,1.298893413641011518e+00
1.391000000000000000e+03,1.536399999999999899e+01,1.335245445601668912e+00
1.392000000000000000e+03,1.540199999999999747e+01,1.377705193428550690e+00
1.393000000000000000e+03,1.556699999999999839e+01,1.414198041294075781e+00
1.394000000000000000e+03,1.547399999999999842e+01,1.416778881830188741e+00
1.395000000000000000e+03,1.549000000000000021e+01,1.380275334851710056e+00
1.396000000000000000e+03,1.540500000000000114e+01,1.396355434694189768e+00
1.397000000000000000e+03,1.524699999999999989e+01,1.325135502505309537e+00
1.398000000000000000e+03,1.528000000000000114e+01,1.308629053628261651e+00
1.399000000000000000e+03,1.547500000000000320e+01,1.317920521124092303e+00
1.400000000000000000e+03,1.539500000000000135e+01,1.318624472698728622e+00
1.401000000000000000e+03,1.540399999999999991e+01,1.340685794658838192e+00
1.402000000000000000e+03,1.541600000000000037e+01,1.339860589762979615e+00
1.403000000000000000e+03,1.531999999999999851e+01,1.322388747683524102e+00
1.404000000000000000e+03,1.534799999999999898e+01,1.366875122313666369e+00
1.405000000000000000e+03,1.526700000000000124e+01,1.358180437202656687e+00
1.406000000000000000e+03,1.525599999999999667e+01,1.343843145608891065e+00
1.407000000000000000e+03,1.524199999999999910e+01,1.381907232776498295e+00
1.408000000000000000e+03,1.540700000000000003e+01,1.452690641533840088e+00
1.409000000000000000e+03,1.536499999999999844e+01,1.476739144195751363e+00
1.410000000000000000e+03,1.539100000000000001e+01,1.491689277296045946e+00
1.411000000000000000e+03,1.545899999999999963e+01,1.455759217727986998e+00
1.412000000000000000e+03,1.553700000000000081e+01,1.443468773475893308e+00
1.413000000000000000e+03,1.568000000000000149e+01,1.467294108214164172e+00
1.414000000000000000e+03,1.575500000000000078e+01,1.488330776406911360e+00
1.415000000000000000e+03,1.546099999999999852e+01,1.496244264817746750e+00
1.416000000000000000e+03,1.550399999999999956e+01,1.545316278306806401e+00
1.417000000000000000e+03,1.547799999999999976e+01,1.528937408790824071e+00
1.418000000000000000e+03,1.542699999999999783e+01,1.544792575072783114e+00
1.419000000000000000e+03,1.560200000000000387e+01,1.517646730962117108e+00
1.420000000000000000e+03,1.571299999999999919e+01,1.570399980896586722e+00
1.421000000000000000e+03,1.560999999999999943e+01,1.571440740212624032e+00
1.422000000000000000e+03,1.563100000000000023e+01,1.535454623230526838e+00
1.423000000000000000e+03,1.587100000000000044e+01,1.567415356566344009e+00
1.424000000000000000e+03,1.569699999999999918e+01,1.564086986072066310e+00
1.425000000000000000e+03,1.573700000000000010e+01,1.559438392499042925e+00
1.426000000000000000e+03,1.562599999999999945e+01,1.536356859586990531e+00
1.427000000000000000e+03,1.580400000000000205e+01,1.539978701151415219e+00
1.428000000000000000e+03,1.580000000000000249e+01,1.555025401721785050e+00
1.429000000000000000e+03,1.566300000000000026e+01,1.520963543284322039e+00
1.430000000000000000e+03,1.557199999999999740e+01,1.524451901504275231e+00
1.431000000000000000e+03,1.554400000000000048e+01,1.460743098563193509e+00
1.432000000000000000e+03,1.563100000000000023e+01,1.472079107928646158e+00
1.433000000000000000e+03,1.592900000000000205e+01,1.495536325202433625e+00
1.434000000000000000e+03,1.574000000000000021e+01,1.445711589494944604e+00
1.435000000000000000e+03,1.566199999999999726e+01,1.477443602984560789e+00
1.436000000000000000e+03,1.562900000000000134e+01,1.438782436645651863e+00
1.437000000000000000e+03,1.557500000000000284e+01,1.458292323232896814e+00
1.438000000000000000e+03,1.549999999999999645e+01,1.512999008591876082e+00
1.439000000000000000e+03,1.545600000000000307e+01,1.500287439126249733e+00
1.440000000000000000e+03,1.529000000000000092e+01,1.479478962337754888e+00
1.441000000000000000e+03,1.548199999999999932e+01,1.490354186091346511e+00
1.442000000000000000e+03,1.544599999999999795e+01,1.480034594190284380e+00
1.443000000000000000e+03,1.565300000000000225e+01,1.494189445820040429e+00
1.444000000000000000e+03,1.556599999999999895e+01,1.497554139255071970e+00
1.445000000000000000e+03,1.553800000000000026e+01,1.487972983625710732e+00
1.446000000000000000e+03,1.552900000000000169e+01,1.513942171947132209e+00
1.447000000000000000e+03,1.535299999999999976e+01,1.505038903151675989e+00
1.448000000000000000e+03,1.511899999999999622e+01,1.486757848474323795e+00
1.449000000000000000e+03,1.517000000000000171e+01,1.440904576993216279e+00
1.450000000000000000e+03,1.513599999999999923e+01,1.514555512353376932e+00
1.451000000000000000e+03,1.495699999999999719e+01,1.462153924865641663e+00
1.452000000000000000e+03,1.493599999999999817e+01,1.429445486893431871e+00
1.453000000000000000e+03,1.478299999999999770e+01,1.405819369620436188e+00
1.454000000000000000e+03,1.497100000000000009e+01,1.403113288369830736e+00
1.455000000000000000e+03,1.523099999999999987e+01,1.382147206342363432e+00
1.456000000000000000e+03,1.521000000000000263e+01,1.333484158136121200e+00
1.457000000000000000e+03,1.505699999999999861e+01,1.321649007868579195e+00
1.458000000000000000e+03,1.495500000000000185e+01,1.324130091796119402e+00
1.459000000000000000e+03,1.487700000000000067e+01,1.302735621682311828e+00
1.460000000000000000e+03,1.495300000000000296e+01,1.329551841787299571e+00
1.461000000000000000e+03,1.503900000000000148e+01,1.293776990056632492e+00
1.462000000000000000e+03,1.517099999999999760e+01,1.262684006392731817e+00
1.463000000000000000e+03,1.546599999999999930e+01,1.387726341898862792e+00
1.464000000000000000e+03,1.523700000000000010e+01,1.371435051323977028e+00
1.465000000000000000e+03,1.526900000000000013e+01,1.351235323694580881e+00
1.466000000000000000e+03,1.522799999999999976e+01,1.368596215105097880e+00
1.467000000000000000e+03,1.524699999999999989e+01,1.328019615818982979e+00
1.468000000000000000e+03,1.523799999999999955e+01,1.320303601449302811e+00
1.469000000000000000e+03,1.530500000000000149e+01,1.293144423488729933e+00
1.470000000000000000e+03,1.526500000000000412e+01,1.306709034177081064e+00
1.471000000000000000e+03,1.529300000000000104e+01,1.351161019271944319e+00
1.472000000000000000e+03,1.541700000000000159e+01,1.358231975768498634e+00
1.473000000000000000e+03,1.549799999999999933e+01,1.403739861940238587e+00
1.474000000000000000e+03,1.542999999999999794e+01,1.420030281367266944e+00
1.475000000000000000e+03,1.553000000000000114e+01,1.370164953573108857e+00
1.476000000000000000e+03,1.542500000000000071e+01,1.415163771441312779e+00
1.477000000000000000e+03,1.539599999999999724e+01,1.443082949798797587e+00
1.478000000000000000e+03,1.549499999999999922e+01,1.513698946290179537e+00
1.479000000000000000e+03,1.539199999999999946e+01,1.435903060794843311e+00
1.480000000000000000e+03,1.526099999999999923e+01,1.416611061653832770e+00
1.481000000000000000e+03,1.528400000000000070e+01,1.370578126193468638e+00
1.482000000000000000e+03,1.524600000000000044e+01,1.377521832857831585e+00
1.483000000000000000e+03,1.514700000000000024e+01,1.374630168445316603e+00
1.484000000000000000e+03,1.529199999999999804e+01,1.412339052777341841e+00
1.485000000000000000e+03,1.527899999999999991e+01,1.407568435281211894e+00
1.486000000000000000e+03,1.502800000000000047e+01,1.338203123595218313e+00
1.487000000000000000e+03,1.528500000000000014e+01,1.344759643951289885e+00
1.488000000000000000e+03,1.530200000000000138e+01,1.326779408944832594e+00
1.489000000000000000e+03,1.529700000000000237e+01,1.261084493600646894e+00
1.490000000000000000e+03,1.503800000000000203e+01,1.243744185916058731e+00
1.491000000000000000e+03,1.509299999999999820e+01,1.222245515434603469e+00
1.492000000000000000e+03,1.508399999999999785e+01,1.234328319370498361e+00
1.493000000000000000e+03,1.493799999999999883e+01,1.214687449511190120e+00
1.494000000000000000e+03,1.499299999999999855e+01,1.207490828122516069e+00
1.495000000000000000e+03,1.493900000000000183e+01,1.190926068234296586e+00
1.496000000000000000e+03,1.480900000000000105e+01,1.197394212446343920e+00
1.497000000000000000e+03,1.449699999999999633e+01,1.180310171099105743e+00
1.498000000000000000e+03,1.439899999999999736e+01,1.243973834129962652e+00
1.499000000000000000e+03,1.443000000000000149e+01,1.234772043739248204e+00
1.500000000000000000e+03,1.445699999999999896e+01,1.223298042179419065e+00
1.501000000000000000e+03,1.429100000000000037e+01,1.198785593840699715e+00
1.502000000000000000e+03,1.457799999999999940e+01,1.173979386531126323e+00
1.503000000000000000e+03,1.465899999999999714e+01,1.133252354950123220e+00
1.504000000000000000e+03,1.474100000000000321e+01,1.154131231706342575e+00
1.505000000000000000e+03,1.491399999999999793e+01,1.228880954364579559e+00
1.506000000000000000e+03,1.509099999999999930e+01,1.316731901337549804e+00
1.507000000000000000e+03,1.521899999999999942e+01,1.362197819701675972e+00
1.508000000000000000e+03,1.524300000000000033e+01,1.337898389265791632e+00
1.509000000000000000e+03,1.530399999999999672e+01,1.316594242733880149e+00
1.510000000000000000e+03,1.531599999999999895e+01,1.325097883176937108e+00
1.511000000000000000e+03,1.512699999999999889e+01,1.300016961427811424e+00
1.512000000000000000e+03,1.498600000000000065e+01,1.309209838032085571e+00
1.513000000000000000e+03,1.489999999999999680e+01,1.201209390572684388e+00
1.514000000000000000e+03,1.517200000000000060e+01,1.286547939254499395e+00
1.515000000000000000e+03,1.500699999999999967e+01,1.249657593103006725e+00
1.516000000000000000e+03,1.494300000000000139e+01,1.259102100705101313e+00
1.517000000000000000e+03,1.538899999999999935e+01,1.207608752866589530e+00
1.518000000000000000e+03,1.525200000000000067e+01,1.234877969679595289e+00
1.519000000000000000e+03,1.526700000000000124e+01,1.208595093486648064e+00
1.520000000000000000e+03,1.522399999999999842e+01,1.214762692874620464e+00
1.521000000000000000e+03,1.518500000000000227e+01,1.194011934613720571e+00
1.522000000000000000e+03,1.514499999999999957e+01,1.169855760339709283e+00
1.523000000000000000e+03,1.517800000000000082e+01,1.205188615943579178e+00
1.524000000000000000e+03,1.529400000000000048e+01,1.220154252543505180e+00
1.525000000000000000e+03,1.523799999999999599e+01,1.188393705806287004e+00
1.526000000000000000e+03,1.532599999999999874e+01,1.207133961083027396e+00
1.527000000000000000e+03,1.530300000000000082e+01,1.277038018228118466e+00
1.528000000000000000e+03,1.516999999999999815e+01,1.282470272559952829e+00
1.529000000000000000e+03,1.515200000000000102e+01,1.277593675626174985e+00
1.530000000000000000e+03,1.514600000000000080e+01,1.223051266300803963e+00
1.531000000000000000e+03,1.508500000000000263e+01,1.231460311987357503e+00
1.532000000000000000e+03,1.504599999999999760e+01,1.205201393958702516e+00
1.533000000000000000e+03,1.514899999999999736e+01,1.221925079536384517e+00
1.534000000000000000e+03,1.519599999999999795e+01,1.186233703786905291e+00
1.535000000000000000e+03,1.526299999999999990e+01,1.133962124587942322e+00
1.536000000000000000e+03,1.528200000000000003e+01,1.152418153275971191e+00
1.537000000000000000e+03,1.521599999999999753e+01,1.106711525195251289e+00
1.538000000000000000e+03,1.540400000000000169e+01,1.125923798487268757e+00
1.539000000000000000e+03,1.554499999999999638e+01,1.118838013297724920e+00
1.540000000000000000e+03,1.534699999999999953e+01,1.073722543304367782e+00
1.541000000000000000e+03,1.537800000000000011e+01,1.043968198749367859e+00
