# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.156000000000000000e+03,1.116000000000000014e+01,8.325899350820907818e-01
1.157000000000000000e+03,1.139700000000000024e+01,9.546109678816809829e-01
1.158000000000000000e+03,1.133099999999999952e+01,9.213907423020918364e-01
1.159000000000000000e+03,1.128599999999999959e+01,9.183465576785267981e-01
1.160000000000000000e+03,1.111500000000000021e+01,8.723373773947783461e-01
1.161000000000000000e+03,1.120500000000000185e+01,8.471130385019463027e-01
1.162000000000000000e+03,1.124300000000000033e+01,8.855518618353189764e-01
1.163000000000000000e+03,1.126699999999999946e+01,9.118015683250385583e-01
1.164000000000000000e+03,1.108799999999999919e+01,8.968230594715994597e-01
1.165000000000000000e+03,1.106299999999999883e+01,9.255841939013433883e-01
1.166000000000000000e+03,1.109200000000000230e+01,9.317422390339508143e-01
1.167000000000000000e+03,1.112300000000000111e+01,9.383017105387797541e-01
1.168000000000000000e+03,1.125699999999999967e+01,9.641722356508717340e-01
1.169000000000000000e+03,1.139499999999999957e+01,1.047247105510442644e+00
1.170000000000000000e+03,1.154800000000000182e+01,1.041325885590097089e+00
1.171000000000000000e+03,1.139700000000000024e+01,9.683006248061599708e-01
1.172000000000000000e+03,1.151600000000000001e+01,1.030032232505371681e+00
1.173000000000000000e+03,1.155700000000000038e+01,1.019679410403093289e+00
1.174000000000000000e+03,1.150599999999999845e+01,9.823168531588979402e-01
1.175000000000000000e+03,1.160299999999999976e+01,9.983627096401386236e-01
1.176000000000000000e+03,1.140200000000000102e+01,9.772142037445015195e-01
1.177000000000000000e+03,1.126399999999999935e+01,8.976304362041207519e-01
1.178000000000000000e+03,1.127299999999999969e+01,9.123848420485732857e-01
1.179000000000000000e+03,1.123300000000000054e+01,9.002666827112951742e-01
1.180000000000000000e+03,1.129500000000000171e+01,9.105715238244603826e-01
1.181000000000000000e+03,1.123300000000000054e+01,9.280711718397461896e-01
1.182000000000000000e+03,1.137499999999999822e+01,8.978833443159528471e-01
1.183000000000000000e+03,1.127199999999999847e+01,8.856667544850037599e-01
1.184000000000000000e+03,1.124699999999999989e+01,9.208605214689137286e-01
1.185000000000000000e+03,1.150400000000000134e+01,9.274181365489894135e-01
1.186000000000000000e+03,1.130299999999999905e+01,8.657020850153936964e-01
1.187000000000000000e+03,1.140199999999999747e+01,8.592459484920483836e-01
1.188000000000000000e+03,1.140900000000000070e+01,8.510140421873189087e-01
1.189000000000000000e+03,1.139100000000000001e+01,8.659185296550709898e-01
1.190000000000000000e+03,1.113799999999999990e+01,8.063173072680506204e-01
1.191000000000000000e+03,1.130800000000000161e+01,8.206007555443755042e-01
1.192000000000000000e+03,1.159900000000000020e+01,8.368230995855694410e-01
1.193000000000000000e+03,1.137399999999999878e+01,8.262314445722819256e-01
1.194000000000000000e+03,1.140500000000000114e+01,8.597653749715673532e-01
1.195000000000000000e+03,1.121799999999999997e+01,8.471479209677609257e-01
1.196000000000000000e+03,1.125600000000000023e+01,8.505247791804774193e-01
1.197000000000000000e+03,1.138199999999999967e+01,8.626097611318804814e-01
1.198000000000000000e+03,1.145699999999999896e+01,8.668483719774755514e-01
1.199000000000000000e+03,1.130699999999999861e+01,8.614337467269318482e-01
1.200000000000000000e+03,1.143400000000000105e+01,8.893651668465545335e-01
1.201000000000000000e+03,1.136500000000000021e+01,9.207423635306458687e-01
1.202000000000000000e+03,1.135500000000000043e+01,1.019388296970295649e+00
1.203000000000000000e+03,1.124799999999999933e+01,9.721839332142863110e-01
1.204000000000000000e+03,1.129400000000000048e+01,9.682377807129816105e-01
1.205000000000000000e+03,1.115700000000000003e+01,9.476360588327145118e-01
1.206000000000000000e+03,1.122900000000000098e+01,9.821929036599683638e-01
1.207000000000000000e+03,1.131599999999999895e+01,1.029231946647596097e+00
1.208000000000000000e+03,1.119399999999999906e+01,1.033767091757132661e+00
1.209000000000000000e+03,1.129400000000000048e+01,1.017375250337848369e+00
1.210000000000000000e+03,1.118599999999999994e+01,1.033266858076847372e+00
1.211000000000000000e+03,1.111800000000000033e+01,1.041599539170405153e+00
1.212000000000000000e+03,1.120799999999999841e+01,1.064033646084558749e+00
1.213000000000000000e+03,1.129700000000000060e+01,1.099139709045215074e+00
1.214000000000000000e+03,1.128800000000000026e+01,1.095261429979162537e+00
1.215000000000000000e+03,1.125199999999999889e+01,1.099783433226742213e+00
1.216000000000000000e+03,1.132999999999999829e+01,1.104279855833655954e+00
1.217000000000000000e+03,1.144199999999999839e+01,1.130320131644128478e+00
1.218000000000000000e+03,1.158099999999999952e+01,1.141791968792914336e+00
1.219000000000000000e+03,1.145000000000000107e+01,1.120366904188087709e+00
1.220000000000000000e+03,1.138499999999999801e+01,1.155751054509577269e+00
1.221000000000000000e+03,1.147700000000000031e+01,1.170806602304582000e+00
1.222000000000000000e+03,1.149700000000000166e+01,1.192093159111317080e+00
1.223000000000000000e+03,1.156599999999999895e+01,1.191306173911644173e+00
1.224000000000000000e+03,1.145599999999999952e+01,1.145855313728570080e+00
1.225000000000000000e+03,1.151200000000000045e+01,1.203464000292489011e+00
1.226000000000000000e+03,1.159299999999999997e+01,1.237940265117828620e+00
1.227000000000000000e+03,1.151299999999999990e+01,1.243326224287093273e+00
1.228000000000000000e+03,1.156499999999999950e+01,1.228800431315028252e+00
1.229000000000000000e+03,1.151500000000000057e+01,1.251832456840770602e+00
1.230000000000000000e+03,1.146499999999999986e+01,1.269095938059845885e+00
1.231000000000000000e+03,1.162399999999999878e+01,1.319833474344396018e+00
1.232000000000000000e+03,1.168699999999999939e+01,1.385283400607976834e+00
1.233000000000000000e+03,1.180000000000000071e+01,1.393941175229428397e+00
1.234000000000000000e+03,1.185899999999999821e+01,1.399692430500358187e+00
1.235000000000000000e+03,1.187999999999999901e+01,1.410070211017876884e+00
1.236000000000000000e+03,1.191699999999999982e+01,1.412136714344613297e+00
1.237000000000000000e+03,1.198199999999999932e+01,1.450557685857408297e+00
1.238000000000000000e+03,1.204100000000000037e+01,1.431189330591868147e+00
1.239000000000000000e+03,1.219499999999999851e+01,1.500447433267823927e+00
1.240000000000000000e+03,1.210699999999999932e+01,1.460931244104252791e+00
1.241000000000000000e+03,1.209999999999999964e+01,1.450389602830908231e+00
1.242000000000000000e+03,1.200199999999999889e+01,1.461020739072515617e+00
1.243000000000000000e+03,1.202599999999999980e+01,1.465229128839582007e+00
1.244000000000000000e+03,1.210200000000000031e+01,1.445237558327349570e+00
1.245000000000000000e+03,1.204799999999999827e+01,1.497728146226811274e+00
1.246000000000000000e+03,1.197099999999999831e+01,1.462407227826777234e+00
1.247000000000000000e+03,1.191699999999999804e+01,1.445618241445506991e+00
1.248000000000000000e+03,1.188199999999999967e+01,1.408009801102250824e+00
1.249000000000000000e+03,1.192300000000000004e+01,1.416830300353574490e+00
1.250000000000000000e+03,1.203999999999999737e+01,1.418319428055612619e+00
1.251000000000000000e+03,1.210299999999999976e+01,1.415009575939329078e+00
1.252000000000000000e+03,1.229200000000000159e+01,1.449396288114468412e+00
1.253000000000000000e+03,1.236200000000000010e+01,1.435845952740056219e+00
1.254000000000000000e+03,1.227999999999999936e+01,1.408058947629679203e+00
1.255000000000000000e+03,1.227599999999999980e+01,1.382506564179714736e+00
1.256000000000000000e+03,1.230300000000000082e+01,1.390204337498628373e+00
1.257000000000000000e+03,1.243199999999999861e+01,1.434747225123644832e+00
1.258000000000000000e+03,1.235700000000000287e+01,1.452676185527937980e+00
1.259000000000000000e+03,1.241900000000000048e+01,1.448556833541576827e+00
1.260000000000000000e+03,1.239700000000000024e+01,1.457104011386970210e+00
1.261000000000000000e+03,1.252799999999999869e+01,1.498429044032449475e+00
1.262000000000000000e+03,1.252899999999999991e+01,1.520521259305505524e+00
1.263000000000000000e+03,1.248500000000000121e+01,1.540661708487622183e+00
1.264000000000000000e+03,1.235700000000000109e+01,1.478854996272453981e+00
1.265000000000000000e+03,1.234499999999999886e+01,1.552103250431490888e+00
1.266000000000000000e+03,1.219299999999999962e+01,1.486566547450870024e+00
1.267000000000000000e+03,1.231599999999999895e+01,1.456778775243516399e+00
1.268000000000000000e+03,1.242200000000000060e+01,1.509243386601379022e+00
1.269000000000000000e+03,1.243199999999999861e+01,1.531639513723774160e+00
1.270000000000000000e+03,1.231700000000000017e+01,1.484049898082945296e+00
1.271000000000000000e+03,1.223099999999999810e+01,1.470853799668750073e+00
1.272000000000000000e+03,1.203500000000000014e+01,1.405149991993737357e+00
1.273000000000000000e+03,1.202400000000000091e+01,1.384847428419462734e+00
1.274000000000000000e+03,1.206099999999999994e+01,1.452938023454545036e+00
1.275000000000000000e+03,1.203399999999999892e+01,1.525873651387951169e+00
1.276000000000000000e+03,1.200900000000000034e+01,1.482606792106389904e+00
1.277000000000000000e+03,1.195800000000000196e+01,1.502262826538685037e+00
1.278000000000000000e+03,1.188899999999999935e+01,1.388145129300247360e+00
1.279000000000000000e+03,1.191900000000000048e+01,1.456491984186661925e+00
1.280000000000000000e+03,1.209600000000000009e+01,1.439099162670870236e+00
1.281000000000000000e+03,1.193199999999999861e+01,1.373364336219635495e+00
1.282000000000000000e+03,1.194999999999999929e+01,1.393221446863347923e+00
1.283000000000000000e+03,1.181600000000000250e+01,1.371136171209847321e+00
1.284000000000000000e+03,1.201299999999999990e+01,1.375023672523494778e+00
1.285000000000000000e+03,1.208900000000000041e+01,1.417035955789407220e+00
1.286000000000000000e+03,1.208300000000000196e+01,1.431745123965854738e+00
1.287000000000000000e+03,1.231299999999999883e+01,1.534071087009986067e+00
1.288000000000000000e+03,1.230499999999999972e+01,1.575644788650030881e+00
1.289000000000000000e+03,1.237700000000000067e+01,1.536499300357796693e+00
1.290000000000000000e+03,1.225199999999999889e+01,1.423998455055341505e+00
1.291000000000000000e+03,1.224800000000000111e+01,1.437016214243945100e+00
1.292000000000000000e+03,1.212199999999999989e+01,1.393025340760174480e+00
1.293000000000000000e+03,1.205700000000000038e+01,1.417471728113121943e+00
1.294000000000000000e+03,1.213900000000000112e+01,1.417528447686324133e+00
1.295000000000000000e+03,1.230499999999999794e+01,1.460908107993106997e+00
1.296000000000000000e+03,1.226600000000000179e+01,1.482661930448070819e+00
1.297000000000000000e+03,1.241000000000000014e+01,1.532554729854695985e+00
1.298000000000000000e+03,1.251799999999999713e+01,1.566238679129078326e+00
1.299000000000000000e+03,1.267899999999999849e+01,1.599648992748096354e+00
1.300000000000000000e+03,1.251100000000000101e+01,1.576158272509458280e+00
1.301000000000000000e+03,1.239899999999999736e+01,1.566693620335514181e+00
1.302000000000000000e+03,1.233499999999999908e+01,1.535334654073827521e+00
1.303000000000000000e+03,1.239499999999999957e+01,1.537580079215388196e+00
1.304000000000000000e+03,1.233900000000000219e+01,1.548129484248652821e+00
1.305000000000000000e+03,1.240799999999999947e+01,1.584998927444432049e+00
1.306000000000000000e+03,1.223399999999999999e+01,1.551476200268634420e+00
1.307000000000000000e+03,1.216699999999999804e+01,1.537491495911440520e+00
1.308000000000000000e+03,1.247899999999999920e+01,1.653721530367189940e+00
1.309000000000000000e+03,1.248900000000000077e+01,1.641808423659715688e+00
1.310000000000000000e+03,1.230600000000000094e+01,1.587652480866011073e+00
1.311000000000000000e+03,1.237800000000000011e+01,1.561054643502270078e+00
1.312000000000000000e+03,1.228700000000000081e+01,1.524009219132220538e+00
1.313000000000000000e+03,1.237899999999999956e+01,1.482738985796218767e+00
1.314000000000000000e+03,1.236400000000000077e+01,1.461367304957928992e+00
1.315000000000000000e+03,1.251999999999999957e+01,1.473136110479951633e+00
1.316000000000000000e+03,1.245300000000000118e+01,1.519010895286798002e+00
1.317000000000000000e+03,1.253200000000000003e+01,1.553770124567981137e+00
1.318000000000000000e+03,1.236500000000000021e+01,1.519687632377127562e+00
1.319000000000000000e+03,1.249100000000000144e+01,1.541973054239275776e+00
1.320000000000000000e+03,1.265500000000000114e+01,1.575500079339890114e+00
1.321000000000000000e+03,1.256700000000000017e+01,1.579891167137787100e+00
1.322000000000000000e+03,1.260800000000000054e+01,1.501952595789894040e+00
1.323000000000000000e+03,1.262899999999999956e+01,1.538044505207830426e+00
1.324000000000000000e+03,1.258300000000000196e+01,1.501887512432272587e+00
1.325000000000000000e+03,1.281099999999999817e+01,1.521111731596334948e+00
1.326000000000000000e+03,1.286599999999999966e+01,1.478961933249128613e+00
1.327000000000000000e+03,1.283899999999999864e+01,1.425931590224439827e+00
1.328000000000000000e+03,1.270800000000000018e+01,1.432113682638358254e+00
1.329000000000000000e+03,1.249699999999999989e+01,1.421821402286517877e+00
1.330000000000000000e+03,1.251800000000000068e+01,1.368437649292067793e+00
1.331000000000000000e+03,1.261499999999999844e+01,1.402020149641223679e+00
1.332000000000000000e+03,1.276600000000000001e+01,1.371924341937265757e+00
1.333000000000000000e+03,1.281500000000000128e+01,1.458481573418052957e+00
1.334000000000000000e+03,1.269900000000000162e+01,1.472281528784491478e+00
1.335000000000000000e+03,1.261599999999999966e+01,1.447541501995711188e+00
1.336000000000000000e+03,1.272100000000000009e+01,1.472556586349061281e+00
1.337000000000000000e+03,1.275499999999999901e+01,1.536162914537386959e+00
1.338000000000000000e+03,1.277699999999999925e+01,1.506056473044752542e+00
1.339000000000000000e+03,1.263300000000000090e+01,1.459662323964004749e+00
1.340000000000000000e+03,1.251399999999999935e+01,1.458511021555887854e+00
1.341000000000000000e+03,1.295099999999999874e+01,1.546619830469013523e+00
1.342000000000000000e+03,1.285000000000000320e+01,1.554784872578840238e+00
1.343000000000000000e+03,1.283199999999999896e+01,1.581743847783198875e+00
1.344000000000000000e+03,1.270399999999999885e+01,1.556967693948721365e+00
1.345000000000000000e+03,1.272899999999999920e+01,1.526844098131829641e+00
1.346000000000000000e+03,1.263899999999999935e+01,1.534915926036341638e+00
1.347000000000000000e+03,1.262099999999999866e+01,1.557683183449060538e+00
1.348000000000000000e+03,1.264400000000000190e+01,1.569470101658518413e+00
1.349000000000000000e+03,1.258600000000000030e+01,1.565105875012933634e+00
1.350000000000000000e+03,1.247700000000000031e+01,1.540013019425485075e+00
1.351000000000000000e+03,1.241799999999999926e+01,1.538365886257232251e+00
1.352000000000000000e+03,1.243599999999999994e+01,1.551234476151171826e+00
1.353000000000000000e+03,1.246100000000000207e+01,1.550068030765101579e+00
1.354000000000000000e+03,1.266399999999999793e+01,1.540964762737941252e+00
1.355000000000000000e+03,1.275199999999999889e+01,1.445580021998090547e+00
1.356000000000000000e+03,1.277700000000000102e+01,1.496556079804562511e+00
1.357000000000000000e+03,1.283799999999999919e+01,1.472017527069565457e+00
1.358000000000000000e+03,1.278200000000000003e+01,1.515522880064830824e+00
1.359000000000000000e+03,1.280000000000000071e+01,1.559072159972077598e+00
1.360000000000000000e+03,1.289700000000000024e+01,1.516329812408896860e+00
1.361000000000000000e+03,1.299900000000000055e+01,1.560316282040279168e+00
1.362000000000000000e+03,1.306399999999999828e+01,1.522009329800576349e+00
1.363000000000000000e+03,1.292900000000000205e+01,1.570040413492595155e+00
1.364000000000000000e+03,1.292100000000000115e+01,1.579153222458162809e+00
1.365000000000000000e+03,1.305300000000000260e+01,1.637862051578214961e+00
1.366000000000000000e+03,1.304200000000000159e+01,1.610217873456881055e+00
1.367000000000000000e+03,1.295599999999999952e+01,1.623861570454821601e+00
1.368000000000000000e+03,1.299200000000000088e+01,1.649406438692416321e+00
1.369000000000000000e+03,1.298300000000000054e+01,1.670264679624160253e+00
1.370000000000000000e+03,1.303700000000000081e+01,1.647076834880510487e+00
1.371000000000000000e+03,1.307499999999999929e+01,1.709146131844787142e+00
1.372000000000000000e+03,1.314800000000000146e+01,1.686504550838805461e+00
1.373000000000000000e+03,1.325300000000000011e+01,1.725339415883147209e+00
1.374000000000000000e+03,1.343000000000000149e+01,1.681388117003328686e+00
1.375000000000000000e+03,1.340500000000000114e+01,1.665783449311464492e+00
1.376000000000000000e+03,1.338599999999999923e+01,1.666879239777135036e+00
1.377000000000000000e+03,1.349799999999999933e+01,1.698901880627601058e+00
1.378000000000000000e+03,1.349499999999999922e+01,1.719265104630463670e+00
1.379000000000000000e+03,1.352100000000000080e+01,1.699111797381208211e+00
1.380000000000000000e+03,1.360800000000000054e+01,1.720811901400033817e+00
1.381000000000000000e+03,1.350999999999999979e+01,1.732127016127858798e+00
1.382000000000000000e+03,1.351400000000000112e+01,1.699432964256019307e+00
1.383000000000000000e+03,1.336500000000000021e+01,1.652122422824652270e+00
1.384000000000000000e+03,1.340100000000000158e+01,1.667446221021835484e+00
1.385000000000000000e+03,1.333799999999999919e+01,1.660935760347160395e+00
1.386000000000000000e+03,1.351600000000000001e+01,1.655696952947609546e+00
1.387000000000000000e+03,1.348000000000000043e+01,1.681306039958222254e+00
1.388000000000000000e+03,1.356999999999999851e+01,1.670335894363765172e+00
1.389000000000000000e+03,1.351500000000000057e+01,1.635169868851551245e+00
1.390000000000000000e+03,1.377900000000000169e+01,1.650586229192525067e+00
1.391000000000000000e+03,1.376600000000000001e+01,1.696609678152284806e+00
1.392000000000000000e+03,1.371199999999999974e+01,1.727633525953927274e+00
1.393000000000000000e+03,1.368599999999999817e+01,1.678277807754127382e+00
1.394000000000000000e+03,1.390199999999999747e+01,1.708552486755967159e+00
1.395000000000000000e+03,1.371699999999999875e+01,1.637796721208099049e+00
1.396000000000000000e+03,1.367800000000000082e+01,1.639398548248716780e+00
1.397000000000000000e+03,1.370299999999999940e+01,1.658743530507353681e+00
1.398000000000000000e+03,1.361400000000000077e+01,1.637950060288774434e+00
1.399000000000000000e+03,1.358999999999999986e+01,1.649271960593521769e+00
1.400000000000000000e+03,1.359200000000000230e+01,1.664543060422288834e+00
1.401000000000000000e+03,1.360100000000000264e+01,1.721356703301207158e+00
1.402000000000000000e+03,1.355200000000000138e+01,1.773203767196539493e+00
1.403000000000000000e+03,1.351099999999999923e+01,1.706995869942279365e+00
1.404000000000000000e+03,1.358399999999999785e+01,1.709325129985515224e+00
1.405000000000000000e+03,1.370099999999999874e+01,1.683271487312727022e+00
1.406000000000000000e+03,1.373400000000000354e+01,1.670179152067226225e+00
1.407000000000000000e+03,1.395999999999999908e+01,1.693997638723265586e+00
1.408000000000000000e+03,1.393100000000000094e+01,1.665578247936733813e+00
1.409000000000000000e+03,1.364499999999999957e+01,1.665511482998541126e+00
1.410000000000000000e+03,1.358399999999999963e+01,1.640532962180278886e+00
1.411000000000000000e+03,1.352100000000000080e+01,1.636541750154880459e+00
1.412000000000000000e+03,1.374000000000000021e+01,1.669977245353959860e+00
1.413000000000000000e+03,1.359699999999999953e+01,1.652465461061138008e+00
1.414000000000000000e+03,1.347799999999999976e+01,1.688627726883578095e+00
1.415000000000000000e+03,1.353800000000000203e+01,1.708245181465470885e+00
1.416000000000000000e+03,1.359599999999999831e+01,1.659594046747576934e+00
1.417000000000000000e+03,1.360899999999999999e+01,1.643446044140178142e+00
1.418000000000000000e+03,1.362100000000000044e+01,1.658839624556876613e+00
1.419000000000000000e+03,1.366600000000000037e+01,1.673186301641272911e+00
1.420000000000000000e+03,1.371400000000000219e+01,1.715842766689302579e+00
1.421000000000000000e+03,1.379499999999999815e+01,1.744556820513450512e+00
1.422000000000000000e+03,1.381299999999999883e+01,1.768437756891658275e+00
1.423000000000000000e+03,1.371699999999999875e+01,1.777714290880286319e+00
1.424000000000000000e+03,1.365200000000000102e+01,1.786538440672352124e+00
1.425000000000000000e+03,1.367200000000000060e+01,1.791713035058907000e+00
1.426000000000000000e+03,1.377899999999999991e+01,1.842513202123664540e+00
1.427000000000000000e+03,1.366500000000000092e+01,1.810209518260248229e+00
1.428000000000000000e+03,1.370699999999999896e+01,1.825501602300036330e+00
1.429000000000000000e+03,1.384999999999999964e+01,1.847916123637650010e+00
1.430000000000000000e+03,1.373899999999999899e+01,1.874902904152638827e+00
1.431000000000000000e+03,1.390700000000000003e+01,1.879747350044680410e+00
1.432000000000000000e+03,1.380499999999999794e+01,1.862784609126884261e+00
1.433000000000000000e+03,1.374199999999999910e+01,1.803101661027463942e+00
1.434000000000000000e+03,1.365700000000000003e+01,1.766888819365836527e+00
1.435000000000000000e+03,1.347400000000000020e+01,1.754079929763749490e+00
1.436000000000000000e+03,1.355900000000000105e+01,1.739732996755536387e+00
1.437000000000000000e+03,1.356300000000000239e+01,1.772068875636610308e+00
1.438000000000000000e+03,1.356699999999999839e+01,1.787411004777580414e+00
1.439000000000000000e+03,1.356700000000000195e+01,1.750783281848441675e+00
1.440000000000000000e+03,1.353200000000000180e+01,1.750010742824169130e+00
1.441000000000000000e+03,1.341099999999999781e+01,1.690842068319806213e+00
1.442000000000000000e+03,1.350000000000000000e+01,1.719416761579344310e+00
1.443000000000000000e+03,1.349900000000000055e+01,1.745989375683597800e+00
1.444000000000000000e+03,1.355799999999999805e+01,1.769062915783381484e+00
1.445000000000000000e+03,1.351900000000000013e+01,1.739624356003329542e+00
1.446000000000000000e+03,1.350900000000000034e+01,1.726706952554486030e+00
1.447000000000000000e+03,1.343000000000000327e+01,1.706802273258387626e+00
1.448000000000000000e+03,1.345299999999999940e+01,1.700161198239743321e+00
1.449000000000000000e+03,1.336299999999999955e+01,1.645796494102475638e+00
1.450000000000000000e+03,1.328599999999999781e+01,1.688900944401417137e+00
1.451000000000000000e+03,1.331800000000000139e+01,1.676752694943413502e+00
1.452000000000000000e+03,1.325800000000000090e+01,1.727729029680291184e+00
1.453000000000000000e+03,1.330300000000000082e+01,1.733825856307374069e+00
1.454000000000000000e+03,1.343600000000000172e+01,1.723288252150521727e+00
1.455000000000000000e+03,1.338400000000000034e+01,1.731756449388885288e+00
1.456000000000000000e+03,1.340300000000000047e+01,1.730618415480431604e+00
1.457000000000000000e+03,1.331299999999999883e+01,1.710409336971708605e+00
1.458000000000000000e+03,1.346799999999999820e+01,1.779110339467453894e+00
1.459000000000000000e+03,1.352800000000000047e+01,1.773312606395160973e+00
1.460000000000000000e+03,1.354399999999999693e+01,1.791050083051838993e+00
1.461000000000000000e+03,1.348399999999999821e+01,1.746717607399661754e+00
1.462000000000000000e+03,1.350200000000000067e+01,1.806202535708550938e+00
1.463000000000000000e+03,1.342900000000000205e+01,1.847677704579454128e+00
1.464000000000000000e+03,1.334499999999999886e+01,1.864492558311778181e+00
1.465000000000000000e+03,1.334899999999999842e+01,1.829943414425702963e+00
1.466000000000000000e+03,1.333699999999999974e+01,1.880823782282646572e+00
1.467000000000000000e+03,1.325799999999999912e+01,1.848955813425512851e+00
1.468000000000000000e+03,1.319799999999999862e+01,1.836507446214144412e+00
1.469000000000000000e+03,1.313599999999999923e+01,1.796722683109444052e+00
1.470000000000000000e+03,1.298300000000000054e+01,1.761425587414920946e+00
1.471000000000000000e+03,1.302800000000000225e+01,1.726250155684279308e+00
1.472000000000000000e+03,1.283199999999999896e+01,1.731780471075938355e+00
1.473000000000000000e+03,1.287199999999999989e+01,1.772324913778508870e+00
1.474000000000000000e+03,1.294699999999999918e+01,1.798234717716238551e+00
1.475000000000000000e+03,1.310099999999999909e+01,1.837352143711161290e+00
1.476000000000000000e+03,1.301999999999999957e+01,1.814692811469754030e+00
1.477000000000000000e+03,1.293999999999999773e+01,1.866773687408304960e+00
1.478000000000000000e+03,1.285899999999999821e+01,1.861579141481768840e+00
1.479000000000000000e+03,1.297999999999999865e+01,1.854251331400357694e+00
1.480000000000000000e+03,1.293599999999999817e+01,1.802806256922801165e+00
1.481000000000000000e+03,1.283399999999999963e+01,1.688496490964668695e+00
1.482000000000000000e+03,1.283699999999999974e+01,1.718982867861107877e+00
1.483000000000000000e+03,1.279400000000000048e+01,1.752006963456480992e+00
1.484000000000000000e+03,1.270199999999999996e+01,1.745159476953324296e+00
1.485000000000000000e+03,1.263999999999999879e+01,1.774275626840429831e+00
1.486000000000000000e+03,1.273000000000000043e+01,1.837626186143416884e+00
1.487000000000000000e+03,1.269300000000000139e+01,1.780638677553646687e+00
1.488000000000000000e+03,1.271599999999999930e+01,1.785037366555669802e+00
1.489000000000000000e+03,1.277599999999999980e+01,1.773622394987162787e+00
1.490000000000000000e+03,1.293300000000000161e+01,1.845500501219113687e+00
1.491000000000000000e+03,1.290300000000000047e+01,1.850532923241302363e+00
1.492000000000000000e+03,1.299299999999999855e+01,1.852776322171675316e+00
1.493000000000000000e+03,1.286999999999999922e+01,1.838038628538584351e+00
1.494000000000000000e+03,1.298499999999999943e+01,1.848163547957809572e+00
1.495000000000000000e+03,1.289599999999999724e+01,1.800558357843477175e+00
1.496000000000000000e+03,1.274900000000000055e+01,1.788365986033060295e+00
1.497000000000000000e+03,1.253599999999999781e+01,1.776670031266357475e+00
1.498000000000000000e+03,1.254299999999999926e+01,1.752976925119095641e+00
1.499000000000000000e+03,1.274000000000000021e+01,1.785487608470022414e+00
1.500000000000000000e+03,1.286599999999999966e+01,1.787310941050828772e+00
1.501000000000000000e+03,1.290700000000000003e+01,1.803332498459449207e+00
1.502000000000000000e+03,1.313399999999999679e+01,1.853976914635131035e+00
1.503000000000000000e+03,1.315100000000000158e+01,1.855139051392104887e+00
1.504000000000000000e+03,1.304999999999999716e+01,1.845957204270998187e+00
1.505000000000000000e+03,1.311599999999999966e+01,1.863077668805033671e+00
1.506000000000000000e+03,1.304400000000000048e+01,1.818839300213187959e+00
1.507000000000000000e+03,1.303200000000000003e+01,1.816621479560339703e+00
1.508000000000000000e+03,1.322499999999999964e+01,1.826722885387928486e+00
1.509000000000000000e+03,1.315700000000000180e+01,1.759469834921872033e+00
1.510000000000000000e+03,1.317999999999999794e+01,1.775874995600760009e+00
1.511000000000000000e+03,1.304800000000000182e+01,1.770522408782221335e+00
1.512000000000000000e+03,1.288299999999999912e+01,1.738949711751319960e+00
1.513000000000000000e+03,1.284299999999999997e+01,1.705747372854491628e+00
1.514000000000000000e+03,1.276099999999999923e+01,1.634571167003749492e+00
1.515000000000000000e+03,1.290099999999999980e+01,1.656392133523942878e+00
1.516000000000000000e+03,1.294999999999999929e+01,1.631396947404278874e+00
1.517000000000000000e+03,1.279599999999999937e+01,1.609456554244319992e+00
1.518000000000000000e+03,1.268599999999999994e+01,1.633601052888984828e+00
1.519000000000000000e+03,1.253299999999999947e+01,1.623199956875307715e+00
1.520000000000000000e+03,1.253399999999999892e+01,1.606405428277681180e+00
1.521000000000000000e+03,1.274900000000000055e+01,1.666440788026985365e+00
1.522000000000000000e+03,1.275099999999999767e+01,1.633751786533070627e+00
1.523000000000000000e+03,1.263899999999999935e+01,1.660044246398269863e+00
1.524000000000000000e+03,1.256000000000000050e+01,1.605081929373077143e+00
1.525000000000000000e+03,1.257200000000000095e+01,1.657163721543529311e+00
1.526000000000000000e+03,1.248300000000000054e+01,1.677116006721061314e+00
1.527000000000000000e+03,1.236899999999999977e+01,1.720933729113355515e+00
1.528000000000000000e+03,1.230699999999999861e+01,1.723956524973875082e+00
1.529000000000000000e+03,1.217199999999999882e+01,1.726503286993685382e+00
1.530000000000000000e+03,1.211900000000000155e+01,1.700842408925647531e+00
1.531000000000000000e+03,1.212999999999999901e+01,1.686850319382249941e+00
1.532000000000000000e+03,1.216300000000000026e+01,1.735813958925321865e+00
1.533000000000000000e+03,1.202500000000000213e+01,1.686261693806746953e+00
1.534000000000000000e+03,1.204200000000000159e+01,1.654583210358427259e+00
1.535000000000000000e+03,1.207900000000000063e+01,1.694766916127406597e+00
1.536000000000000000e+03,1.198300000000000054e+01,1.656709419300801844e+00
1.537000000000000000e+03,1.207000000000000028e+01,1.657705040108160999e+00
1.538000000000000000e+03,1.203600000000000136e+01,1.599660088893887444e+00
1.539000000000000000e+03,1.212199999999999989e+01,1.618738891853778838e+00
1.540000000000000000e+03,1.204800000000000004e+01,1.622640933786646311e+00
1.541000000000000000e+03,1.219399999999999906e+01,1.626309441650019894e+00
