# kon = 1000.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2947.728524 seconds
#              columns: time,dx2,dx2_err
#              
8.714000000000000000e+03,5.419277777777778304e+00,4.295116625200539606e-01
8.715000000000000000e+03,5.417055555555556623e+00,4.303817014947098896e-01
8.716000000000000000e+03,5.415222222222223714e+00,4.292432446602040264e-01
8.717000000000000000e+03,5.410333333333332995e+00,4.282748844686862233e-01
8.718000000000000000e+03,5.413500000000002643e+00,4.284493232130590634e-01
8.719000000000000000e+03,5.427777777777779811e+00,4.303794550261920149e-01
8.720000000000000000e+03,5.434555555555553141e+00,4.310344188657252995e-01
8.721000000000000000e+03,5.442777777777775050e+00,4.315433936665974413e-01
8.722000000000000000e+03,5.447333333333332028e+00,4.342800660892336961e-01
8.723000000000000000e+03,5.446611111111111292e+00,4.319810159223249069e-01
8.724000000000000000e+03,5.437333333333330465e+00,4.302421302212091625e-01
8.725000000000000000e+03,5.427333333333333343e+00,4.290142496698136076e-01
8.726000000000000000e+03,5.419111111111111434e+00,4.288399462575435694e-01
8.727000000000000000e+03,5.418333333333333002e+00,4.289632599594768725e-01
8.728000000000000000e+03,5.414333333333335219e+00,4.274197793478651808e-01
8.729000000000000000e+03,5.420833333333333393e+00,4.283185858176015159e-01
8.730000000000000000e+03,5.429277777777778979e+00,4.296621257625750090e-01
8.731000000000000000e+03,5.427222222222221504e+00,4.306802220948900417e-01
8.732000000000000000e+03,5.431611111111111612e+00,4.318333275797990867e-01
8.733000000000000000e+03,5.431888888888887656e+00,4.333138572546335610e-01
8.734000000000000000e+03,5.444500000000000561e+00,4.358511857755756336e-01
8.735000000000000000e+03,5.448777777777779718e+00,4.338251950688700731e-01
8.736000000000000000e+03,5.445333333333330472e+00,4.337175413549841929e-01
8.737000000000000000e+03,5.443666666666667986e+00,4.333990407448065629e-01
8.738000000000000000e+03,5.435888888888886328e+00,4.335347353905145695e-01
8.739000000000000000e+03,5.434666666666664980e+00,4.340095515817565253e-01
8.740000000000000000e+03,5.442444444444446638e+00,4.345806870769187702e-01
8.741000000000000000e+03,5.446000000000000618e+00,4.337785823649185635e-01
8.742000000000000000e+03,5.436111111111113559e+00,4.326316148844543408e-01
8.743000000000000000e+03,5.450444444444443981e+00,4.350832237686696469e-01
8.744000000000000000e+03,5.444888888888886669e+00,4.337966232814293721e-01
8.745000000000000000e+03,5.443166666666667375e+00,4.318670338280146126e-01
8.746000000000000000e+03,5.454222222222220751e+00,4.318862884751489273e-01
8.747000000000000000e+03,5.468500000000000583e+00,4.317417856489091932e-01
8.748000000000000000e+03,5.475555555555554399e+00,4.309247521033209294e-01
8.749000000000000000e+03,5.491166666666665641e+00,4.318783557515549210e-01
8.750000000000000000e+03,5.486222222222220779e+00,4.307694628492795275e-01
8.751000000000000000e+03,5.484777777777781083e+00,4.297530630317663025e-01
8.752000000000000000e+03,5.501388888888886441e+00,4.330123339203637012e-01
8.753000000000000000e+03,5.506055555555555259e+00,4.306261956029919236e-01
8.754000000000000000e+03,5.517833333333332035e+00,4.310205037588047960e-01
8.755000000000000000e+03,5.509111111111110404e+00,4.283803729754868672e-01
8.756000000000000000e+03,5.508000000000001783e+00,4.263658178340332117e-01
8.757000000000000000e+03,5.510166666666667545e+00,4.277649208385372326e-01
8.758000000000000000e+03,5.521166666666663225e+00,4.289665279108629825e-01
8.759000000000000000e+03,5.524111111111110084e+00,4.299050154925841971e-01
8.760000000000000000e+03,5.526055555555557497e+00,4.278741860698518917e-01
8.761000000000000000e+03,5.527111111111110198e+00,4.281090368205364705e-01
8.762000000000000000e+03,5.524722222222221646e+00,4.268812927703484195e-01
8.763000000000000000e+03,5.528944444444443995e+00,4.286702399986426215e-01
8.764000000000000000e+03,5.515111111111110631e+00,4.285779750999120230e-01
8.765000000000000000e+03,5.523388888888889348e+00,4.285058904114201761e-01
8.766000000000000000e+03,5.537277777777775079e+00,4.311041329260553168e-01
8.767000000000000000e+03,5.537499999999998757e+00,4.321446329601887903e-01
8.768000000000000000e+03,5.536444444444444279e+00,4.308758115028871183e-01
8.769000000000000000e+03,5.536555555555557007e+00,4.318147620976292567e-01
8.770000000000000000e+03,5.558722222222221454e+00,4.342479326446733734e-01
8.771000000000000000e+03,5.563666666666666316e+00,4.356307221137907248e-01
8.772000000000000000e+03,5.573277777777778219e+00,4.366151700974890137e-01
8.773000000000000000e+03,5.578055555555556211e+00,4.366662947058072008e-01
8.774000000000000000e+03,5.570444444444444088e+00,4.345805191840989568e-01
8.775000000000000000e+03,5.571277777777777551e+00,4.337834418388745727e-01
8.776000000000000000e+03,5.582222222222220864e+00,4.339698956959693321e-01
8.777000000000000000e+03,5.590666666666667339e+00,4.349884479805677939e-01
8.778000000000000000e+03,5.574944444444446034e+00,4.340457924794755007e-01
8.779000000000000000e+03,5.574944444444446034e+00,4.339182554793836744e-01
8.780000000000000000e+03,5.580777777777776727e+00,4.330925001702335964e-01
8.781000000000000000e+03,5.576611111111111185e+00,4.325932732863429497e-01
8.782000000000000000e+03,5.581277777777778226e+00,4.328660632742741265e-01
8.783000000000000000e+03,5.592499999999997584e+00,4.332450720299904079e-01
8.784000000000000000e+03,5.570833333333336412e+00,4.316647602918007864e-01
8.785000000000000000e+03,5.556722222222223451e+00,4.315539914077959338e-01
8.786000000000000000e+03,5.557000000000003048e+00,4.319534484234827110e-01
8.787000000000000000e+03,5.559277777777773544e+00,4.299200690495908472e-01
8.788000000000000000e+03,5.566166666666664042e+00,4.306349754349979575e-01
8.789000000000000000e+03,5.568111111111115008e+00,4.326628189921934431e-01
8.790000000000000000e+03,5.567499999999999893e+00,4.331462015814572242e-01
8.791000000000000000e+03,5.573166666666664604e+00,4.326204681650057116e-01
8.792000000000000000e+03,5.565666666666666984e+00,4.335354897401105800e-01
8.793000000000000000e+03,5.552944444444445793e+00,4.318065657398569845e-01
8.794000000000000000e+03,5.574666666666667325e+00,4.340012681326411714e-01
8.795000000000000000e+03,5.555333333333335233e+00,4.333028046226184982e-01
8.796000000000000000e+03,5.544888888888888090e+00,4.315153222463060101e-01
8.797000000000000000e+03,5.554333333333334011e+00,4.329808151596284960e-01
8.798000000000000000e+03,5.541111111111110432e+00,4.317660403276837866e-01
8.799000000000000000e+03,5.536999999999999034e+00,4.335151699682406878e-01
8.800000000000000000e+03,5.546277777777777196e+00,4.352501484175863022e-01
8.801000000000000000e+03,5.545888888888891977e+00,4.350221480100286975e-01
8.802000000000000000e+03,5.553611111111113274e+00,4.350504467342882764e-01
8.803000000000000000e+03,5.554277777777774538e+00,4.359207925489941293e-01
8.804000000000000000e+03,5.532888888888890300e+00,4.331493461260015332e-01
8.805000000000000000e+03,5.541777777777777025e+00,4.324491512248135328e-01
8.806000000000000000e+03,5.530555555555552338e+00,4.319251871377157714e-01
8.807000000000000000e+03,5.529333333333330103e+00,4.325784741480975804e-01
8.808000000000000000e+03,5.554722222222223671e+00,4.340300551051365363e-01
8.809000000000000000e+03,5.550611111111110496e+00,4.350984058907155227e-01
8.810000000000000000e+03,5.563666666666664540e+00,4.362371892773951876e-01
8.811000000000000000e+03,5.565333333333334132e+00,4.362367343485204496e-01
8.812000000000000000e+03,5.553388888888888708e+00,4.368789835474259364e-01
8.813000000000000000e+03,5.549500000000001876e+00,4.374951082266204105e-01
8.814000000000000000e+03,5.556000000000000938e+00,4.361825962643977594e-01
8.815000000000000000e+03,5.550388888888888594e+00,4.346755513108683244e-01
8.816000000000000000e+03,5.549388888888888260e+00,4.351691518362447164e-01
8.817000000000000000e+03,5.558444444444444521e+00,4.352481942722841168e-01
8.818000000000000000e+03,5.570666666666665989e+00,4.360492247668295573e-01
8.819000000000000000e+03,5.572611111111112514e+00,4.362099835196602271e-01
8.820000000000000000e+03,5.581666666666666110e+00,4.380530120408085426e-01
8.821000000000000000e+03,5.593777777777776627e+00,4.405291941111252885e-01
8.822000000000000000e+03,5.605833333333331225e+00,4.419464129783660655e-01
8.823000000000000000e+03,5.605222222222222328e+00,4.423186230772877536e-01
8.824000000000000000e+03,5.609944444444445288e+00,4.421867887465378288e-01
8.825000000000000000e+03,5.606111111111113487e+00,4.433675877883210825e-01
8.826000000000000000e+03,5.618722222222220175e+00,4.433221500608421906e-01
8.827000000000000000e+03,5.615444444444444905e+00,4.425130853892805805e-01
8.828000000000000000e+03,5.624111111111111505e+00,4.414393140905001900e-01
8.829000000000000000e+03,5.620944444444448962e+00,4.440242934559013865e-01
8.830000000000000000e+03,5.626111111111112173e+00,4.454682617451238835e-01
8.831000000000000000e+03,5.628222222222222015e+00,4.452510228324392250e-01
8.832000000000000000e+03,5.625944444444446191e+00,4.465007780328614784e-01
8.833000000000000000e+03,5.633722222222222520e+00,4.484394150623711717e-01
8.834000000000000000e+03,5.634555555555555095e+00,4.479070710772353747e-01
8.835000000000000000e+03,5.643888888888888289e+00,4.469890662070404863e-01
8.836000000000000000e+03,5.643000000000000682e+00,4.450812425491954549e-01
8.837000000000000000e+03,5.637777777777772670e+00,4.450713287264425055e-01
8.838000000000000000e+03,5.628499999999999837e+00,4.422012743154105641e-01
8.839000000000000000e+03,5.623277777777779818e+00,4.429965003833008508e-01
8.840000000000000000e+03,5.604833333333332668e+00,4.409661716470290038e-01
8.841000000000000000e+03,5.622444444444446354e+00,4.433452443401330600e-01
8.842000000000000000e+03,5.620000000000000107e+00,4.426411262712342531e-01
8.843000000000000000e+03,5.632555555555556204e+00,4.426342094024515172e-01
8.844000000000000000e+03,5.626222222222222236e+00,4.426368943580207826e-01
8.845000000000000000e+03,5.629666666666664376e+00,4.458008276138960002e-01
8.846000000000000000e+03,5.625388888888887884e+00,4.460797156172708888e-01
8.847000000000000000e+03,5.615722222222220061e+00,4.470009463284372875e-01
8.848000000000000000e+03,5.619777777777777317e+00,4.477261778926605595e-01
8.849000000000000000e+03,5.625500000000000611e+00,4.452875689988865515e-01
8.850000000000000000e+03,5.621722222222222065e+00,4.442217504235722592e-01
8.851000000000000000e+03,5.623666666666666814e+00,4.432033408696561816e-01
8.852000000000000000e+03,5.624055555555555586e+00,4.448024672901527699e-01
8.853000000000000000e+03,5.627333333333330856e+00,4.453232885870946345e-01
8.854000000000000000e+03,5.632500000000000284e+00,4.445336742025286503e-01
8.855000000000000000e+03,5.632111111111109736e+00,4.429086003585897546e-01
8.856000000000000000e+03,5.626444444444444137e+00,4.425962413300706944e-01
8.857000000000000000e+03,5.639555555555554989e+00,4.435084538562655831e-01
8.858000000000000000e+03,5.639833333333331034e+00,4.428841155942252472e-01
8.859000000000000000e+03,5.632833333333332249e+00,4.418679422227838605e-01
8.860000000000000000e+03,5.632166666666665655e+00,4.438336865619379457e-01
8.861000000000000000e+03,5.630666666666668263e+00,4.436007094028546760e-01
8.862000000000000000e+03,5.634500000000001840e+00,4.456136031389405505e-01
8.863000000000000000e+03,5.637333333333333307e+00,4.458698606012661547e-01
8.864000000000000000e+03,5.642000000000000348e+00,4.454606391003075316e-01
8.865000000000000000e+03,5.640722222222219528e+00,4.439916447259110721e-01
8.866000000000000000e+03,5.639166666666665328e+00,4.412697124264686188e-01
8.867000000000000000e+03,5.648222222222223365e+00,4.413498505916637060e-01
8.868000000000000000e+03,5.653555555555555223e+00,4.408002229391562166e-01
8.869000000000000000e+03,5.653388888888888353e+00,4.425311169571113368e-01
8.870000000000000000e+03,5.650500000000000966e+00,4.441497084873328727e-01
8.871000000000000000e+03,5.644666666666666721e+00,4.441427998590842807e-01
8.872000000000000000e+03,5.655888888888889632e+00,4.473494216624498421e-01
8.873000000000000000e+03,5.667000000000000703e+00,4.484089212061730945e-01
8.874000000000000000e+03,5.662611111111109707e+00,4.470421987911209483e-01
8.875000000000000000e+03,5.657444444444445608e+00,4.456132147507451680e-01
8.876000000000000000e+03,5.656055555555557390e+00,4.455095715741667073e-01
8.877000000000000000e+03,5.632611111111110347e+00,4.449657543696237672e-01
8.878000000000000000e+03,5.631777777777775995e+00,4.452831675004785272e-01
8.879000000000000000e+03,5.632555555555557092e+00,4.459295397755617674e-01
8.880000000000000000e+03,5.640499999999999403e+00,4.453307849159174880e-01
8.881000000000000000e+03,5.642111111111111299e+00,4.455562495145606872e-01
8.882000000000000000e+03,5.634888888888887948e+00,4.433107560388684365e-01
8.883000000000000000e+03,5.612944444444444514e+00,4.423410927268851545e-01
8.884000000000000000e+03,5.622055555555557582e+00,4.437848609502604846e-01
8.885000000000000000e+03,5.613333333333333286e+00,4.446903694609970481e-01
8.886000000000000000e+03,5.613666666666664362e+00,4.456919257918516841e-01
8.887000000000000000e+03,5.617777777777777537e+00,4.455728730355845713e-01
8.888000000000000000e+03,5.622611111111109672e+00,4.457189452079459713e-01
8.889000000000000000e+03,5.631111111111112066e+00,4.478814533962042210e-01
8.890000000000000000e+03,5.639388888888889895e+00,4.477928112654195880e-01
8.891000000000000000e+03,5.646888888888891955e+00,4.482814393758555727e-01
8.892000000000000000e+03,5.647999999999999687e+00,4.501437117572207880e-01
8.893000000000000000e+03,5.638111111111113516e+00,4.490377367352834104e-01
8.894000000000000000e+03,5.642888888888888843e+00,4.501659233199671872e-01
8.895000000000000000e+03,5.663499999999999979e+00,4.519185661852840319e-01
8.896000000000000000e+03,5.660000000000001918e+00,4.535341603097845509e-01
8.897000000000000000e+03,5.664333333333331666e+00,4.541174943139444364e-01
8.898000000000000000e+03,5.664833333333332277e+00,4.541770814640040399e-01
8.899000000000000000e+03,5.666222222222221383e+00,4.546699636026875768e-01
8.900000000000000000e+03,5.671055555555557071e+00,4.542731087974974935e-01
8.901000000000000000e+03,5.662777777777778354e+00,4.545217164676960131e-01
8.902000000000000000e+03,5.668611111111110823e+00,4.562450566280482067e-01
8.903000000000000000e+03,5.673388888888887038e+00,4.558462439433761948e-01
8.904000000000000000e+03,5.672222222222221610e+00,4.550460768963572322e-01
8.905000000000000000e+03,5.657499999999997975e+00,4.520569543421888992e-01
8.906000000000000000e+03,5.647444444444446709e+00,4.514831485856255489e-01
8.907000000000000000e+03,5.648611111111109473e+00,4.508147793471037335e-01
8.908000000000000000e+03,5.646388888888887791e+00,4.499433872139147472e-01
8.909000000000000000e+03,5.651888888888886520e+00,4.496192986335258435e-01
8.910000000000000000e+03,5.661333333333333329e+00,4.511790583748866434e-01
8.911000000000000000e+03,5.677166666666668249e+00,4.544796977293355522e-01
8.912000000000000000e+03,5.684555555555557582e+00,4.556975089131271583e-01
8.913000000000000000e+03,5.681444444444444741e+00,4.558817749329856506e-01
8.914000000000000000e+03,5.676111111111111995e+00,4.552544770662764195e-01
8.915000000000000000e+03,5.689055555555555976e+00,4.568232663030665219e-01
8.916000000000000000e+03,5.690166666666665485e+00,4.557733412685641694e-01
8.917000000000000000e+03,5.678777777777778368e+00,4.562741850853592185e-01
8.918000000000000000e+03,5.671666666666665080e+00,4.569085902853471381e-01
8.919000000000000000e+03,5.658444444444443278e+00,4.543444367002790751e-01
8.920000000000000000e+03,5.658611111111110148e+00,4.551849195181998375e-01
8.921000000000000000e+03,5.652888888888888630e+00,4.542210227751069529e-01
8.922000000000000000e+03,5.658388888888887358e+00,4.535646094079733848e-01
8.923000000000000000e+03,5.661277777777777409e+00,4.526561558194416302e-01
8.924000000000000000e+03,5.662666666666669180e+00,4.535901919378572122e-01
8.925000000000000000e+03,5.658388888888890911e+00,4.544644690983438151e-01
8.926000000000000000e+03,5.651722222222225867e+00,4.543512719957957802e-01
8.927000000000000000e+03,5.649499999999999744e+00,4.541431838645353380e-01
8.928000000000000000e+03,5.650944444444444770e+00,4.553447347889290064e-01
8.929000000000000000e+03,5.662611111111113260e+00,4.544435537548999759e-01
8.930000000000000000e+03,5.647944444444444656e+00,4.539463832414842304e-01
8.931000000000000000e+03,5.648888888888888182e+00,4.533981571300095825e-01
8.932000000000000000e+03,5.642611111111108357e+00,4.521397143883297831e-01
8.933000000000000000e+03,5.647611111111107363e+00,4.537316554466097607e-01
8.934000000000000000e+03,5.657722222222222541e+00,4.551456142994781962e-01
8.935000000000000000e+03,5.668888888888890421e+00,4.563130287937366414e-01
8.936000000000000000e+03,5.671611111111110048e+00,4.568698378472449417e-01
8.937000000000000000e+03,5.672000000000002373e+00,4.578160509890515373e-01
8.938000000000000000e+03,5.662222222222220935e+00,4.561571502004680423e-01
8.939000000000000000e+03,5.662444444444445502e+00,4.567779475120634092e-01
8.940000000000000000e+03,5.673777777777782028e+00,4.569481497992285979e-01
8.941000000000000000e+03,5.663777777777775135e+00,4.572176284364880550e-01
8.942000000000000000e+03,5.660833333333334494e+00,4.589153098057135449e-01
8.943000000000000000e+03,5.663388888888889916e+00,4.582886718644257895e-01
8.944000000000000000e+03,5.660388888888888026e+00,4.603385875139308636e-01
8.945000000000000000e+03,5.650611111111113694e+00,4.595527340809044681e-01
8.946000000000000000e+03,5.664055555555556509e+00,4.606013343753955769e-01
8.947000000000000000e+03,5.658666666666665179e+00,4.619341671870731969e-01
8.948000000000000000e+03,5.664611111111112152e+00,4.637579632606370628e-01
8.949000000000000000e+03,5.664333333333332554e+00,4.635432257069079798e-01
8.950000000000000000e+03,5.658944444444443000e+00,4.617715343859295496e-01
8.951000000000000000e+03,5.666777777777778802e+00,4.589587381599062321e-01
8.952000000000000000e+03,5.668555555555554903e+00,4.606359748847507207e-01
8.953000000000000000e+03,5.678944444444442574e+00,4.627044512735912218e-01
8.954000000000000000e+03,5.674000000000002153e+00,4.614311264364861498e-01
8.955000000000000000e+03,5.663777777777780464e+00,4.615291042546223466e-01
8.956000000000000000e+03,5.664055555555555621e+00,4.610056268570126292e-01
8.957000000000000000e+03,5.657499999999998863e+00,4.605249847446651335e-01
8.958000000000000000e+03,5.653388888888889241e+00,4.598674318838064101e-01
8.959000000000000000e+03,5.665777777777777580e+00,4.618057734001156933e-01
8.960000000000000000e+03,5.650555555555556886e+00,4.609658305271447931e-01
8.961000000000000000e+03,5.651444444444446269e+00,4.615702507958600043e-01
8.962000000000000000e+03,5.640944444444443207e+00,4.609563840471537222e-01
8.963000000000000000e+03,5.654000000000000803e+00,4.615848508864878186e-01
8.964000000000000000e+03,5.649055555555555941e+00,4.616852988284563253e-01
8.965000000000000000e+03,5.651611111111112251e+00,4.606087912872603995e-01
8.966000000000000000e+03,5.646111111111108194e+00,4.602488356755948251e-01
8.967000000000000000e+03,5.655888888888889632e+00,4.604080706085434405e-01
8.968000000000000000e+03,5.656611111111107704e+00,4.600313508841503696e-01
8.969000000000000000e+03,5.652333333333335652e+00,4.588842559626232220e-01
8.970000000000000000e+03,5.661055555555553731e+00,4.576992077598023845e-01
8.971000000000000000e+03,5.654444444444444606e+00,4.566902737883077879e-01
8.972000000000000000e+03,5.654333333333331879e+00,4.572899205990456073e-01
8.973000000000000000e+03,5.655222222222220374e+00,4.588501047640451413e-01
8.974000000000000000e+03,5.657777777777777573e+00,4.614355150699837038e-01
8.975000000000000000e+03,5.658999999999998920e+00,4.604526676389252837e-01
8.976000000000000000e+03,5.668166666666666131e+00,4.616859459472262839e-01
8.977000000000000000e+03,5.671944444444443789e+00,4.617864557453765784e-01
8.978000000000000000e+03,5.682555555555553362e+00,4.637671564827535731e-01
8.979000000000000000e+03,5.685777777777776265e+00,4.643985976839983820e-01
8.980000000000000000e+03,5.689944444444445359e+00,4.653203509212568423e-01
8.981000000000000000e+03,5.695166666666668931e+00,4.654020474510237593e-01
8.982000000000000000e+03,5.692277777777777992e+00,4.650716451841812038e-01
8.983000000000000000e+03,5.693833333333333968e+00,4.628318155391963340e-01
8.984000000000000000e+03,5.694111111111112677e+00,4.646251032210913512e-01
8.985000000000000000e+03,5.707000000000000739e+00,4.668882253155157147e-01
8.986000000000000000e+03,5.708611111111109970e+00,4.660814410832319621e-01
8.987000000000000000e+03,5.717333333333333378e+00,4.666728854083002642e-01
8.988000000000000000e+03,5.716555555555555834e+00,4.668464334972861063e-01
8.989000000000000000e+03,5.725777777777778077e+00,4.688780641193887044e-01
8.990000000000000000e+03,5.731444444444442787e+00,4.686554528187953927e-01
8.991000000000000000e+03,5.730500000000001037e+00,4.687890329098401976e-01
8.992000000000000000e+03,5.734555555555556516e+00,4.674766289794339835e-01
8.993000000000000000e+03,5.735166666666666302e+00,4.661383984530192426e-01
8.994000000000000000e+03,5.724499999999999034e+00,4.673904710606236468e-01
8.995000000000000000e+03,5.728555555555557177e+00,4.687118743013784505e-01
8.996000000000000000e+03,5.725722222222223046e+00,4.703935288080017263e-01
8.997000000000000000e+03,5.715833333333332433e+00,4.704490852589551797e-01
8.998000000000000000e+03,5.726333333333332831e+00,4.710271061110583579e-01
8.999000000000000000e+03,5.735944444444442958e+00,4.718560178423860663e-01
9.000000000000000000e+03,5.741666666666666252e+00,4.745122349435376141e-01
9.001000000000000000e+03,5.745388888888889767e+00,4.759063546163231351e-01
9.002000000000000000e+03,5.738277777777776478e+00,4.747679673362997788e-01
9.003000000000000000e+03,5.734500000000000597e+00,4.727533829389767850e-01
9.004000000000000000e+03,5.735055555555554463e+00,4.716434537868621213e-01
9.005000000000000000e+03,5.727000000000001201e+00,4.711003930908679860e-01
9.006000000000000000e+03,5.719499999999998252e+00,4.715222229749721494e-01
9.007000000000000000e+03,5.713444444444445658e+00,4.686881888794103834e-01
9.008000000000000000e+03,5.708555555555557603e+00,4.696420979037724264e-01
9.009000000000000000e+03,5.704388888888888509e+00,4.661642354509623054e-01
9.010000000000000000e+03,5.701666666666668881e+00,4.676945459074811073e-01
9.011000000000000000e+03,5.701944444444444926e+00,4.679704629211834943e-01
9.012000000000000000e+03,5.708388888888887180e+00,4.692789024031879253e-01
9.013000000000000000e+03,5.709444444444444322e+00,4.716022695209217686e-01
9.014000000000000000e+03,5.708777777777777729e+00,4.719719610054272652e-01
9.015000000000000000e+03,5.715777777777780067e+00,4.719124194222252267e-01
9.016000000000000000e+03,5.716722222222220928e+00,4.677693090748319404e-01
9.017000000000000000e+03,5.724888888888887806e+00,4.689959624980860609e-01
9.018000000000000000e+03,5.713111111111110141e+00,4.705657582522405069e-01
9.019000000000000000e+03,5.713388888888888850e+00,4.720689299885068024e-01
9.020000000000000000e+03,5.702499999999999680e+00,4.717380418119705432e-01
9.021000000000000000e+03,5.714666666666669670e+00,4.721336813725745540e-01
9.022000000000000000e+03,5.717277777777777459e+00,4.702525647569547051e-01
9.023000000000000000e+03,5.719777777777776073e+00,4.679970673644530121e-01
9.024000000000000000e+03,5.729111111111110155e+00,4.694422624538375777e-01
9.025000000000000000e+03,5.719277777777775462e+00,4.697641281983706563e-01
9.026000000000000000e+03,5.735722222222221944e+00,4.725531079631991593e-01
9.027000000000000000e+03,5.739388888888888651e+00,4.726044080542898262e-01
9.028000000000000000e+03,5.736166666666666636e+00,4.722570738446343341e-01
9.029000000000000000e+03,5.728166666666665741e+00,4.731255429078543573e-01
9.030000000000000000e+03,5.733555555555556182e+00,4.737091356361888828e-01
9.031000000000000000e+03,5.730777777777777082e+00,4.728263352789618956e-01
9.032000000000000000e+03,5.737722222222224389e+00,4.749876430816352690e-01
9.033000000000000000e+03,5.739222222222223557e+00,4.741644621441949425e-01
9.034000000000000000e+03,5.731722222222217944e+00,4.753807979457685962e-01
9.035000000000000000e+03,5.724944444444443725e+00,4.752794726575403916e-01
9.036000000000000000e+03,5.720888888888886470e+00,4.744719750013993154e-01
9.037000000000000000e+03,5.716333333333335709e+00,4.754870980062134156e-01
9.038000000000000000e+03,5.721722222222224374e+00,4.782831700048378321e-01
9.039000000000000000e+03,5.722777777777777963e+00,4.792640545154802645e-01
9.040000000000000000e+03,5.721666666666667567e+00,4.788635949752211296e-01
9.041000000000000000e+03,5.716222222222222982e+00,4.783546174126471762e-01
9.042000000000000000e+03,5.716500000000000803e+00,4.782306281208257848e-01
9.043000000000000000e+03,5.710499999999998799e+00,4.774280108295819725e-01
9.044000000000000000e+03,5.707166666666669386e+00,4.777662679169168980e-01
9.045000000000000000e+03,5.712444444444445324e+00,4.799245125827371616e-01
9.046000000000000000e+03,5.700499999999999901e+00,4.787814464094508615e-01
9.047000000000000000e+03,5.695888888888889667e+00,4.794280904897180728e-01
9.048000000000000000e+03,5.710888888888889348e+00,4.802412582992422463e-01
9.049000000000000000e+03,5.709444444444446098e+00,4.807240199255007340e-01
9.050000000000000000e+03,5.719499999999999140e+00,4.809807078534028557e-01
9.051000000000000000e+03,5.721499999999997144e+00,4.819697345589910031e-01
9.052000000000000000e+03,5.703666666666666885e+00,4.797370307178457915e-01
9.053000000000000000e+03,5.705277777777777004e+00,4.797592591699082476e-01
9.054000000000000000e+03,5.711500000000000021e+00,4.791580724189016816e-01
9.055000000000000000e+03,5.719000000000001194e+00,4.803742508338654238e-01
9.056000000000000000e+03,5.722222222222224097e+00,4.818885366227287359e-01
9.057000000000000000e+03,5.714555555555554278e+00,4.783778065530100987e-01
9.058000000000000000e+03,5.724388888888889859e+00,4.799819691507968278e-01
9.059000000000000000e+03,5.727111111111111263e+00,4.802229695608354332e-01
9.060000000000000000e+03,5.728611111111112209e+00,4.805138284709940533e-01
9.061000000000000000e+03,5.732888888888887813e+00,4.814219529582375867e-01
9.062000000000000000e+03,5.724166666666668846e+00,4.808908809198317869e-01
9.063000000000000000e+03,5.734222222222221887e+00,4.801311852626616306e-01
9.064000000000000000e+03,5.748944444444442858e+00,4.822322624082792109e-01
9.065000000000000000e+03,5.748611111111111782e+00,4.825235065917309885e-01
9.066000000000000000e+03,5.736111111111110716e+00,4.814944681297036455e-01
9.067000000000000000e+03,5.732611111111109103e+00,4.811048540457887879e-01
9.068000000000000000e+03,5.736722222222219614e+00,4.806125521433847192e-01
9.069000000000000000e+03,5.731611111111112322e+00,4.821565411938838475e-01
9.070000000000000000e+03,5.736111111111110716e+00,4.824793381362509903e-01
9.071000000000000000e+03,5.732833333333334558e+00,4.813563212359707744e-01
9.072000000000000000e+03,5.750500000000000611e+00,4.826754596536392272e-01
9.073000000000000000e+03,5.754333333333332412e+00,4.823417323745929908e-01
9.074000000000000000e+03,5.751000000000001222e+00,4.827982503011243876e-01
9.075000000000000000e+03,5.755999999999999339e+00,4.830009117390366424e-01
9.076000000000000000e+03,5.764944444444443761e+00,4.828023181015161924e-01
9.077000000000000000e+03,5.783888888888888857e+00,4.835129519375442331e-01
9.078000000000000000e+03,5.794555555555556126e+00,4.845796382458399942e-01
9.079000000000000000e+03,5.801333333333335673e+00,4.841104934584080088e-01
9.080000000000000000e+03,5.792777777777777359e+00,4.837336943371187137e-01
9.081000000000000000e+03,5.790777777777779356e+00,4.839571977554000815e-01
9.082000000000000000e+03,5.802166666666665584e+00,4.844039222030297465e-01
9.083000000000000000e+03,5.800833333333332398e+00,4.866203959167990090e-01
9.084000000000000000e+03,5.801666666666669414e+00,4.856714043084715549e-01
9.085000000000000000e+03,5.809611111111110837e+00,4.861396680818343974e-01
9.086000000000000000e+03,5.794111111111111434e+00,4.852598058110751955e-01
9.087000000000000000e+03,5.792611111111110489e+00,4.870347165801642286e-01
9.088000000000000000e+03,5.795944444444447008e+00,4.865570516774339049e-01
9.089000000000000000e+03,5.794500000000000206e+00,4.880066882194480371e-01
9.090000000000000000e+03,5.796555555555553241e+00,4.861570123090728224e-01
9.091000000000000000e+03,5.805333333333330792e+00,4.839913332047218186e-01
9.092000000000000000e+03,5.793999999999998707e+00,4.834598856034017511e-01
9.093000000000000000e+03,5.803388888888886044e+00,4.865446314205897349e-01
9.094000000000000000e+03,5.795166666666670352e+00,4.844443657938263814e-01
9.095000000000000000e+03,5.802222222222223280e+00,4.843549675268142840e-01
9.096000000000000000e+03,5.795111111111111768e+00,4.853031143929595892e-01
9.097000000000000000e+03,5.800555555555555465e+00,4.856861030961671100e-01
9.098000000000000000e+03,5.805055555555557412e+00,4.868939226817730059e-01
9.099000000000000000e+03,5.794777777777775363e+00,4.863822153232127410e-01
