# kon = 10.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 379.823848 seconds
#              columns: time,dx2,dx2_err
#              
9.228000000000000000e+03,4.328815000000000737e+02,2.976558601518706837e+01
9.229000000000000000e+03,4.324569999999998799e+02,2.991614925103162292e+01
9.230000000000000000e+03,4.317250000000000227e+02,2.977901388142327121e+01
9.231000000000000000e+03,4.322350000000000136e+02,2.985797105045820032e+01
9.232000000000000000e+03,4.319485000000001378e+02,2.991268503875069840e+01
9.233000000000000000e+03,4.321705000000001178e+02,2.988189764803266257e+01
9.234000000000000000e+03,4.321304999999999836e+02,2.979403034078304202e+01
9.235000000000000000e+03,4.313964999999999463e+02,2.986979239344491432e+01
9.236000000000000000e+03,4.324000000000000909e+02,2.991768661678238317e+01
9.237000000000000000e+03,4.333909999999999627e+02,2.983730807546149322e+01
9.238000000000000000e+03,4.328255000000000337e+02,2.980530204925794990e+01
9.239000000000000000e+03,4.322559999999998581e+02,2.982192961798414288e+01
9.240000000000000000e+03,4.318790000000000191e+02,2.975863063196961278e+01
9.241000000000000000e+03,4.316375000000000455e+02,2.976985625070265229e+01
9.242000000000000000e+03,4.327214999999999350e+02,2.992664456011566543e+01
9.243000000000000000e+03,4.322164999999999964e+02,2.998031665155489378e+01
9.244000000000000000e+03,4.322595000000001164e+02,2.982978883343795928e+01
9.245000000000000000e+03,4.323734999999999218e+02,2.980650896578632114e+01
9.246000000000000000e+03,4.317255000000000109e+02,2.974887361308827849e+01
9.247000000000000000e+03,4.315649999999999977e+02,2.957498578613352080e+01
9.248000000000000000e+03,4.317425000000002342e+02,2.950791863530024983e+01
9.249000000000000000e+03,4.304850000000000705e+02,2.945649203910743807e+01
9.250000000000000000e+03,4.306150000000000659e+02,2.929622048575549087e+01
9.251000000000000000e+03,4.307580000000000382e+02,2.938409099087463616e+01
9.252000000000000000e+03,4.309615000000000009e+02,2.930553172060695033e+01
9.253000000000000000e+03,4.315580000000000496e+02,2.928817663938812643e+01
9.254000000000000000e+03,4.313674999999999500e+02,2.933427463203240038e+01
9.255000000000000000e+03,4.315749999999999886e+02,2.916314194749941890e+01
9.256000000000000000e+03,4.304664999999998827e+02,2.919091886233627520e+01
9.257000000000000000e+03,4.299645000000001005e+02,2.920087013510898899e+01
9.258000000000000000e+03,4.310839999999999463e+02,2.921389735964717715e+01
9.259000000000000000e+03,4.312514999999998508e+02,2.933369628477631608e+01
9.260000000000000000e+03,4.307169999999999845e+02,2.936328956554424252e+01
9.261000000000000000e+03,4.308555000000001769e+02,2.939583913494391254e+01
9.262000000000000000e+03,4.323870000000000573e+02,2.935596541267209503e+01
9.263000000000000000e+03,4.335304999999999609e+02,2.944308068880530271e+01
9.264000000000000000e+03,4.342329999999999472e+02,2.952651791373306267e+01
9.265000000000000000e+03,4.336499999999999773e+02,2.951250625582313702e+01
9.266000000000000000e+03,4.335180000000000291e+02,2.947765585591906756e+01
9.267000000000000000e+03,4.326859999999999218e+02,2.933593933283882649e+01
9.268000000000000000e+03,4.338254999999998063e+02,2.934045593966630605e+01
9.269000000000000000e+03,4.343629999999998290e+02,2.932589645364656050e+01
9.270000000000000000e+03,4.346085000000001060e+02,2.936219938164543919e+01
9.271000000000000000e+03,4.344509999999999650e+02,2.927512757427370005e+01
9.272000000000000000e+03,4.334750000000003070e+02,2.927182892731507735e+01
9.273000000000000000e+03,4.336835000000000377e+02,2.935543018808444771e+01
9.274000000000000000e+03,4.340979999999998995e+02,2.945362619373037205e+01
9.275000000000000000e+03,4.343219999999998322e+02,2.932672547626140158e+01
9.276000000000000000e+03,4.339024999999998613e+02,2.927494061800125635e+01
9.277000000000000000e+03,4.338379999999999654e+02,2.933049096179605542e+01
9.278000000000000000e+03,4.342514999999997940e+02,2.944265451224634234e+01
9.279000000000000000e+03,4.336865000000001373e+02,2.939316525023291504e+01
9.280000000000000000e+03,4.345579999999999359e+02,2.943842542256633621e+01
9.281000000000000000e+03,4.340090000000000146e+02,2.938593863040621201e+01
9.282000000000000000e+03,4.337554999999996426e+02,2.929430723617645782e+01
9.283000000000000000e+03,4.334530000000000882e+02,2.939294818336534121e+01
9.284000000000000000e+03,4.326274999999998272e+02,2.939222051304562200e+01
9.285000000000000000e+03,4.334134999999998854e+02,2.939582113034946431e+01
9.286000000000000000e+03,4.330420000000000300e+02,2.947364231580481331e+01
9.287000000000000000e+03,4.330754999999999768e+02,2.951184162751453499e+01
9.288000000000000000e+03,4.335025000000001683e+02,2.942282842772767637e+01
9.289000000000000000e+03,4.333985000000000696e+02,2.940597790802917899e+01
9.290000000000000000e+03,4.334190000000000396e+02,2.950775911332474877e+01
9.291000000000000000e+03,4.330470000000001392e+02,2.941847165319775925e+01
9.292000000000000000e+03,4.333209999999999695e+02,2.932955021970163401e+01
9.293000000000000000e+03,4.332335000000001060e+02,2.937131004956197700e+01
9.294000000000000000e+03,4.332894999999999186e+02,2.945873435243781913e+01
9.295000000000000000e+03,4.331735000000004447e+02,2.953516292028029255e+01
9.296000000000000000e+03,4.328299999999999841e+02,2.951221026117833546e+01
9.297000000000000000e+03,4.333789999999997917e+02,2.947711465849396717e+01
9.298000000000000000e+03,4.331600000000000250e+02,2.955269344746769633e+01
9.299000000000000000e+03,4.329889999999998622e+02,2.957242235242152262e+01
9.300000000000000000e+03,4.335844999999998777e+02,2.962261214591818614e+01
9.301000000000000000e+03,4.326179999999998813e+02,2.935730800431129595e+01
9.302000000000000000e+03,4.320594999999999004e+02,2.914783420509146339e+01
9.303000000000000000e+03,4.321594999999999231e+02,2.915485410437685942e+01
9.304000000000000000e+03,4.323304999999998586e+02,2.916416585379221971e+01
9.305000000000000000e+03,4.320389999999999873e+02,2.919216275458192555e+01
9.306000000000000000e+03,4.329319999999999595e+02,2.913598223434383527e+01
9.307000000000000000e+03,4.333039999999999168e+02,2.915671292927239477e+01
9.308000000000000000e+03,4.334089999999999350e+02,2.915528195181791915e+01
9.309000000000000000e+03,4.337729999999999109e+02,2.917125674718180406e+01
9.310000000000000000e+03,4.334360000000003765e+02,2.909789901419001268e+01
9.311000000000000000e+03,4.332745000000002733e+02,2.903762041296601382e+01
9.312000000000000000e+03,4.333279999999998040e+02,2.906729603282699870e+01
9.313000000000000000e+03,4.331569999999998117e+02,2.926884022317931766e+01
9.314000000000000000e+03,4.327924999999997908e+02,2.922221209435555167e+01
9.315000000000000000e+03,4.327355000000000018e+02,2.917528140648346380e+01
9.316000000000000000e+03,4.333025000000000091e+02,2.927661538988924050e+01
9.317000000000000000e+03,4.347145000000001005e+02,2.937612293423861232e+01
9.318000000000000000e+03,4.350519999999999641e+02,2.931670779538521288e+01
9.319000000000000000e+03,4.337960000000000491e+02,2.933727250171698486e+01
9.320000000000000000e+03,4.341610000000000582e+02,2.932819482665103195e+01
9.321000000000000000e+03,4.348204999999999814e+02,2.942223383000515469e+01
9.322000000000000000e+03,4.359524999999998727e+02,2.945123763422345675e+01
9.323000000000000000e+03,4.354499999999998749e+02,2.946896175639718507e+01
9.324000000000000000e+03,4.348740000000000805e+02,2.952637904891150100e+01
9.325000000000000000e+03,4.349875000000001251e+02,2.954862932840540068e+01
9.326000000000000000e+03,4.336535000000001219e+02,2.962515108193542801e+01
9.327000000000000000e+03,4.338065000000000282e+02,2.967208592814970558e+01
9.328000000000000000e+03,4.328339999999999463e+02,2.967701694813681712e+01
9.329000000000000000e+03,4.331799999999996089e+02,2.961129768348560631e+01
9.330000000000000000e+03,4.337720000000001619e+02,2.972519419886101133e+01
9.331000000000000000e+03,4.335055000000002678e+02,2.983307318141227782e+01
9.332000000000000000e+03,4.337295000000002574e+02,2.974699278158214355e+01
9.333000000000000000e+03,4.340225000000001501e+02,2.976334935264342718e+01
9.334000000000000000e+03,4.331089999999999236e+02,2.970932364915095292e+01
9.335000000000000000e+03,4.319814999999999259e+02,2.973055987241914977e+01
9.336000000000000000e+03,4.318465000000001055e+02,2.974264467271698820e+01
9.337000000000000000e+03,4.317084999999998445e+02,2.981214792710347439e+01
9.338000000000000000e+03,4.326735000000000468e+02,2.981653099754396408e+01
9.339000000000000000e+03,4.324154999999999518e+02,2.986898858929610157e+01
9.340000000000000000e+03,4.324749999999998522e+02,2.981569318748098141e+01
9.341000000000000000e+03,4.319934999999998126e+02,2.981636012036848271e+01
9.342000000000000000e+03,4.335475000000000136e+02,2.991213950367810526e+01
9.343000000000000000e+03,4.338529999999998381e+02,2.995891202814281229e+01
9.344000000000000000e+03,4.338444999999998117e+02,2.988999395194820252e+01
9.345000000000000000e+03,4.337714999999999463e+02,2.983883877813445196e+01
9.346000000000000000e+03,4.342805000000000177e+02,2.991188021418078691e+01
9.347000000000000000e+03,4.342425000000001205e+02,3.003775733451983143e+01
9.348000000000000000e+03,4.347194999999999823e+02,3.011542712543688793e+01
9.349000000000000000e+03,4.345085000000000832e+02,2.995639455153940389e+01
9.350000000000000000e+03,4.351340000000000714e+02,2.998634223175610103e+01
9.351000000000000000e+03,4.351299999999999955e+02,3.004469224338968658e+01
9.352000000000000000e+03,4.347400000000000091e+02,2.988124687826798365e+01
9.353000000000000000e+03,4.354335000000001514e+02,2.997713366096731846e+01
9.354000000000000000e+03,4.356930000000002678e+02,3.006916055545947231e+01
9.355000000000000000e+03,4.347959999999999923e+02,2.991048526587290013e+01
9.356000000000000000e+03,4.356000000000000796e+02,2.973052103478847386e+01
9.357000000000000000e+03,4.361420000000000528e+02,2.969529001138058533e+01
9.358000000000000000e+03,4.375589999999999691e+02,2.980617014461938652e+01
9.359000000000000000e+03,4.375955000000000155e+02,2.966898923198260007e+01
9.360000000000000000e+03,4.371855000000001041e+02,2.930612685339876222e+01
9.361000000000000000e+03,4.378724999999997749e+02,2.939264968810229561e+01
9.362000000000000000e+03,4.382144999999999868e+02,2.949223209842720550e+01
9.363000000000000000e+03,4.377764999999999418e+02,2.954255063848583518e+01
9.364000000000000000e+03,4.379719999999999800e+02,2.945842873712037857e+01
9.365000000000000000e+03,4.377340000000000373e+02,2.947751649885043435e+01
9.366000000000000000e+03,4.370034999999999741e+02,2.942453355836758533e+01
9.367000000000000000e+03,4.365505000000001701e+02,2.922294344770048014e+01
9.368000000000000000e+03,4.371539999999998827e+02,2.925073059497830741e+01
9.369000000000000000e+03,4.359084999999998900e+02,2.925913026778992077e+01
9.370000000000000000e+03,4.360249999999999204e+02,2.929835751795653209e+01
9.371000000000000000e+03,4.364099999999996840e+02,2.937427083350326740e+01
9.372000000000000000e+03,4.371039999999999281e+02,2.939558515899964419e+01
9.373000000000000000e+03,4.371209999999999809e+02,2.940104157321641765e+01
9.374000000000000000e+03,4.366994999999998868e+02,2.932224689118315197e+01
9.375000000000000000e+03,4.366449999999999818e+02,2.949307301299747408e+01
9.376000000000000000e+03,4.373680000000000518e+02,2.960321856251444572e+01
9.377000000000000000e+03,4.368959999999998445e+02,2.950867676362326364e+01
9.378000000000000000e+03,4.368610000000000468e+02,2.964838497776902315e+01
9.379000000000000000e+03,4.377019999999999982e+02,2.971505569505128364e+01
9.380000000000000000e+03,4.374049999999999159e+02,2.974857578523717194e+01
9.381000000000000000e+03,4.383699999999999477e+02,2.982731394209005771e+01
9.382000000000000000e+03,4.393724999999999454e+02,2.991739584568650301e+01
9.383000000000000000e+03,4.393909999999999627e+02,3.000172032050828719e+01
9.384000000000000000e+03,4.397579999999998108e+02,3.024626548617200683e+01
9.385000000000000000e+03,4.391070000000000277e+02,3.018475753604788991e+01
9.386000000000000000e+03,4.387610000000001378e+02,3.000735836074212415e+01
9.387000000000000000e+03,4.383624999999997272e+02,2.993209212847475698e+01
9.388000000000000000e+03,4.381279999999998154e+02,2.987061687779481645e+01
9.389000000000000000e+03,4.378790000000002465e+02,2.985084308842884937e+01
9.390000000000000000e+03,4.389355000000001041e+02,2.992431420513258189e+01
9.391000000000000000e+03,4.380329999999999586e+02,2.975876139240342155e+01
9.392000000000000000e+03,4.377484999999999786e+02,2.966675351681575279e+01
9.393000000000000000e+03,4.378900000000001000e+02,2.963798354308201510e+01
9.394000000000000000e+03,4.385894999999998163e+02,2.973958543166833834e+01
9.395000000000000000e+03,4.385620000000001255e+02,2.968384647514536567e+01
9.396000000000000000e+03,4.390829999999999700e+02,2.960086030185609474e+01
9.397000000000000000e+03,4.379639999999999418e+02,2.955086247539993138e+01
9.398000000000000000e+03,4.380120000000001141e+02,2.966140274093589824e+01
9.399000000000000000e+03,4.377839999999999918e+02,2.965255359054257767e+01
9.400000000000000000e+03,4.385670000000000641e+02,2.975629250444348983e+01
9.401000000000000000e+03,4.386719999999997981e+02,2.989735714339981953e+01
9.402000000000000000e+03,4.387585000000000832e+02,2.990412137193634479e+01
9.403000000000000000e+03,4.397574999999999932e+02,2.999345348884486384e+01
9.404000000000000000e+03,4.393604999999999450e+02,2.987153421984715962e+01
9.405000000000000000e+03,4.384634999999998968e+02,2.978745040998809301e+01
9.406000000000000000e+03,4.382229999999998995e+02,2.978525658291364309e+01
9.407000000000000000e+03,4.379504999999999768e+02,2.984749087021385705e+01
9.408000000000000000e+03,4.367995000000000232e+02,2.980740536758441550e+01
9.409000000000000000e+03,4.373135000000000332e+02,2.986243590076837151e+01
9.410000000000000000e+03,4.374110000000000014e+02,2.996567679512678595e+01
9.411000000000000000e+03,4.386730000000001155e+02,3.012785631620675986e+01
9.412000000000000000e+03,4.391095000000001392e+02,3.010132506796836083e+01
9.413000000000000000e+03,4.394139999999998736e+02,2.997799312896045620e+01
9.414000000000000000e+03,4.392719999999998777e+02,2.995859982809610145e+01
9.415000000000000000e+03,4.387850000000000250e+02,2.994083418594077983e+01
9.416000000000000000e+03,4.390565000000000282e+02,2.979912101602159780e+01
9.417000000000000000e+03,4.382029999999998040e+02,2.974415642458196274e+01
9.418000000000000000e+03,4.380139999999997826e+02,2.976881429516466682e+01
9.419000000000000000e+03,4.384819999999999709e+02,2.988278382714702275e+01
9.420000000000000000e+03,4.392999999999998408e+02,2.989594684902955990e+01
9.421000000000000000e+03,4.387510000000000332e+02,2.970761009387998541e+01
9.422000000000000000e+03,4.372155000000000769e+02,2.965466336594466412e+01
9.423000000000000000e+03,4.362964999999999236e+02,2.958046174635379089e+01
9.424000000000000000e+03,4.356125000000000114e+02,2.963086214890649828e+01
9.425000000000000000e+03,4.359224999999998431e+02,2.961254329144155051e+01
9.426000000000000000e+03,4.372139999999999986e+02,2.983039618476429311e+01
9.427000000000000000e+03,4.366950000000001637e+02,2.972399525215276839e+01
9.428000000000000000e+03,4.376775000000000091e+02,2.982361757378705036e+01
9.429000000000000000e+03,4.376534999999998377e+02,2.987915885073574174e+01
9.430000000000000000e+03,4.364754999999997835e+02,2.990329952108128353e+01
9.431000000000000000e+03,4.365160000000000764e+02,2.993411696442706216e+01
9.432000000000000000e+03,4.358945000000001073e+02,3.005317830858327710e+01
9.433000000000000000e+03,4.360755000000000905e+02,2.996443692525357250e+01
9.434000000000000000e+03,4.358005000000001132e+02,2.992678221505780201e+01
9.435000000000000000e+03,4.354215000000000941e+02,2.994301041357565651e+01
9.436000000000000000e+03,4.349204999999998336e+02,2.982395053555949715e+01
9.437000000000000000e+03,4.350234999999998422e+02,2.977373278961675851e+01
9.438000000000000000e+03,4.356869999999999550e+02,2.983297875355393103e+01
9.439000000000000000e+03,4.364380000000001587e+02,2.994288346268608692e+01
9.440000000000000000e+03,4.363504999999999541e+02,2.996750007503962365e+01
9.441000000000000000e+03,4.363689999999998577e+02,3.001100663739888574e+01
9.442000000000000000e+03,4.366944999999999482e+02,3.009231332828202810e+01
9.443000000000000000e+03,4.362049999999999841e+02,3.019141811425889088e+01
9.444000000000000000e+03,4.370244999999998754e+02,3.018678345315214528e+01
9.445000000000000000e+03,4.386919999999998936e+02,3.044086297002763075e+01
9.446000000000000000e+03,4.388909999999999627e+02,3.041351971064842630e+01
9.447000000000000000e+03,4.391235000000001492e+02,3.060775618576931123e+01
9.448000000000000000e+03,4.389024999999999750e+02,3.068563089114350007e+01
9.449000000000000000e+03,4.388245000000001141e+02,3.060184603496168876e+01
9.450000000000000000e+03,4.396279999999998722e+02,3.064447964413818681e+01
9.451000000000000000e+03,4.382069999999999936e+02,3.049774613819847247e+01
9.452000000000000000e+03,4.377414999999999168e+02,3.046535204174571732e+01
9.453000000000000000e+03,4.371575000000000273e+02,3.051794249597275410e+01
9.454000000000000000e+03,4.385840000000000032e+02,3.064796068974246879e+01
9.455000000000000000e+03,4.393990000000000009e+02,3.074369294652156626e+01
9.456000000000000000e+03,4.401474999999998658e+02,3.069845410093968141e+01
9.457000000000000000e+03,4.414074999999999136e+02,3.093233753998395130e+01
9.458000000000000000e+03,4.408984999999998422e+02,3.088461864306405502e+01
9.459000000000000000e+03,4.409315000000000850e+02,3.096179784553054759e+01
9.460000000000000000e+03,4.411250000000000568e+02,3.093450418626423470e+01
9.461000000000000000e+03,4.398570000000000277e+02,3.086233937195947163e+01
9.462000000000000000e+03,4.405314999999999372e+02,3.082864060946410945e+01
9.463000000000000000e+03,4.400280000000000200e+02,3.086522300518821638e+01
9.464000000000000000e+03,4.397555000000000405e+02,3.077773452428719025e+01
9.465000000000000000e+03,4.393584999999999354e+02,3.073040740907124047e+01
9.466000000000000000e+03,4.399645000000001005e+02,3.097605046075919333e+01
9.467000000000000000e+03,4.398234999999999104e+02,3.080880919035170606e+01
9.468000000000000000e+03,4.403229999999999791e+02,3.081163361800214417e+01
9.469000000000000000e+03,4.406870000000000687e+02,3.090098066097579732e+01
9.470000000000000000e+03,4.410679999999999836e+02,3.084881283388390472e+01
9.471000000000000000e+03,4.407964999999998668e+02,3.084889909101296013e+01
9.472000000000000000e+03,4.405225000000000932e+02,3.073122185477660651e+01
9.473000000000000000e+03,4.409414999999997917e+02,3.081149963126592439e+01
9.474000000000000000e+03,4.403905000000002588e+02,3.063155199051298538e+01
9.475000000000000000e+03,4.402645000000000550e+02,3.058571441290034088e+01
9.476000000000000000e+03,4.397385000000001583e+02,3.062765694478603251e+01
9.477000000000000000e+03,4.391870000000001255e+02,3.061846213169433284e+01
9.478000000000000000e+03,4.389160000000000537e+02,3.080661520582875568e+01
9.479000000000000000e+03,4.382170000000000414e+02,3.063872807591726044e+01
9.480000000000000000e+03,4.376489999999998872e+02,3.071362740690197413e+01
9.481000000000000000e+03,4.382630000000000337e+02,3.078326042364583515e+01
9.482000000000000000e+03,4.377165000000001669e+02,3.078910979595708142e+01
9.483000000000000000e+03,4.377475000000001728e+02,3.068138171086008725e+01
9.484000000000000000e+03,4.366314999999999600e+02,3.069719376958585144e+01
9.485000000000000000e+03,4.363909999999997922e+02,3.063020891521962241e+01
9.486000000000000000e+03,4.371409999999999627e+02,3.064436986935772822e+01
9.487000000000000000e+03,4.372855000000001837e+02,3.046085546480104966e+01
9.488000000000000000e+03,4.370099999999999909e+02,3.036023524283038455e+01
9.489000000000000000e+03,4.379860000000002742e+02,3.035224323736220953e+01
9.490000000000000000e+03,4.382865000000001032e+02,3.024237152452664645e+01
9.491000000000000000e+03,4.381765000000000896e+02,3.013834822493594601e+01
9.492000000000000000e+03,4.376039999999998713e+02,3.013059852276419903e+01
9.493000000000000000e+03,4.374924999999998363e+02,3.009276118417018964e+01
9.494000000000000000e+03,4.371790000000000305e+02,3.006970903733522249e+01
9.495000000000000000e+03,4.371505000000000223e+02,3.010622440206510220e+01
9.496000000000000000e+03,4.376594999999999231e+02,3.021803951032396895e+01
9.497000000000000000e+03,4.367939999999998690e+02,3.011027809801829136e+01
9.498000000000000000e+03,4.358130000000000450e+02,2.995029522074866080e+01
9.499000000000000000e+03,4.363240000000000123e+02,2.996893167498635080e+01
9.500000000000000000e+03,4.360464999999999236e+02,2.999233836544760123e+01
9.501000000000000000e+03,4.360310000000001196e+02,3.009083782299854803e+01
9.502000000000000000e+03,4.350819999999999936e+02,3.008471992158145625e+01
9.503000000000000000e+03,4.351934999999999718e+02,3.027733154238496738e+01
9.504000000000000000e+03,4.342915000000000418e+02,3.036695499268077469e+01
9.505000000000000000e+03,4.346144999999998504e+02,3.053275915549558661e+01
9.506000000000000000e+03,4.341044999999999732e+02,3.064018126655748375e+01
9.507000000000000000e+03,4.328719999999998436e+02,3.056096670035161722e+01
9.508000000000000000e+03,4.332129999999999654e+02,3.026395486069194973e+01
9.509000000000000000e+03,4.349135000000002833e+02,3.045677747115574263e+01
9.510000000000000000e+03,4.358360000000000696e+02,3.061751686600335276e+01
9.511000000000000000e+03,4.352205000000000155e+02,3.046228724254796205e+01
9.512000000000000000e+03,4.353834999999999695e+02,3.048108506971988163e+01
9.513000000000000000e+03,4.359099999999999113e+02,3.044618528650182299e+01
9.514000000000000000e+03,4.369800000000002456e+02,3.036093689265863560e+01
9.515000000000000000e+03,4.371399999999999295e+02,3.035402656979795921e+01
9.516000000000000000e+03,4.373550000000000182e+02,3.029560574984431653e+01
9.517000000000000000e+03,4.379714999999998781e+02,3.028772666654762702e+01
9.518000000000000000e+03,4.382200000000000273e+02,3.028721211171473371e+01
9.519000000000000000e+03,4.384434999999999718e+02,3.031585756378169094e+01
9.520000000000000000e+03,4.380489999999998076e+02,3.040746396018582942e+01
9.521000000000000000e+03,4.383525000000000773e+02,3.050287418732044031e+01
9.522000000000000000e+03,4.386535000000001219e+02,3.049218641107095351e+01
9.523000000000000000e+03,4.387224999999999113e+02,3.053221200940901525e+01
9.524000000000000000e+03,4.388420000000000414e+02,3.060585366984557965e+01
9.525000000000000000e+03,4.382714999999998895e+02,3.060123068811940428e+01
9.526000000000000000e+03,4.385679999999999836e+02,3.060670975064127930e+01
9.527000000000000000e+03,4.380660000000002015e+02,3.080298011459280616e+01
9.528000000000000000e+03,4.385630000000000450e+02,3.084725969693257142e+01
9.529000000000000000e+03,4.400445000000000277e+02,3.090126409950732267e+01
9.530000000000000000e+03,4.400374999999999091e+02,3.104930613053213762e+01
9.531000000000000000e+03,4.403280000000002019e+02,3.118061943996622887e+01
9.532000000000000000e+03,4.412930000000001201e+02,3.125393070495293202e+01
9.533000000000000000e+03,4.412819999999999254e+02,3.134351233923855418e+01
9.534000000000000000e+03,4.414454999999998108e+02,3.150579766562814754e+01
9.535000000000000000e+03,4.411250000000000000e+02,3.141838630881606065e+01
9.536000000000000000e+03,4.411794999999999050e+02,3.129556685135293037e+01
9.537000000000000000e+03,4.399735000000002287e+02,3.115899136248636481e+01
9.538000000000000000e+03,4.403319999999999936e+02,3.123295208205590257e+01
9.539000000000000000e+03,4.416915000000000759e+02,3.139068486075925080e+01
9.540000000000000000e+03,4.406514999999999986e+02,3.136683627220795145e+01
9.541000000000000000e+03,4.419459999999999695e+02,3.137857394528948163e+01
9.542000000000000000e+03,4.420984999999998877e+02,3.143604429993538218e+01
9.543000000000000000e+03,4.427040000000000077e+02,3.140455449198412197e+01
9.544000000000000000e+03,4.433349999999999795e+02,3.130790395012096994e+01
9.545000000000000000e+03,4.434619999999999891e+02,3.127465299663610310e+01
9.546000000000000000e+03,4.433529999999998381e+02,3.121581222569741954e+01
9.547000000000000000e+03,4.429915000000000305e+02,3.128715172442994685e+01
9.548000000000000000e+03,4.436544999999999845e+02,3.130344351740714615e+01
9.549000000000000000e+03,4.435874999999999773e+02,3.122805589830240791e+01
9.550000000000000000e+03,4.436420000000001096e+02,3.125965246703808020e+01
9.551000000000000000e+03,4.432655000000000314e+02,3.120164688518059393e+01
9.552000000000000000e+03,4.427610000000000809e+02,3.115670670642197138e+01
9.553000000000000000e+03,4.439534999999998490e+02,3.129440515695257474e+01
9.554000000000000000e+03,4.438299999999999272e+02,3.115553901796597103e+01
9.555000000000000000e+03,4.436225000000000591e+02,3.106641839973671537e+01
9.556000000000000000e+03,4.428034999999998149e+02,3.099563934051852243e+01
9.557000000000000000e+03,4.432840000000001055e+02,3.088088539760477857e+01
9.558000000000000000e+03,4.425694999999997776e+02,3.094979577392231818e+01
9.559000000000000000e+03,4.420730000000002633e+02,3.083907392756793087e+01
9.560000000000000000e+03,4.425135000000000787e+02,3.079633241032932034e+01
9.561000000000000000e+03,4.413519999999997481e+02,3.060409009364598276e+01
9.562000000000000000e+03,4.411285000000002015e+02,3.069912761997480288e+01
9.563000000000000000e+03,4.413755000000002724e+02,3.086534678644483165e+01
9.564000000000000000e+03,4.420450000000002433e+02,3.104231373061615074e+01
9.565000000000000000e+03,4.419579999999999700e+02,3.101185791532007130e+01
9.566000000000000000e+03,4.413290000000000646e+02,3.104795023975012924e+01
9.567000000000000000e+03,4.412575000000000500e+02,3.084547639748005921e+01
9.568000000000000000e+03,4.418340000000000600e+02,3.108560978877525116e+01
9.569000000000000000e+03,4.416019999999999186e+02,3.111202098000062932e+01
9.570000000000000000e+03,4.415734999999998536e+02,3.110619506187633831e+01
9.571000000000000000e+03,4.424959999999997535e+02,3.114443092817718295e+01
9.572000000000000000e+03,4.434679999999999609e+02,3.104977962498284683e+01
9.573000000000000000e+03,4.436259999999999764e+02,3.119357433414773340e+01
9.574000000000000000e+03,4.446990000000000123e+02,3.133453310630302013e+01
9.575000000000000000e+03,4.436914999999998486e+02,3.116544305039638019e+01
9.576000000000000000e+03,4.427790000000001669e+02,3.109069230638005621e+01
9.577000000000000000e+03,4.433604999999999450e+02,3.101790144654373194e+01
9.578000000000000000e+03,4.427620000000002847e+02,3.086860316016908001e+01
9.579000000000000000e+03,4.419969999999999004e+02,3.082349128359731338e+01
9.580000000000000000e+03,4.419344999999999004e+02,3.098404221284724969e+01
9.581000000000000000e+03,4.424535000000000764e+02,3.096300724457331555e+01
9.582000000000000000e+03,4.424050000000000864e+02,3.112676187382812287e+01
9.583000000000000000e+03,4.416830000000000496e+02,3.094964461201452721e+01
9.584000000000000000e+03,4.428340000000002306e+02,3.112581538594611885e+01
9.585000000000000000e+03,4.424900000000001228e+02,3.099749241470993155e+01
9.586000000000000000e+03,4.423779999999997585e+02,3.118483996527800883e+01
9.587000000000000000e+03,4.430659999999999741e+02,3.128023527628907985e+01
9.588000000000000000e+03,4.426909999999997467e+02,3.130638648407062163e+01
9.589000000000000000e+03,4.429685000000000628e+02,3.141344841508967534e+01
9.590000000000000000e+03,4.430579999999999359e+02,3.151863328826299337e+01
9.591000000000000000e+03,4.426820000000000164e+02,3.152425408728968392e+01
9.592000000000000000e+03,4.419229999999998881e+02,3.152611079264297445e+01
9.593000000000000000e+03,4.422015000000002374e+02,3.167530127287663078e+01
9.594000000000000000e+03,4.422214999999998781e+02,3.158617499995052569e+01
9.595000000000000000e+03,4.426555000000000177e+02,3.155014141723456333e+01
9.596000000000000000e+03,4.419045000000002119e+02,3.127301738795762986e+01
9.597000000000000000e+03,4.427150000000000887e+02,3.117706106659189658e+01
9.598000000000000000e+03,4.425549999999998363e+02,3.116961481555393831e+01
9.599000000000000000e+03,4.438939999999999486e+02,3.123474755204530240e+01
9.600000000000000000e+03,4.434985000000001492e+02,3.094802538494983679e+01
9.601000000000000000e+03,4.436774999999997249e+02,3.099271750246337476e+01
9.602000000000000000e+03,4.441685000000000514e+02,3.068646467626239627e+01
9.603000000000000000e+03,4.437565000000000737e+02,3.063382181229597023e+01
9.604000000000000000e+03,4.436935000000000855e+02,3.082916412794061145e+01
9.605000000000000000e+03,4.440000000000002274e+02,3.092838185227284953e+01
9.606000000000000000e+03,4.434150000000000773e+02,3.095489287253309385e+01
9.607000000000000000e+03,4.441404999999998608e+02,3.094766625850001063e+01
9.608000000000000000e+03,4.451100000000001273e+02,3.091045152533362739e+01
9.609000000000000000e+03,4.460525000000000091e+02,3.088798757102022563e+01
9.610000000000000000e+03,4.465134999999998513e+02,3.101614531058783797e+01
9.611000000000000000e+03,4.466680000000002337e+02,3.100309232576647744e+01
9.612000000000000000e+03,4.466945000000000618e+02,3.092382633904639988e+01
9.613000000000000000e+03,4.465745000000001141e+02,3.087022692251386502e+01
