# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1922.627272 seconds
#              columns: time,dx2,dx2_err
#              
3.990000000000000000e+03,3.165440000000000609e+01,1.787479663212983017e+00
3.991000000000000000e+03,3.168820000000001968e+01,1.796659485712303717e+00
3.992000000000000000e+03,3.174399999999998556e+01,1.792361414447432466e+00
3.993000000000000000e+03,3.171429999999999794e+01,1.786525041834007066e+00
3.994000000000000000e+03,3.159909999999999997e+01,1.789492850474681207e+00
3.995000000000000000e+03,3.166689999999999472e+01,1.798638244311512313e+00
3.996000000000000000e+03,3.168849999999999056e+01,1.807284816375106073e+00
3.997000000000000000e+03,3.170819999999999084e+01,1.802281755886132375e+00
3.998000000000000000e+03,3.177830000000000510e+01,1.802464235733957310e+00
3.999000000000000000e+03,3.183530000000001081e+01,1.809607031678424960e+00
4.000000000000000000e+03,3.180219999999999203e+01,1.822491155424354803e+00
4.001000000000000000e+03,3.179840000000000089e+01,1.822018790902004026e+00
4.002000000000000000e+03,3.180430000000000845e+01,1.823817327777099706e+00
4.003000000000000000e+03,3.170319999999999183e+01,1.810821602919514772e+00
4.004000000000000000e+03,3.175789999999999225e+01,1.813392226160683407e+00
4.005000000000000000e+03,3.182009999999999295e+01,1.820724803450537665e+00
4.006000000000000000e+03,3.181569999999999254e+01,1.830050252069598260e+00
4.007000000000000000e+03,3.180759999999999721e+01,1.825666914417852116e+00
4.008000000000000000e+03,3.174149999999999494e+01,1.825111527414146506e+00
4.009000000000000000e+03,3.162369999999998882e+01,1.821086574850301121e+00
4.010000000000000000e+03,3.161330000000000240e+01,1.829404646626874520e+00
4.011000000000000000e+03,3.172839999999999705e+01,1.831337176600747796e+00
4.012000000000000000e+03,3.177069999999999794e+01,1.830852278339243799e+00
4.013000000000000000e+03,3.172339999999999804e+01,1.818228446702998768e+00
4.014000000000000000e+03,3.171940000000000026e+01,1.808876506674792051e+00
4.015000000000000000e+03,3.175769999999999627e+01,1.816747042683708013e+00
4.016000000000000000e+03,3.174390000000000356e+01,1.815326350246698750e+00
4.017000000000000000e+03,3.171039999999999992e+01,1.821374008379388343e+00
4.018000000000000000e+03,3.169089999999999563e+01,1.811505418678067247e+00
4.019000000000000000e+03,3.181339999999999790e+01,1.829544097418807969e+00
4.020000000000000000e+03,3.187539999999999907e+01,1.835805449496214603e+00
4.021000000000000000e+03,3.180529999999999902e+01,1.839938561229695013e+00
4.022000000000000000e+03,3.184380000000000166e+01,1.838726672346925550e+00
4.023000000000000000e+03,3.191350000000001330e+01,1.843007137126712491e+00
4.024000000000000000e+03,3.198789999999999623e+01,1.835690656374324714e+00
4.025000000000000000e+03,3.202070000000000505e+01,1.851080977456145860e+00
4.026000000000000000e+03,3.205100000000000193e+01,1.855480280143122496e+00
4.027000000000000000e+03,3.191589999999999705e+01,1.859917869665216994e+00
4.028000000000000000e+03,3.193059999999999121e+01,1.868863594915370019e+00
4.029000000000000000e+03,3.191860000000001563e+01,1.874781934092602409e+00
4.030000000000000000e+03,3.194420000000000925e+01,1.876397757299875124e+00
4.031000000000000000e+03,3.207409999999998718e+01,1.885383674985014579e+00
4.032000000000000000e+03,3.204299999999999216e+01,1.885788956909017600e+00
4.033000000000000000e+03,3.203200000000001069e+01,1.888658158587730895e+00
4.034000000000000000e+03,3.197960000000000136e+01,1.873878688282675453e+00
4.035000000000000000e+03,3.196899999999999054e+01,1.868859826204201768e+00
4.036000000000000000e+03,3.198600000000000065e+01,1.869608632842713503e+00
4.037000000000000000e+03,3.194840000000000657e+01,1.865083476523236028e+00
4.038000000000000000e+03,3.202249999999999375e+01,1.865156976637623476e+00
4.039000000000000000e+03,3.209480000000000643e+01,1.860243368379524753e+00
4.040000000000000000e+03,3.211979999999999791e+01,1.869502099383683502e+00
4.041000000000000000e+03,3.220899999999999608e+01,1.871732756031159628e+00
4.042000000000000000e+03,3.219010000000000105e+01,1.871296996711104388e+00
4.043000000000000000e+03,3.205579999999999785e+01,1.858887189584134347e+00
4.044000000000000000e+03,3.197990000000000776e+01,1.846816371461981188e+00
4.045000000000000000e+03,3.195129999999999626e+01,1.838626594254526569e+00
4.046000000000000000e+03,3.196169999999999334e+01,1.840931427593108349e+00
4.047000000000000000e+03,3.194319999999999737e+01,1.842003088379604137e+00
4.048000000000000000e+03,3.200160000000000338e+01,1.837570856973956612e+00
4.049000000000000000e+03,3.209830000000001604e+01,1.832777717318715194e+00
4.050000000000000000e+03,3.209989999999999100e+01,1.832399271419851150e+00
4.051000000000000000e+03,3.222480000000000189e+01,1.845119006893593649e+00
4.052000000000000000e+03,3.224709999999998900e+01,1.853648458014625744e+00
4.053000000000000000e+03,3.223839999999999151e+01,1.860197966454107288e+00
4.054000000000000000e+03,3.227120000000000033e+01,1.856812765358963002e+00
4.055000000000000000e+03,3.232560000000002987e+01,1.861761629854906674e+00
4.056000000000000000e+03,3.237030000000000030e+01,1.867105227109602250e+00
4.057000000000000000e+03,3.241680000000000206e+01,1.877093475988875770e+00
4.058000000000000000e+03,3.244800000000000040e+01,1.882014303877630024e+00
4.059000000000000000e+03,3.241420000000002233e+01,1.879145168314571901e+00
4.060000000000000000e+03,3.237009999999997234e+01,1.874695577927254053e+00
4.061000000000000000e+03,3.228910000000001190e+01,1.869314928496533357e+00
4.062000000000000000e+03,3.227550000000000097e+01,1.854243044344510594e+00
4.063000000000000000e+03,3.223749999999998295e+01,1.849508536746992338e+00
4.064000000000000000e+03,3.225070000000000903e+01,1.844433432005611717e+00
4.065000000000000000e+03,3.224810000000000798e+01,1.845443999123246304e+00
4.066000000000000000e+03,3.234639999999999560e+01,1.855800283004612528e+00
4.067000000000000000e+03,3.238520000000000465e+01,1.859498015486976019e+00
4.068000000000000000e+03,3.236810000000001963e+01,1.853778550393763158e+00
4.069000000000000000e+03,3.239860000000000184e+01,1.853872045314886252e+00
4.070000000000000000e+03,3.236820000000001585e+01,1.862215940110061307e+00
4.071000000000000000e+03,3.232900000000000063e+01,1.863654074660853199e+00
4.072000000000000000e+03,3.233070000000000022e+01,1.867078285744869337e+00
4.073000000000000000e+03,3.234820000000000562e+01,1.864790515741647337e+00
4.074000000000000000e+03,3.240319999999999823e+01,1.869367009872593188e+00
4.075000000000000000e+03,3.239089999999998781e+01,1.874476903538691230e+00
4.076000000000000000e+03,3.232820000000000960e+01,1.866269762815654598e+00
4.077000000000000000e+03,3.229809999999999803e+01,1.860529724003355367e+00
4.078000000000000000e+03,3.230240000000001288e+01,1.857857783147030872e+00
4.079000000000000000e+03,3.236990000000000123e+01,1.866195630125630389e+00
4.080000000000000000e+03,3.235269999999997736e+01,1.867798789243638069e+00
4.081000000000000000e+03,3.233220000000000027e+01,1.862369805274988632e+00
4.082000000000000000e+03,3.232430000000000803e+01,1.854241388034470805e+00
4.083000000000000000e+03,3.235890000000001976e+01,1.861318483736730034e+00
4.084000000000000000e+03,3.245460000000000633e+01,1.869542769877169608e+00
4.085000000000000000e+03,3.247429999999999950e+01,1.867127988408936234e+00
4.086000000000000000e+03,3.242440000000001277e+01,1.862824207057660386e+00
4.087000000000000000e+03,3.240650000000000119e+01,1.859547231855109173e+00
4.088000000000000000e+03,3.236009999999999565e+01,1.851662466514888195e+00
4.089000000000000000e+03,3.235679999999999268e+01,1.849061323374646459e+00
4.090000000000000000e+03,3.234360000000000923e+01,1.832221512372344208e+00
4.091000000000000000e+03,3.233910000000000196e+01,1.831114076703032278e+00
4.092000000000000000e+03,3.242719999999997782e+01,1.837562913644047224e+00
4.093000000000000000e+03,3.248749999999999716e+01,1.840116482046720847e+00
4.094000000000000000e+03,3.260249999999999915e+01,1.848146246242433843e+00
4.095000000000000000e+03,3.264250000000001961e+01,1.847283261305639357e+00
4.096000000000000000e+03,3.273890000000000100e+01,1.858447609673191447e+00
4.097000000000000000e+03,3.268270000000000408e+01,1.854458124924906581e+00
4.098000000000000000e+03,3.274689999999998236e+01,1.853034498842372146e+00
4.099000000000000000e+03,3.276730000000000587e+01,1.861648279643606241e+00
4.100000000000000000e+03,3.278559999999998098e+01,1.865908289922096230e+00
4.101000000000000000e+03,3.277369999999999095e+01,1.881141045509347576e+00
4.102000000000000000e+03,3.278309999999998325e+01,1.865457781323394126e+00
4.103000000000000000e+03,3.282899999999999352e+01,1.875802604220390801e+00
4.104000000000000000e+03,3.277619999999999578e+01,1.879766553484767400e+00
4.105000000000000000e+03,3.268699999999998340e+01,1.878084132833244713e+00
4.106000000000000000e+03,3.272929999999999495e+01,1.886861755693829412e+00
4.107000000000000000e+03,3.272579999999999245e+01,1.893740458352199507e+00
4.108000000000000000e+03,3.273969999999999914e+01,1.896087800999732620e+00
4.109000000000000000e+03,3.272879999999999256e+01,1.909335927907920949e+00
4.110000000000000000e+03,3.271000000000000796e+01,1.906836164960167279e+00
4.111000000000000000e+03,3.274929999999999097e+01,1.902086439965334552e+00
4.112000000000000000e+03,3.268529999999998381e+01,1.907698552995205077e+00
4.113000000000000000e+03,3.279800000000000182e+01,1.909872100429764519e+00
4.114000000000000000e+03,3.289020000000000010e+01,1.910227572725302192e+00
4.115000000000000000e+03,3.286290000000001044e+01,1.911448227365836861e+00
4.116000000000000000e+03,3.286449999999998539e+01,1.904017648946563668e+00
4.117000000000000000e+03,3.288120000000000687e+01,1.911084337647086073e+00
4.118000000000000000e+03,3.288830000000000098e+01,1.910347701623974048e+00
4.119000000000000000e+03,3.283139999999999503e+01,1.910276336135690922e+00
4.120000000000000000e+03,3.282659999999999911e+01,1.913991589427707085e+00
4.121000000000000000e+03,3.286990000000000123e+01,1.901804372142413602e+00
4.122000000000000000e+03,3.288090000000001112e+01,1.902302116357966977e+00
4.123000000000000000e+03,3.295160000000001332e+01,1.912942820473209959e+00
4.124000000000000000e+03,3.289669999999999561e+01,1.918364564179603660e+00
4.125000000000000000e+03,3.281719999999999970e+01,1.912321280956732705e+00
4.126000000000000000e+03,3.281830000000000069e+01,1.913575768319613513e+00
4.127000000000000000e+03,3.280530000000000257e+01,1.914648126706314457e+00
4.128000000000000000e+03,3.279449999999999221e+01,1.921063837434873189e+00
4.129000000000000000e+03,3.290140000000000242e+01,1.924827093637243802e+00
4.130000000000000000e+03,3.282469999999999288e+01,1.924375895998491570e+00
4.131000000000000000e+03,3.289809999999999235e+01,1.921848015296735657e+00
4.132000000000000000e+03,3.297279999999999234e+01,1.920882984879610067e+00
4.133000000000000000e+03,3.290039999999999765e+01,1.909421068910679198e+00
4.134000000000000000e+03,3.285280000000000911e+01,1.915451659948640195e+00
4.135000000000000000e+03,3.278709999999999525e+01,1.910825707881281144e+00
4.136000000000000000e+03,3.288080000000000069e+01,1.930682597839427528e+00
4.137000000000000000e+03,3.288170000000000215e+01,1.929272334612197382e+00
4.138000000000000000e+03,3.292379999999999995e+01,1.937545962190316384e+00
4.139000000000000000e+03,3.288120000000000687e+01,1.932702270294107905e+00
4.140000000000000000e+03,3.286969999999999459e+01,1.921145535637526880e+00
4.141000000000000000e+03,3.283729999999998483e+01,1.926902716044585073e+00
4.142000000000000000e+03,3.287960000000000349e+01,1.916630292570791649e+00
4.143000000000000000e+03,3.285389999999998878e+01,1.918206140616800726e+00
4.144000000000000000e+03,3.291410000000001190e+01,1.921633758524241120e+00
4.145000000000000000e+03,3.290290000000000248e+01,1.923475974869454985e+00
4.146000000000000000e+03,3.289390000000000924e+01,1.925634772717817356e+00
4.147000000000000000e+03,3.292390000000001038e+01,1.921435119357403964e+00
4.148000000000000000e+03,3.287230000000000274e+01,1.916109041025588322e+00
4.149000000000000000e+03,3.284800000000001319e+01,1.919506905431704435e+00
4.150000000000000000e+03,3.284330000000000638e+01,1.915845625591999779e+00
4.151000000000000000e+03,3.284049999999999159e+01,1.921816954733202465e+00
4.152000000000000000e+03,3.278409999999999513e+01,1.925389561075887768e+00
4.153000000000000000e+03,3.270470000000000965e+01,1.921210193888216011e+00
4.154000000000000000e+03,3.270059999999998013e+01,1.918526616025954423e+00
4.155000000000000000e+03,3.263639999999998764e+01,1.920218917311252937e+00
4.156000000000000000e+03,3.257730000000000103e+01,1.917327623829584216e+00
4.157000000000000000e+03,3.256570000000001386e+01,1.915820666215916956e+00
4.158000000000000000e+03,3.260039999999999338e+01,1.928230857133035769e+00
4.159000000000000000e+03,3.257179999999999609e+01,1.937978211332624934e+00
4.160000000000000000e+03,3.255630000000000024e+01,1.940114659781735584e+00
4.161000000000000000e+03,3.258980000000000388e+01,1.944505114315722150e+00
4.162000000000000000e+03,3.260320000000000817e+01,1.933550510744417750e+00
4.163000000000000000e+03,3.266019999999999612e+01,1.931614371348484127e+00
4.164000000000000000e+03,3.262810000000001054e+01,1.927136423271585741e+00
4.165000000000000000e+03,3.269340000000001112e+01,1.928728416444367877e+00
4.166000000000000000e+03,3.269909999999999428e+01,1.932259553450312195e+00
4.167000000000000000e+03,3.272490000000001231e+01,1.932912602757817622e+00
4.168000000000000000e+03,3.268889999999999674e+01,1.931836788628894297e+00
4.169000000000000000e+03,3.268140000000000356e+01,1.938279288544352053e+00
4.170000000000000000e+03,3.262210000000000321e+01,1.928810012909514482e+00
4.171000000000000000e+03,3.259360000000001634e+01,1.927704554748989718e+00
4.172000000000000000e+03,3.256239999999999668e+01,1.925482397322811234e+00
4.173000000000000000e+03,3.259570000000000789e+01,1.929053017700653738e+00
4.174000000000000000e+03,3.254279999999999973e+01,1.926228683619886528e+00
4.175000000000000000e+03,3.252789999999998827e+01,1.929002997898136895e+00
4.176000000000000000e+03,3.256160000000000565e+01,1.927292389441726872e+00
4.177000000000000000e+03,3.258069999999998601e+01,1.924343853135400906e+00
4.178000000000000000e+03,3.270370000000000488e+01,1.945531956329681789e+00
4.179000000000000000e+03,3.269369999999999266e+01,1.951635148561328803e+00
4.180000000000000000e+03,3.267690000000000339e+01,1.955292569898428257e+00
4.181000000000000000e+03,3.253809999999998581e+01,1.953360702456153675e+00
4.182000000000000000e+03,3.251649999999999352e+01,1.955536255736517903e+00
4.183000000000000000e+03,3.252720000000000056e+01,1.961080309829252855e+00
4.184000000000000000e+03,3.260150000000000148e+01,1.956346372067073291e+00
4.185000000000000000e+03,3.264650000000000318e+01,1.964653701673655828e+00
4.186000000000000000e+03,3.270810000000000883e+01,1.957298570453675168e+00
4.187000000000000000e+03,3.265389999999999304e+01,1.949992876371603456e+00
4.188000000000000000e+03,3.282979999999999876e+01,1.960742446013754137e+00
4.189000000000000000e+03,3.282629999999998915e+01,1.960422723062553940e+00
4.190000000000000000e+03,3.284030000000001337e+01,1.962048997629773694e+00
4.191000000000000000e+03,3.284370000000000545e+01,1.961508167992170426e+00
4.192000000000000000e+03,3.278780000000001849e+01,1.959050446415303792e+00
4.193000000000000000e+03,3.283919999999998396e+01,1.956962276999738126e+00
4.194000000000000000e+03,3.283240000000000691e+01,1.955420436223371805e+00
4.195000000000000000e+03,3.289000000000000767e+01,1.942587665975463507e+00
4.196000000000000000e+03,3.285740000000000549e+01,1.948704752495872272e+00
4.197000000000000000e+03,3.282719999999999061e+01,1.943705451348018087e+00
4.198000000000000000e+03,3.285009999999999053e+01,1.949778430976196741e+00
4.199000000000000000e+03,3.289100000000000534e+01,1.964876125866463097e+00
4.200000000000000000e+03,3.292399999999998528e+01,1.968073855321491594e+00
4.201000000000000000e+03,3.285099999999999199e+01,1.957432126537214101e+00
4.202000000000000000e+03,3.286149999999999949e+01,1.956604315517064263e+00
4.203000000000000000e+03,3.288569999999999993e+01,1.947042630529696394e+00
4.204000000000000000e+03,3.289209999999999923e+01,1.946144502831174794e+00
4.205000000000000000e+03,3.280360000000001719e+01,1.941334682737625883e+00
4.206000000000000000e+03,3.280690000000001305e+01,1.937615280157544362e+00
4.207000000000000000e+03,3.278750000000000853e+01,1.937533506161893460e+00
4.208000000000000000e+03,3.277610000000000667e+01,1.934639655827410154e+00
4.209000000000000000e+03,3.278719999999999146e+01,1.932687967986555622e+00
4.210000000000000000e+03,3.270459999999999923e+01,1.928677818714157111e+00
4.211000000000000000e+03,3.265909999999999513e+01,1.937296549808521062e+00
4.212000000000000000e+03,3.274980000000000047e+01,1.952513702794426154e+00
4.213000000000000000e+03,3.277879999999998972e+01,1.955557998526251451e+00
4.214000000000000000e+03,3.271890000000000498e+01,1.955262334803184343e+00
4.215000000000000000e+03,3.276070000000000704e+01,1.952143454026880276e+00
4.216000000000000000e+03,3.277969999999999118e+01,1.950588293079807967e+00
4.217000000000000000e+03,3.273839999999999861e+01,1.951652795555602449e+00
4.218000000000000000e+03,3.272739999999998162e+01,1.956056720138758864e+00
4.219000000000000000e+03,3.276059999999999661e+01,1.953535783240225143e+00
4.220000000000000000e+03,3.275199999999999534e+01,1.965868617176641520e+00
4.221000000000000000e+03,3.278620000000001511e+01,1.969154340218155497e+00
4.222000000000000000e+03,3.277270000000001460e+01,1.965373811034429874e+00
4.223000000000000000e+03,3.278059999999999263e+01,1.961303300461201715e+00
4.224000000000000000e+03,3.276120000000000942e+01,1.965328554109973425e+00
4.225000000000000000e+03,3.278889999999998395e+01,1.968015578673095956e+00
4.226000000000000000e+03,3.275669999999999504e+01,1.969578335862780749e+00
4.227000000000000000e+03,3.274150000000001626e+01,1.968982033310614055e+00
4.228000000000000000e+03,3.280330000000000013e+01,1.964221245455817000e+00
4.229000000000000000e+03,3.288700000000000045e+01,1.984389540891606574e+00
4.230000000000000000e+03,3.285510000000001440e+01,1.987191477915502658e+00
4.231000000000000000e+03,3.288839999999999009e+01,1.983905162652690901e+00
4.232000000000000000e+03,3.287669999999998538e+01,1.982753363658728007e+00
4.233000000000000000e+03,3.288479999999999848e+01,1.983115934482903242e+00
4.234000000000000000e+03,3.295329999999999870e+01,1.987400443066268396e+00
4.235000000000000000e+03,3.292679999999998586e+01,1.984370478917684810e+00
4.236000000000000000e+03,3.288689999999999003e+01,1.973662831868705947e+00
4.237000000000000000e+03,3.286180000000000945e+01,1.967939320101104839e+00
4.238000000000000000e+03,3.281939999999999458e+01,1.967996376114549362e+00
4.239000000000000000e+03,3.282399999999999096e+01,1.969691706841453893e+00
4.240000000000000000e+03,3.286789999999999878e+01,1.976192325129312977e+00
4.241000000000000000e+03,3.293010000000000304e+01,1.971478199194705905e+00
4.242000000000000000e+03,3.287519999999999243e+01,1.968247522442236219e+00
4.243000000000000000e+03,3.298309999999997899e+01,1.975991926577636892e+00
4.244000000000000000e+03,3.302630000000001331e+01,1.978085987286700043e+00
4.245000000000000000e+03,3.300130000000000763e+01,1.970216306170466947e+00
4.246000000000000000e+03,3.294530000000000314e+01,1.958258156908838643e+00
4.247000000000000000e+03,3.289190000000002101e+01,1.961817869706563799e+00
4.248000000000000000e+03,3.297819999999998686e+01,1.970620350955505584e+00
4.249000000000000000e+03,3.295679999999998699e+01,1.958251423489843601e+00
4.250000000000000000e+03,3.300959999999999894e+01,1.979008231008653862e+00
4.251000000000000000e+03,3.293849999999999056e+01,1.972919103131195673e+00
4.252000000000000000e+03,3.299559999999999604e+01,1.966675597652038476e+00
4.253000000000000000e+03,3.295259999999998968e+01,1.960865016363951607e+00
4.254000000000000000e+03,3.295799999999999130e+01,1.965641330456805225e+00
4.255000000000000000e+03,3.303189999999999316e+01,1.962690733126336795e+00
4.256000000000000000e+03,3.299420000000000641e+01,1.955942423385719220e+00
4.257000000000000000e+03,3.293179999999998131e+01,1.953940569106440650e+00
4.258000000000000000e+03,3.296880000000000166e+01,1.957576487803222687e+00
4.259000000000000000e+03,3.292969999999999686e+01,1.950245750950376777e+00
4.260000000000000000e+03,3.289639999999999276e+01,1.953980616689940941e+00
4.261000000000000000e+03,3.304100000000001103e+01,1.947575176982906608e+00
4.262000000000000000e+03,3.310469999999998691e+01,1.950523562815891676e+00
4.263000000000000000e+03,3.310470000000000113e+01,1.951275467252125084e+00
4.264000000000000000e+03,3.302879999999998972e+01,1.940709340833912666e+00
4.265000000000000000e+03,3.293320000000001357e+01,1.929071050428158740e+00
4.266000000000000000e+03,3.288879999999999626e+01,1.920204459321975587e+00
4.267000000000000000e+03,3.291769999999999641e+01,1.915447362132407516e+00
4.268000000000000000e+03,3.291929999999999978e+01,1.923997023152582475e+00
4.269000000000000000e+03,3.291469999999999629e+01,1.924837740979743028e+00
4.270000000000000000e+03,3.291149999999998954e+01,1.925699760476694777e+00
4.271000000000000000e+03,3.284919999999999618e+01,1.927690647795958112e+00
4.272000000000000000e+03,3.286309999999999576e+01,1.920808703098775272e+00
4.273000000000000000e+03,3.278629999999999711e+01,1.915731665213058488e+00
4.274000000000000000e+03,3.289740000000001174e+01,1.918193246886247039e+00
4.275000000000000000e+03,3.284860000000001179e+01,1.926412323569385965e+00
4.276000000000000000e+03,3.292910000000001247e+01,1.928495185863838390e+00
4.277000000000000000e+03,3.292569999999998487e+01,1.924379833894545921e+00
4.278000000000000000e+03,3.295159999999999201e+01,1.923768259016662041e+00
4.279000000000000000e+03,3.295629999999999882e+01,1.927739586432772878e+00
4.280000000000000000e+03,3.298360000000001691e+01,1.916792970145706931e+00
4.281000000000000000e+03,3.298989999999999156e+01,1.920942521237946510e+00
4.282000000000000000e+03,3.302780000000000626e+01,1.916182457805100992e+00
4.283000000000000000e+03,3.307910000000000394e+01,1.915966325878406540e+00
4.284000000000000000e+03,3.308749999999999858e+01,1.922363380711357594e+00
4.285000000000000000e+03,3.310440000000001248e+01,1.919677250581462102e+00
4.286000000000000000e+03,3.313730000000001041e+01,1.920355674634258936e+00
4.287000000000000000e+03,3.308740000000000947e+01,1.905530611771955041e+00
4.288000000000000000e+03,3.308609999999999474e+01,1.915961716188504749e+00
4.289000000000000000e+03,3.304860000000000042e+01,1.911108259727847258e+00
4.290000000000000000e+03,3.310440000000000538e+01,1.911669366391584024e+00
4.291000000000000000e+03,3.304170000000001295e+01,1.900421095731153809e+00
4.292000000000000000e+03,3.307539999999999480e+01,1.903488126676917691e+00
4.293000000000000000e+03,3.312720000000001619e+01,1.909721006220542749e+00
4.294000000000000000e+03,3.320539999999998315e+01,1.911534317871379951e+00
4.295000000000000000e+03,3.324530000000001451e+01,1.912535293556696603e+00
4.296000000000000000e+03,3.322549999999999670e+01,1.908651153956636648e+00
4.297000000000000000e+03,3.325849999999999795e+01,1.908572274633580479e+00
4.298000000000000000e+03,3.330780000000000030e+01,1.912831281530078531e+00
4.299000000000000000e+03,3.333499999999998664e+01,1.920298776232490123e+00
4.300000000000000000e+03,3.334830000000001604e+01,1.927251592579443340e+00
4.301000000000000000e+03,3.324000000000000199e+01,1.932198462891428381e+00
4.302000000000000000e+03,3.323689999999999856e+01,1.928798707460164241e+00
4.303000000000000000e+03,3.320190000000001618e+01,1.937709925117792498e+00
4.304000000000000000e+03,3.320709999999999695e+01,1.930620627130042566e+00
4.305000000000000000e+03,3.326150000000000517e+01,1.935397754338885168e+00
4.306000000000000000e+03,3.330910000000000082e+01,1.936021849540960016e+00
4.307000000000000000e+03,3.341829999999999501e+01,1.943892939721732604e+00
4.308000000000000000e+03,3.340440000000000254e+01,1.933191632094449108e+00
4.309000000000000000e+03,3.336460000000000292e+01,1.923711227913379229e+00
4.310000000000000000e+03,3.336779999999998836e+01,1.917774854251665939e+00
4.311000000000000000e+03,3.338010000000000588e+01,1.921022615665937350e+00
4.312000000000000000e+03,3.340690000000000026e+01,1.920655251183824630e+00
4.313000000000000000e+03,3.342699999999999960e+01,1.920350225870270489e+00
4.314000000000000000e+03,3.335989999999999611e+01,1.914040686584274509e+00
4.315000000000000000e+03,3.332700000000001950e+01,1.922663436485959831e+00
4.316000000000000000e+03,3.332550000000000523e+01,1.915504713515474133e+00
4.317000000000000000e+03,3.335350000000001813e+01,1.918893896884348305e+00
4.318000000000000000e+03,3.337080000000000268e+01,1.921785808460453993e+00
4.319000000000000000e+03,3.334790000000000276e+01,1.929133356173180047e+00
4.320000000000000000e+03,3.336740000000001061e+01,1.923902277247988790e+00
4.321000000000000000e+03,3.333909999999999485e+01,1.927086059806359275e+00
4.322000000000000000e+03,3.340999999999999659e+01,1.928787728082071551e+00
4.323000000000000000e+03,3.342140000000001265e+01,1.934509710598527832e+00
4.324000000000000000e+03,3.343920000000000670e+01,1.934700574662652883e+00
4.325000000000000000e+03,3.345910000000000650e+01,1.930311695530025018e+00
4.326000000000000000e+03,3.346709999999998786e+01,1.928860380094941096e+00
4.327000000000000000e+03,3.352510000000000900e+01,1.928264273874304990e+00
4.328000000000000000e+03,3.347950000000000159e+01,1.922764059238678103e+00
4.329000000000000000e+03,3.349539999999998940e+01,1.924329521781547481e+00
4.330000000000000000e+03,3.342909999999999826e+01,1.923939230303285397e+00
4.331000000000000000e+03,3.329070000000000817e+01,1.910210026436883535e+00
4.332000000000000000e+03,3.332249999999999801e+01,1.906112810801081636e+00
4.333000000000000000e+03,3.331909999999999883e+01,1.901585665148956661e+00
4.334000000000000000e+03,3.330350000000000676e+01,1.892247765885852306e+00
4.335000000000000000e+03,3.333450000000000557e+01,1.902769583396791475e+00
4.336000000000000000e+03,3.328280000000000882e+01,1.904624934626237387e+00
4.337000000000000000e+03,3.334980000000000189e+01,1.907896936314957159e+00
4.338000000000000000e+03,3.337589999999999435e+01,1.909170469575726559e+00
4.339000000000000000e+03,3.344029999999997926e+01,1.913863821984207902e+00
4.340000000000000000e+03,3.345520000000000493e+01,1.910725367393231622e+00
4.341000000000000000e+03,3.349900000000000233e+01,1.915236374445723699e+00
4.342000000000000000e+03,3.348230000000000217e+01,1.909045106093619548e+00
4.343000000000000000e+03,3.346089999999998810e+01,1.902844061372344964e+00
4.344000000000000000e+03,3.345139999999999958e+01,1.908397794067054232e+00
4.345000000000000000e+03,3.345049999999999102e+01,1.896311084052403118e+00
4.346000000000000000e+03,3.343960000000001997e+01,1.893638111783769062e+00
4.347000000000000000e+03,3.343640000000000612e+01,1.888384036789128029e+00
4.348000000000000000e+03,3.340050000000000807e+01,1.880633140062144548e+00
4.349000000000000000e+03,3.338680000000001513e+01,1.875057097157310837e+00
4.350000000000000000e+03,3.332620000000000715e+01,1.865323729436796807e+00
4.351000000000000000e+03,3.324049999999999727e+01,1.856034985526943348e+00
4.352000000000000000e+03,3.325110000000000099e+01,1.851626754478342907e+00
4.353000000000000000e+03,3.313420000000001409e+01,1.827753217368252692e+00
4.354000000000000000e+03,3.315090000000000714e+01,1.819102883813886962e+00
4.355000000000000000e+03,3.310930000000001883e+01,1.830085316344568280e+00
4.356000000000000000e+03,3.306200000000000472e+01,1.825486614577056077e+00
4.357000000000000000e+03,3.315180000000000149e+01,1.830113965740931548e+00
4.358000000000000000e+03,3.313009999999999877e+01,1.843099034208417253e+00
4.359000000000000000e+03,3.306649999999999778e+01,1.823964552150068474e+00
4.360000000000000000e+03,3.301970000000000738e+01,1.812868232690947989e+00
4.361000000000000000e+03,3.302989999999997650e+01,1.818244496733044002e+00
4.362000000000000000e+03,3.307970000000000965e+01,1.815930050717813327e+00
4.363000000000000000e+03,3.300010000000000332e+01,1.818051261626030257e+00
4.364000000000000000e+03,3.301260000000001327e+01,1.827108582542373183e+00
4.365000000000000000e+03,3.303710000000000235e+01,1.822858580883333302e+00
4.366000000000000000e+03,3.307070000000000221e+01,1.827734156024885648e+00
4.367000000000000000e+03,3.302909999999999968e+01,1.823019336677480284e+00
4.368000000000000000e+03,3.300800000000000978e+01,1.825826733290976778e+00
4.369000000000000000e+03,3.299610000000001975e+01,1.829868300698168415e+00
4.370000000000000000e+03,3.296859999999999502e+01,1.824384504538448581e+00
4.371000000000000000e+03,3.301600000000000534e+01,1.841514067282680855e+00
4.372000000000000000e+03,3.306030000000001223e+01,1.836620545757887468e+00
4.373000000000000000e+03,3.304550000000000409e+01,1.825132769827992885e+00
4.374000000000000000e+03,3.304469999999999175e+01,1.819789226558944595e+00
4.375000000000000000e+03,3.312250000000000227e+01,1.822686393074793187e+00
