# kon = 1.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 374.473014 seconds
#              columns: time,dx2,dx2_err
#              
6.976000000000000000e+03,4.179230000000001155e+02,2.948906425626286065e+01
6.977000000000000000e+03,4.177415000000001442e+02,2.941042300830608980e+01
6.978000000000000000e+03,4.164989999999998531e+02,2.925055035362582956e+01
6.979000000000000000e+03,4.161449999999998681e+02,2.927758494565424741e+01
6.980000000000000000e+03,4.153525000000001342e+02,2.923574103195435470e+01
6.981000000000000000e+03,4.153070000000001301e+02,2.936800369466743632e+01
6.982000000000000000e+03,4.147975000000000136e+02,2.932936826267316377e+01
6.983000000000000000e+03,4.148230000000001496e+02,2.928315438456041875e+01
6.984000000000000000e+03,4.151609999999998308e+02,2.950250817794989189e+01
6.985000000000000000e+03,4.150505000000000564e+02,2.951104995162829070e+01
6.986000000000000000e+03,4.162364999999998645e+02,2.958523897026183747e+01
6.987000000000000000e+03,4.163095000000000709e+02,2.949906048245434320e+01
6.988000000000000000e+03,4.162375000000000114e+02,2.944574031481463905e+01
6.989000000000000000e+03,4.162725000000001501e+02,2.940288105250061079e+01
6.990000000000000000e+03,4.161490000000001146e+02,2.927895236325917239e+01
6.991000000000000000e+03,4.169020000000000437e+02,2.931850643296824543e+01
6.992000000000000000e+03,4.167265000000001010e+02,2.934709500491488754e+01
6.993000000000000000e+03,4.157404999999998836e+02,2.945089337095735260e+01
6.994000000000000000e+03,4.154784999999999400e+02,2.936909925631870166e+01
6.995000000000000000e+03,4.151744999999999663e+02,2.913955533716154989e+01
6.996000000000000000e+03,4.147665000000000077e+02,2.928467038447760729e+01
6.997000000000000000e+03,4.154785000000001105e+02,2.932066945223965604e+01
6.998000000000000000e+03,4.145065000000000168e+02,2.919966016630159089e+01
6.999000000000000000e+03,4.146664999999999281e+02,2.919217064603967060e+01
7.000000000000000000e+03,4.149949999999998340e+02,2.914033759670604695e+01
7.001000000000000000e+03,4.150040000000001328e+02,2.905379005981835050e+01
7.002000000000000000e+03,4.141575000000000841e+02,2.888493029570090087e+01
7.003000000000000000e+03,4.131749999999997840e+02,2.896058432162583784e+01
7.004000000000000000e+03,4.137060000000001878e+02,2.897368359632582724e+01
7.005000000000000000e+03,4.146410000000000764e+02,2.911408064304967525e+01
7.006000000000000000e+03,4.143904999999998608e+02,2.917688462374796288e+01
7.007000000000000000e+03,4.144020000000001005e+02,2.913136870213962126e+01
7.008000000000000000e+03,4.142344999999999686e+02,2.929581841061109415e+01
7.009000000000000000e+03,4.142324999999997885e+02,2.920423017625186546e+01
7.010000000000000000e+03,4.138294999999998822e+02,2.923234094367914082e+01
7.011000000000000000e+03,4.133285000000000764e+02,2.917154112534166899e+01
7.012000000000000000e+03,4.127034999999999059e+02,2.926678158129964658e+01
7.013000000000000000e+03,4.125130000000001473e+02,2.924094577488901336e+01
7.014000000000000000e+03,4.130405000000001792e+02,2.929405585349185159e+01
7.015000000000000000e+03,4.132905000000000086e+02,2.914576708284583972e+01
7.016000000000000000e+03,4.127710000000001287e+02,2.907633592958369917e+01
7.017000000000000000e+03,4.136589999999998781e+02,2.908394483542422648e+01
7.018000000000000000e+03,4.138305000000001996e+02,2.918905975613979464e+01
7.019000000000000000e+03,4.139459999999999127e+02,2.936450181494656064e+01
7.020000000000000000e+03,4.143054999999998813e+02,2.940350203542938701e+01
7.021000000000000000e+03,4.132744999999998186e+02,2.933869220410991829e+01
7.022000000000000000e+03,4.129815000000000964e+02,2.925764574991467271e+01
7.023000000000000000e+03,4.132020000000001119e+02,2.927564031682313583e+01
7.024000000000000000e+03,4.129429999999998699e+02,2.929205429822224716e+01
7.025000000000000000e+03,4.126610000000000582e+02,2.918636102343010208e+01
7.026000000000000000e+03,4.117089999999998895e+02,2.901306882578953150e+01
7.027000000000000000e+03,4.118050000000000068e+02,2.887553443228367200e+01
7.028000000000000000e+03,4.127119999999998754e+02,2.892668181904035762e+01
7.029000000000000000e+03,4.124460000000001401e+02,2.895619012128495484e+01
7.030000000000000000e+03,4.115849999999999227e+02,2.888481974584574985e+01
7.031000000000000000e+03,4.111909999999997467e+02,2.883005433900532921e+01
7.032000000000000000e+03,4.111920000000001778e+02,2.872704029934166670e+01
7.033000000000000000e+03,4.125615000000000236e+02,2.886767433354305012e+01
7.034000000000000000e+03,4.129395000000000664e+02,2.890303664232359182e+01
7.035000000000000000e+03,4.135220000000001050e+02,2.898587731396101574e+01
7.036000000000000000e+03,4.126695000000001414e+02,2.883826764817019495e+01
7.037000000000000000e+03,4.127990000000002055e+02,2.886154253483343979e+01
7.038000000000000000e+03,4.129964999999997985e+02,2.883607913062210670e+01
7.039000000000000000e+03,4.135600000000002296e+02,2.892836142957288104e+01
7.040000000000000000e+03,4.132239999999999895e+02,2.885735663119545080e+01
7.041000000000000000e+03,4.138420000000000414e+02,2.887560737646915499e+01
7.042000000000000000e+03,4.127999999999999545e+02,2.892875425074505458e+01
7.043000000000000000e+03,4.136440000000000623e+02,2.883229093637895701e+01
7.044000000000000000e+03,4.130595000000000709e+02,2.879000997477249513e+01
7.045000000000000000e+03,4.133630000000000564e+02,2.886545761476855887e+01
7.046000000000000000e+03,4.137280000000000086e+02,2.883299390732776857e+01
7.047000000000000000e+03,4.134314999999998577e+02,2.883951452135594451e+01
7.048000000000000000e+03,4.130225000000001501e+02,2.888630136738693110e+01
7.049000000000000000e+03,4.139710000000000036e+02,2.893632278970498461e+01
7.050000000000000000e+03,4.143004999999999427e+02,2.897110352139697653e+01
7.051000000000000000e+03,4.146555000000000746e+02,2.904970490293317908e+01
7.052000000000000000e+03,4.138824999999999363e+02,2.890162914417629025e+01
7.053000000000000000e+03,4.133989999999999441e+02,2.890284041387628378e+01
7.054000000000000000e+03,4.137129999999997949e+02,2.886989785763018546e+01
7.055000000000000000e+03,4.138475000000001387e+02,2.887220329638007144e+01
7.056000000000000000e+03,4.144039999999999395e+02,2.888152559751648596e+01
7.057000000000000000e+03,4.143020000000001914e+02,2.895745423824408249e+01
7.058000000000000000e+03,4.146694999999999141e+02,2.909134408114379511e+01
7.059000000000000000e+03,4.145220000000000482e+02,2.914776562036959717e+01
7.060000000000000000e+03,4.138565000000000396e+02,2.912645911928705544e+01
7.061000000000000000e+03,4.135695000000001755e+02,2.909318829120487138e+01
7.062000000000000000e+03,4.147490000000000236e+02,2.910716109465160528e+01
7.063000000000000000e+03,4.146919999999999504e+02,2.905044045896721627e+01
7.064000000000000000e+03,4.139939999999998577e+02,2.889649929731972833e+01
7.065000000000000000e+03,4.144849999999999000e+02,2.902454289476408533e+01
7.066000000000000000e+03,4.142344999999999118e+02,2.897479309412752713e+01
7.067000000000000000e+03,4.140454999999999472e+02,2.891915196798654009e+01
7.068000000000000000e+03,4.147010000000001924e+02,2.897476476159901182e+01
7.069000000000000000e+03,4.153669999999999050e+02,2.893154298702368621e+01
7.070000000000000000e+03,4.137959999999999354e+02,2.873279173418413990e+01
7.071000000000000000e+03,4.139315000000000850e+02,2.887674639441742030e+01
7.072000000000000000e+03,4.140699999999999932e+02,2.896361329323398337e+01
7.073000000000000000e+03,4.145614999999999668e+02,2.898964558989123219e+01
7.074000000000000000e+03,4.149574999999999250e+02,2.898740569950162893e+01
7.075000000000000000e+03,4.155704999999998677e+02,2.900264600079620436e+01
7.076000000000000000e+03,4.141000000000000796e+02,2.896015243399108385e+01
7.077000000000000000e+03,4.148305000000000291e+02,2.899781170963594690e+01
7.078000000000000000e+03,4.151414999999997804e+02,2.901112391872296570e+01
7.079000000000000000e+03,4.150824999999999818e+02,2.899671730019624150e+01
7.080000000000000000e+03,4.153144999999998390e+02,2.898737048522166759e+01
7.081000000000000000e+03,4.145555000000000518e+02,2.884834660682479779e+01
7.082000000000000000e+03,4.152814999999999941e+02,2.895301443420874676e+01
7.083000000000000000e+03,4.150865000000001146e+02,2.891400797930823074e+01
7.084000000000000000e+03,4.152905000000001223e+02,2.893412281973483502e+01
7.085000000000000000e+03,4.160115000000000691e+02,2.897586675886504537e+01
7.086000000000000000e+03,4.163985000000000696e+02,2.897574979577749943e+01
7.087000000000000000e+03,4.161549999999999727e+02,2.893281846364089915e+01
7.088000000000000000e+03,4.166639999999998167e+02,2.897306328367782413e+01
7.089000000000000000e+03,4.169374999999999432e+02,2.905293483776639007e+01
7.090000000000000000e+03,4.168719999999998436e+02,2.895299468379739238e+01
7.091000000000000000e+03,4.162684999999999036e+02,2.894160774434447347e+01
7.092000000000000000e+03,4.160529999999998267e+02,2.893903978037281632e+01
7.093000000000000000e+03,4.155994999999999777e+02,2.887662836529742805e+01
7.094000000000000000e+03,4.165784999999999059e+02,2.883622446901639336e+01
7.095000000000000000e+03,4.166065000000000396e+02,2.873683068515907024e+01
7.096000000000000000e+03,4.168460000000000605e+02,2.879279866286013245e+01
7.097000000000000000e+03,4.173065000000000282e+02,2.894816823786093352e+01
7.098000000000000000e+03,4.164630000000000223e+02,2.891542262893626614e+01
7.099000000000000000e+03,4.161850000000000023e+02,2.869570107611940557e+01
7.100000000000000000e+03,4.156220000000001278e+02,2.865775051639608506e+01
7.101000000000000000e+03,4.160975000000000250e+02,2.857738296603626438e+01
7.102000000000000000e+03,4.164744999999999777e+02,2.867580996672107929e+01
7.103000000000000000e+03,4.163065000000002556e+02,2.869804789227831776e+01
7.104000000000000000e+03,4.160980000000000132e+02,2.863166270861683671e+01
7.105000000000000000e+03,4.169099999999999113e+02,2.870720826726277508e+01
7.106000000000000000e+03,4.163345000000001050e+02,2.864435711178555266e+01
7.107000000000000000e+03,4.164254999999999427e+02,2.870873062758958483e+01
7.108000000000000000e+03,4.170870000000002165e+02,2.878530610936766720e+01
7.109000000000000000e+03,4.170255000000001928e+02,2.876446783355290648e+01
7.110000000000000000e+03,4.160404999999998950e+02,2.862898343196103923e+01
7.111000000000000000e+03,4.158815000000000168e+02,2.867625540107180626e+01
7.112000000000000000e+03,4.155704999999998677e+02,2.860836447697596441e+01
7.113000000000000000e+03,4.153080000000001064e+02,2.856730064006747583e+01
7.114000000000000000e+03,4.158695000000000164e+02,2.865879186126833744e+01
7.115000000000000000e+03,4.156829999999999359e+02,2.880751654707500009e+01
7.116000000000000000e+03,4.164440000000000737e+02,2.879808899284812540e+01
7.117000000000000000e+03,4.177244999999999777e+02,2.889006187683749971e+01
7.118000000000000000e+03,4.178574999999997885e+02,2.877517704007222932e+01
7.119000000000000000e+03,4.173454999999999586e+02,2.868017065059934723e+01
7.120000000000000000e+03,4.168079999999999359e+02,2.855990001488100916e+01
7.121000000000000000e+03,4.160494999999998527e+02,2.866355202600508534e+01
7.122000000000000000e+03,4.161430000000001996e+02,2.867852161479039452e+01
7.123000000000000000e+03,4.162769999999998731e+02,2.872097297638087099e+01
7.124000000000000000e+03,4.149440000000001874e+02,2.876600527775797644e+01
7.125000000000000000e+03,4.140079999999999814e+02,2.875190107384205618e+01
7.126000000000000000e+03,4.135215000000000600e+02,2.873424330180803210e+01
7.127000000000000000e+03,4.143939999999999486e+02,2.892492354596636872e+01
7.128000000000000000e+03,4.142330000000000041e+02,2.895744381173863147e+01
7.129000000000000000e+03,4.144330000000001633e+02,2.890503767702093540e+01
7.130000000000000000e+03,4.146755000000001132e+02,2.895756572551463393e+01
7.131000000000000000e+03,4.147214999999999350e+02,2.903879265099532603e+01
7.132000000000000000e+03,4.144180000000001201e+02,2.904705035386553647e+01
7.133000000000000000e+03,4.148304999999999723e+02,2.906808594399534584e+01
7.134000000000000000e+03,4.152709999999999013e+02,2.915691353847317302e+01
7.135000000000000000e+03,4.150064999999998463e+02,2.907377590419758917e+01
7.136000000000000000e+03,4.147674999999999272e+02,2.909869342749773935e+01
7.137000000000000000e+03,4.149755000000001246e+02,2.910793718640158545e+01
7.138000000000000000e+03,4.135854999999999109e+02,2.911435760320841837e+01
7.139000000000000000e+03,4.125785000000001332e+02,2.900862815831696295e+01
7.140000000000000000e+03,4.123079999999998790e+02,2.908749510287882956e+01
7.141000000000000000e+03,4.118100000000001728e+02,2.902629960053467784e+01
7.142000000000000000e+03,4.112775000000000887e+02,2.900183749674319955e+01
7.143000000000000000e+03,4.113134999999998627e+02,2.894761178279652114e+01
7.144000000000000000e+03,4.111140000000000327e+02,2.900656045690354290e+01
7.145000000000000000e+03,4.103794999999998936e+02,2.891149160018382602e+01
7.146000000000000000e+03,4.102249999999999091e+02,2.902458286091292194e+01
7.147000000000000000e+03,4.096130000000000564e+02,2.897113460515483396e+01
7.148000000000000000e+03,4.102629999999998631e+02,2.906532610018335205e+01
7.149000000000000000e+03,4.099724999999998545e+02,2.900088776550641612e+01
7.150000000000000000e+03,4.094815000000000396e+02,2.895612955537220046e+01
7.151000000000000000e+03,4.097425000000000637e+02,2.891737878313834997e+01
7.152000000000000000e+03,4.094900000000000091e+02,2.895452238424941172e+01
7.153000000000000000e+03,4.096520000000001005e+02,2.913293047326341068e+01
7.154000000000000000e+03,4.089354999999997631e+02,2.915240504911215424e+01
7.155000000000000000e+03,4.097899999999998499e+02,2.922470190609307750e+01
7.156000000000000000e+03,4.101785000000000423e+02,2.933943323630331790e+01
7.157000000000000000e+03,4.098800000000002797e+02,2.935049280676561878e+01
7.158000000000000000e+03,4.087690000000000623e+02,2.922792192219624141e+01
7.159000000000000000e+03,4.092095000000001050e+02,2.925806903825848693e+01
7.160000000000000000e+03,4.089999999999999432e+02,2.935337972874673440e+01
7.161000000000000000e+03,4.094624999999999773e+02,2.942433743837743165e+01
7.162000000000000000e+03,4.092505000000001019e+02,2.943181128893531806e+01
7.163000000000000000e+03,4.092840000000001055e+02,2.949600464368013419e+01
7.164000000000000000e+03,4.090874999999999773e+02,2.947709232077512453e+01
7.165000000000000000e+03,4.080925000000001432e+02,2.941921986028011204e+01
7.166000000000000000e+03,4.068470000000000937e+02,2.943053153461553961e+01
7.167000000000000000e+03,4.060320000000000391e+02,2.941593514168808454e+01
7.168000000000000000e+03,4.057559999999999150e+02,2.938866139585129389e+01
7.169000000000000000e+03,4.057305000000001769e+02,2.933337951800815091e+01
7.170000000000000000e+03,4.065254999999999654e+02,2.924720028904476976e+01
7.171000000000000000e+03,4.078389999999998849e+02,2.937913955155936563e+01
7.172000000000000000e+03,4.078130000000000450e+02,2.936379854191211436e+01
7.173000000000000000e+03,4.073445000000000391e+02,2.924338678996501173e+01
7.174000000000000000e+03,4.079085000000000036e+02,2.919690412573736893e+01
7.175000000000000000e+03,4.066609999999998877e+02,2.906274610717301243e+01
7.176000000000000000e+03,4.058005000000001701e+02,2.906913092521859454e+01
7.177000000000000000e+03,4.058620000000001369e+02,2.903351999947646433e+01
7.178000000000000000e+03,4.054329999999999359e+02,2.885890840121988887e+01
7.179000000000000000e+03,4.052874999999998522e+02,2.880235602667773875e+01
7.180000000000000000e+03,4.068144999999998390e+02,2.887969372496009868e+01
7.181000000000000000e+03,4.060920000000000414e+02,2.887040409935406160e+01
7.182000000000000000e+03,4.068745000000001824e+02,2.906629961394294881e+01
7.183000000000000000e+03,4.061309999999998581e+02,2.900075932436942594e+01
7.184000000000000000e+03,4.058770000000000664e+02,2.881229204193932603e+01
7.185000000000000000e+03,4.054645000000001005e+02,2.878173364562149317e+01
7.186000000000000000e+03,4.058725000000000591e+02,2.883115570329257338e+01
7.187000000000000000e+03,4.059264999999998622e+02,2.878059043396260819e+01
7.188000000000000000e+03,4.060434999999999945e+02,2.865878142607427748e+01
7.189000000000000000e+03,4.052320000000001414e+02,2.865317679176254728e+01
7.190000000000000000e+03,4.056844999999999573e+02,2.875035089955425249e+01
7.191000000000000000e+03,4.064359999999999786e+02,2.874130964378624498e+01
7.192000000000000000e+03,4.059929999999999382e+02,2.875652860673556077e+01
7.193000000000000000e+03,4.062790000000001669e+02,2.894472277618150358e+01
7.194000000000000000e+03,4.063504999999999541e+02,2.889818479156606301e+01
7.195000000000000000e+03,4.059909999999998149e+02,2.893379858729234044e+01
7.196000000000000000e+03,4.048454999999999586e+02,2.890962615717297624e+01
7.197000000000000000e+03,4.046970000000000596e+02,2.882590277701637049e+01
7.198000000000000000e+03,4.043909999999999059e+02,2.872442511504799612e+01
7.199000000000000000e+03,4.043944999999998799e+02,2.881840960128611684e+01
7.200000000000000000e+03,4.049744999999999777e+02,2.881736732853124749e+01
7.201000000000000000e+03,4.057500000000002842e+02,2.882298714567939868e+01
7.202000000000000000e+03,4.064140000000001010e+02,2.887891602086200393e+01
7.203000000000000000e+03,4.070059999999999718e+02,2.893716890333261205e+01
7.204000000000000000e+03,4.079430000000000405e+02,2.904325971735956458e+01
7.205000000000000000e+03,4.101309999999999150e+02,2.922085150864019809e+01
7.206000000000000000e+03,4.105025000000001683e+02,2.921389442007860637e+01
7.207000000000000000e+03,4.103309999999998468e+02,2.930040402264104316e+01
7.208000000000000000e+03,4.090940000000001078e+02,2.933167887523658379e+01
7.209000000000000000e+03,4.085260000000000673e+02,2.926288549921214255e+01
7.210000000000000000e+03,4.088804999999998131e+02,2.933603447890494564e+01
7.211000000000000000e+03,4.082900000000001342e+02,2.909264067595103143e+01
7.212000000000000000e+03,4.076620000000000346e+02,2.909453777017260023e+01
7.213000000000000000e+03,4.073925000000002115e+02,2.891647578263125595e+01
7.214000000000000000e+03,4.076110000000001037e+02,2.890406163136938744e+01
7.215000000000000000e+03,4.078584999999999354e+02,2.887981824782663054e+01
7.216000000000000000e+03,4.084694999999999823e+02,2.890828686462585750e+01
7.217000000000000000e+03,4.090020000000000664e+02,2.910093741548542923e+01
7.218000000000000000e+03,4.084209999999999354e+02,2.922561765968342229e+01
7.219000000000000000e+03,4.091354999999999791e+02,2.927318934020514263e+01
7.220000000000000000e+03,4.086405000000002019e+02,2.923285349307350245e+01
7.221000000000000000e+03,4.085100000000000477e+02,2.925452611990152008e+01
7.222000000000000000e+03,4.081409999999999627e+02,2.921234313077264488e+01
7.223000000000000000e+03,4.081284999999999741e+02,2.940241991958314927e+01
7.224000000000000000e+03,4.075024999999999409e+02,2.930397275434680893e+01
7.225000000000000000e+03,4.085024999999998272e+02,2.934738509965580988e+01
7.226000000000000000e+03,4.089635000000000105e+02,2.952902153691347920e+01
7.227000000000000000e+03,4.098575000000000728e+02,2.949485592755963737e+01
7.228000000000000000e+03,4.101250000000000568e+02,2.951977424117603022e+01
7.229000000000000000e+03,4.095029999999999291e+02,2.951989501014526951e+01
7.230000000000000000e+03,4.101254999999999313e+02,2.963239156307671607e+01
7.231000000000000000e+03,4.101464999999999463e+02,2.969844110601598075e+01
7.232000000000000000e+03,4.097799999999998022e+02,2.965126500674129062e+01
7.233000000000000000e+03,4.097625000000000455e+02,2.968246952643091774e+01
7.234000000000000000e+03,4.098419999999998709e+02,2.968394546484682195e+01
7.235000000000000000e+03,4.113945000000000505e+02,2.979226354185763626e+01
7.236000000000000000e+03,4.103634999999999877e+02,2.985076689010686124e+01
7.237000000000000000e+03,4.110000000000001705e+02,2.982654027875174307e+01
7.238000000000000000e+03,4.116620000000000914e+02,2.982156421216029685e+01
7.239000000000000000e+03,4.120569999999999595e+02,2.984175009127312705e+01
7.240000000000000000e+03,4.123520000000002028e+02,2.985249391524936158e+01
7.241000000000000000e+03,4.117559999999998581e+02,2.973891645033489084e+01
7.242000000000000000e+03,4.116595000000000368e+02,2.971085476467313669e+01
7.243000000000000000e+03,4.131375000000000455e+02,2.984479818473396406e+01
7.244000000000000000e+03,4.122664999999998940e+02,2.987340724670522718e+01
7.245000000000000000e+03,4.134440000000000168e+02,2.998110174159715413e+01
7.246000000000000000e+03,4.132069999999999936e+02,3.002055480016983324e+01
7.247000000000000000e+03,4.128180000000000405e+02,3.008856236612177071e+01
7.248000000000000000e+03,4.131540000000001669e+02,3.001390399198345449e+01
7.249000000000000000e+03,4.131214999999999691e+02,2.995620506885843426e+01
7.250000000000000000e+03,4.130585000000000377e+02,2.986393302174882436e+01
7.251000000000000000e+03,4.126420000000000528e+02,2.986154699375101274e+01
7.252000000000000000e+03,4.131380000000000337e+02,2.997442416561158396e+01
7.253000000000000000e+03,4.138179999999998131e+02,3.003493076003339368e+01
7.254000000000000000e+03,4.129014999999999986e+02,2.994458721918704214e+01
7.255000000000000000e+03,4.135769999999998845e+02,3.008569852454817095e+01
7.256000000000000000e+03,4.140914999999999964e+02,3.007575879387750462e+01
7.257000000000000000e+03,4.138034999999999286e+02,2.999929951894709390e+01
7.258000000000000000e+03,4.133024999999999523e+02,2.997723130456680707e+01
7.259000000000000000e+03,4.149674999999999159e+02,3.019669782753570075e+01
7.260000000000000000e+03,4.154920000000000186e+02,3.030040954937737752e+01
7.261000000000000000e+03,4.150345000000002642e+02,3.023646938462723455e+01
7.262000000000000000e+03,4.131935000000001992e+02,3.017033976155223129e+01
7.263000000000000000e+03,4.133404999999999063e+02,3.005258079346097588e+01
7.264000000000000000e+03,4.136394999999997708e+02,3.004646312209642289e+01
7.265000000000000000e+03,4.129810000000000514e+02,2.990016127698979886e+01
7.266000000000000000e+03,4.123940000000000623e+02,2.977290871984126142e+01
7.267000000000000000e+03,4.106015000000002146e+02,2.962655379431599911e+01
7.268000000000000000e+03,4.099499999999999318e+02,2.958112875635411143e+01
7.269000000000000000e+03,4.099160000000000537e+02,2.952034652472765330e+01
7.270000000000000000e+03,4.108380000000001928e+02,2.946330702008856406e+01
7.271000000000000000e+03,4.110920000000000982e+02,2.945838765716820262e+01
7.272000000000000000e+03,4.115019999999999527e+02,2.950952915517290620e+01
7.273000000000000000e+03,4.116109999999999900e+02,2.950770417687557057e+01
7.274000000000000000e+03,4.117815000000001646e+02,2.951874214507623151e+01
7.275000000000000000e+03,4.110224999999998658e+02,2.946814756118035206e+01
7.276000000000000000e+03,4.114424999999999955e+02,2.945069963833627114e+01
7.277000000000000000e+03,4.117329999999998904e+02,2.943433649005868347e+01
7.278000000000000000e+03,4.128424999999999727e+02,2.941535612885726891e+01
7.279000000000000000e+03,4.125979999999998995e+02,2.937780979685176774e+01
7.280000000000000000e+03,4.126115000000000350e+02,2.940508370039949071e+01
7.281000000000000000e+03,4.122455000000001064e+02,2.928273306997657954e+01
7.282000000000000000e+03,4.126910000000000309e+02,2.943353438155193658e+01
7.283000000000000000e+03,4.127509999999999195e+02,2.936439639240009569e+01
7.284000000000000000e+03,4.125490000000000350e+02,2.933633929940816643e+01
7.285000000000000000e+03,4.130400000000000773e+02,2.941062333579484900e+01
7.286000000000000000e+03,4.122800000000000864e+02,2.936455528353869227e+01
7.287000000000000000e+03,4.116939999999998463e+02,2.934291578285975532e+01
7.288000000000000000e+03,4.110599999999998317e+02,2.932597313815860574e+01
7.289000000000000000e+03,4.108349999999998658e+02,2.919207033168424914e+01
7.290000000000000000e+03,4.110324999999997999e+02,2.920004945522352813e+01
7.291000000000000000e+03,4.108290000000000646e+02,2.926497318621700217e+01
7.292000000000000000e+03,4.105309999999998354e+02,2.928826811011536080e+01
7.293000000000000000e+03,4.099249999999997840e+02,2.931224948293801802e+01
7.294000000000000000e+03,4.101635000000001128e+02,2.930156921442091900e+01
7.295000000000000000e+03,4.102780000000000769e+02,2.933682224031771213e+01
7.296000000000000000e+03,4.114730000000000132e+02,2.949486530245561156e+01
7.297000000000000000e+03,4.115720000000000596e+02,2.962353764593283856e+01
7.298000000000000000e+03,4.113924999999999841e+02,2.963724007372312741e+01
7.299000000000000000e+03,4.111069999999999709e+02,2.955610349843158957e+01
7.300000000000000000e+03,4.103384999999998968e+02,2.955227815968677163e+01
7.301000000000000000e+03,4.105739999999999554e+02,2.954480353192418463e+01
7.302000000000000000e+03,4.112090000000000032e+02,2.978788601411654469e+01
7.303000000000000000e+03,4.119794999999999732e+02,2.987760247321561380e+01
7.304000000000000000e+03,4.125394999999999186e+02,2.985628887098160789e+01
7.305000000000000000e+03,4.134299999999997794e+02,2.999674813208925528e+01
7.306000000000000000e+03,4.124090000000002192e+02,2.990435895801814326e+01
7.307000000000000000e+03,4.134674999999998590e+02,3.003176517768310916e+01
7.308000000000000000e+03,4.142804999999999609e+02,3.005954444011918625e+01
7.309000000000000000e+03,4.144205000000000041e+02,3.012692094369253937e+01
7.310000000000000000e+03,4.141749999999998408e+02,3.016329307701663964e+01
7.311000000000000000e+03,4.149985000000000355e+02,3.013289784815759020e+01
7.312000000000000000e+03,4.161790000000000305e+02,3.026268996784654775e+01
7.313000000000000000e+03,4.158494999999999209e+02,3.030955483420203933e+01
7.314000000000000000e+03,4.157274999999999068e+02,3.034791504679522589e+01
7.315000000000000000e+03,4.162735000000000127e+02,3.055701267675719279e+01
7.316000000000000000e+03,4.167585000000000832e+02,3.044555342784065743e+01
7.317000000000000000e+03,4.168330000000000268e+02,3.053932013175800719e+01
7.318000000000000000e+03,4.168990000000000009e+02,3.066451722251632006e+01
7.319000000000000000e+03,4.164854999999997176e+02,3.066425081666761798e+01
7.320000000000000000e+03,4.157035000000001901e+02,3.067788901028719550e+01
7.321000000000000000e+03,4.154810000000000514e+02,3.061005639312023163e+01
7.322000000000000000e+03,4.153004999999999427e+02,3.055180815839710107e+01
7.323000000000000000e+03,4.166809999999999832e+02,3.045085125887287703e+01
7.324000000000000000e+03,4.169640000000001692e+02,3.051192841398262701e+01
7.325000000000000000e+03,4.169024999999999181e+02,3.053420598586935597e+01
7.326000000000000000e+03,4.184015000000001123e+02,3.058115276158666873e+01
7.327000000000000000e+03,4.182810000000000059e+02,3.051515571629939672e+01
7.328000000000000000e+03,4.167990000000000350e+02,3.057877348733921963e+01
7.329000000000000000e+03,4.161539999999999964e+02,3.038277458264797559e+01
7.330000000000000000e+03,4.157945000000000277e+02,3.033518150510228750e+01
7.331000000000000000e+03,4.154535000000000764e+02,3.028348627763157808e+01
7.332000000000000000e+03,4.152315000000000396e+02,3.014583864860122731e+01
7.333000000000000000e+03,4.151320000000000618e+02,3.018701804186693494e+01
7.334000000000000000e+03,4.149414999999999623e+02,3.006078333190104601e+01
7.335000000000000000e+03,4.153540000000000987e+02,3.015337764397216347e+01
7.336000000000000000e+03,4.147915000000000418e+02,3.023966936041960096e+01
7.337000000000000000e+03,4.153605000000000018e+02,3.029554442731637209e+01
7.338000000000000000e+03,4.149125000000003070e+02,3.021995921882589187e+01
7.339000000000000000e+03,4.151100000000000136e+02,3.016893625900654641e+01
7.340000000000000000e+03,4.143864999999998417e+02,3.010869942271667554e+01
7.341000000000000000e+03,4.137670000000000528e+02,3.003618323971939574e+01
7.342000000000000000e+03,4.132775000000000887e+02,2.991764104483339537e+01
7.343000000000000000e+03,4.137959999999999923e+02,3.008857865270474008e+01
7.344000000000000000e+03,4.137200000000000841e+02,3.009513073571868702e+01
7.345000000000000000e+03,4.132085000000001287e+02,3.014165260942903757e+01
7.346000000000000000e+03,4.124705000000000155e+02,3.009209915488615295e+01
7.347000000000000000e+03,4.116309999999999718e+02,3.004296590534962519e+01
7.348000000000000000e+03,4.114349999999999454e+02,3.005780216100305324e+01
7.349000000000000000e+03,4.117359999999999900e+02,2.997101232090768264e+01
7.350000000000000000e+03,4.107394999999999072e+02,2.975653295744481852e+01
7.351000000000000000e+03,4.112340000000000373e+02,2.975836809100929514e+01
7.352000000000000000e+03,4.109130000000001814e+02,2.975641706103072082e+01
7.353000000000000000e+03,4.111565000000001078e+02,2.973767364518449341e+01
7.354000000000000000e+03,4.102390000000001464e+02,2.961240853578108201e+01
7.355000000000000000e+03,4.103985000000000127e+02,2.969818014167703879e+01
7.356000000000000000e+03,4.105170000000000528e+02,2.967992825311408822e+01
7.357000000000000000e+03,4.108134999999998627e+02,2.975849460116388201e+01
7.358000000000000000e+03,4.114225000000000136e+02,2.977016467350323481e+01
7.359000000000000000e+03,4.108600000000000705e+02,2.978098434404073913e+01
7.360000000000000000e+03,4.114099999999999113e+02,2.989327975482114397e+01
7.361000000000000000e+03,4.119429999999998699e+02,2.992079101578030276e+01
