# kon = 0.100000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1483.365140 seconds
#              columns: time,dx2,dx2_err
#              
8.901000000000000000e+03,4.398388888888889348e+00,2.393184161115133324e-01
8.902000000000000000e+03,4.398611111111111249e+00,2.385288032274840153e-01
8.903000000000000000e+03,4.403611111111112919e+00,2.396452029615220858e-01
8.904000000000000000e+03,4.399388888888887905e+00,2.391705431999683606e-01
8.905000000000000000e+03,4.402888888888887742e+00,2.390745206410610224e-01
8.906000000000000000e+03,4.397333333333333094e+00,2.391600848236166976e-01
8.907000000000000000e+03,4.398111111111109750e+00,2.386270298660988498e-01
8.908000000000000000e+03,4.407277777777776073e+00,2.395681775560578597e-01
8.909000000000000000e+03,4.411888888888890747e+00,2.394647583546003489e-01
8.910000000000000000e+03,4.414722222222221326e+00,2.392575885376249933e-01
8.911000000000000000e+03,4.403555555555557000e+00,2.381458667018189479e-01
8.912000000000000000e+03,4.405277777777778070e+00,2.375704102906736337e-01
8.913000000000000000e+03,4.400888888888888850e+00,2.368153513125446086e-01
8.914000000000000000e+03,4.403444444444445161e+00,2.376608328721447061e-01
8.915000000000000000e+03,4.401277777777779399e+00,2.380117340063118425e-01
8.916000000000000000e+03,4.415777777777777580e+00,2.388048911755844550e-01
8.917000000000000000e+03,4.406499999999999417e+00,2.393230170968636550e-01
8.918000000000000000e+03,4.402166666666667894e+00,2.383624418251321653e-01
8.919000000000000000e+03,4.406499999999999417e+00,2.372328524160010055e-01
8.920000000000000000e+03,4.412944444444446113e+00,2.370500683556269195e-01
8.921000000000000000e+03,4.414333333333334330e+00,2.378713624245851754e-01
8.922000000000000000e+03,4.416777777777777914e+00,2.383021862579288719e-01
8.923000000000000000e+03,4.413888888888887863e+00,2.367924092147558057e-01
8.924000000000000000e+03,4.405833333333333712e+00,2.367903481594667292e-01
8.925000000000000000e+03,4.412944444444446113e+00,2.373641528964449687e-01
8.926000000000000000e+03,4.401611111111108698e+00,2.353602216173181494e-01
8.927000000000000000e+03,4.410499999999999865e+00,2.354291444743007999e-01
8.928000000000000000e+03,4.406944444444443221e+00,2.341029552842926742e-01
8.929000000000000000e+03,4.417333333333331780e+00,2.359058752454221142e-01
8.930000000000000000e+03,4.418722222222221774e+00,2.363608829865315175e-01
8.931000000000000000e+03,4.407055555555556836e+00,2.354838577335746641e-01
8.932000000000000000e+03,4.400944444444444770e+00,2.353741971525025733e-01
8.933000000000000000e+03,4.401444444444443604e+00,2.343525704658488418e-01
8.934000000000000000e+03,4.401944444444444215e+00,2.341820856265377504e-01
8.935000000000000000e+03,4.399055555555555941e+00,2.348833707829705575e-01
8.936000000000000000e+03,4.399666666666665726e+00,2.346428836327796308e-01
8.937000000000000000e+03,4.403722222222223870e+00,2.351556360774972876e-01
8.938000000000000000e+03,4.392888888888887955e+00,2.351266808539232422e-01
8.939000000000000000e+03,4.400722222222222868e+00,2.340372405604197736e-01
8.940000000000000000e+03,4.402611111111109921e+00,2.335960750214610970e-01
8.941000000000000000e+03,4.402333333333333876e+00,2.331588789634788106e-01
8.942000000000000000e+03,4.396055555555555827e+00,2.339046615821850639e-01
8.943000000000000000e+03,4.392277777777777281e+00,2.333825198818877955e-01
8.944000000000000000e+03,4.396555555555556438e+00,2.334743592340560725e-01
8.945000000000000000e+03,4.374777777777776322e+00,2.324256607558162491e-01
8.946000000000000000e+03,4.376777777777777878e+00,2.324298165675600936e-01
8.947000000000000000e+03,4.384055555555554484e+00,2.330970318674866759e-01
8.948000000000000000e+03,4.389388888888889007e+00,2.329413254024431945e-01
8.949000000000000000e+03,4.404666666666667396e+00,2.332956810890738364e-01
8.950000000000000000e+03,4.410277777777778851e+00,2.343816315934229844e-01
8.951000000000000000e+03,4.400666666666666949e+00,2.355046365300702271e-01
8.952000000000000000e+03,4.391499999999998849e+00,2.335850950634532630e-01
8.953000000000000000e+03,4.398722222222223088e+00,2.338897447199965729e-01
8.954000000000000000e+03,4.400333333333333208e+00,2.327603655646247327e-01
8.955000000000000000e+03,4.402833333333334487e+00,2.323952903068177700e-01
8.956000000000000000e+03,4.394277777777777061e+00,2.314671863660107964e-01
8.957000000000000000e+03,4.405611111111110922e+00,2.323997924899735279e-01
8.958000000000000000e+03,4.409055555555555728e+00,2.312044770674854255e-01
8.959000000000000000e+03,4.409444444444443612e+00,2.305539022698419038e-01
8.960000000000000000e+03,4.418166666666665243e+00,2.303835215595352037e-01
8.961000000000000000e+03,4.405499999999999972e+00,2.297656011038581580e-01
8.962000000000000000e+03,4.407111111111110979e+00,2.289811852748529775e-01
8.963000000000000000e+03,4.408888888888889745e+00,2.293364421623909910e-01
8.964000000000000000e+03,4.405500000000000860e+00,2.280652318288252656e-01
8.965000000000000000e+03,4.417666666666664632e+00,2.279554913779940628e-01
8.966000000000000000e+03,4.412333333333333663e+00,2.275698045126504643e-01
8.967000000000000000e+03,4.418944444444444564e+00,2.281309470051827992e-01
8.968000000000000000e+03,4.430611111111110390e+00,2.279009761001637158e-01
8.969000000000000000e+03,4.424611111111111938e+00,2.284311936142902622e-01
8.970000000000000000e+03,4.433611111111110503e+00,2.294914718418707145e-01
8.971000000000000000e+03,4.429000000000001158e+00,2.279280477218010303e-01
8.972000000000000000e+03,4.431833333333334402e+00,2.264970614776816160e-01
8.973000000000000000e+03,4.436277777777775100e+00,2.281198712259590589e-01
8.974000000000000000e+03,4.432944444444445686e+00,2.286288065920471513e-01
8.975000000000000000e+03,4.431388888888888822e+00,2.285645676260301129e-01
8.976000000000000000e+03,4.428555555555556467e+00,2.285046940112723246e-01
8.977000000000000000e+03,4.435055555555554641e+00,2.290183384619053908e-01
8.978000000000000000e+03,4.433111111111112557e+00,2.286322849651707401e-01
8.979000000000000000e+03,4.436166666666668590e+00,2.283090348655404112e-01
8.980000000000000000e+03,4.435444444444443413e+00,2.279726237084045981e-01
8.981000000000000000e+03,4.442388888888888054e+00,2.270780533534996481e-01
8.982000000000000000e+03,4.451555555555555266e+00,2.275373267438298708e-01
8.983000000000000000e+03,4.446722222222222243e+00,2.270434789355564864e-01
8.984000000000000000e+03,4.444999999999998508e+00,2.257447003875980851e-01
8.985000000000000000e+03,4.442388888888888943e+00,2.261986406476931000e-01
8.986000000000000000e+03,4.435777777777777153e+00,2.254773991575745318e-01
8.987000000000000000e+03,4.438388888888889383e+00,2.258489074170638988e-01
8.988000000000000000e+03,4.437833333333333741e+00,2.267534242326553484e-01
8.989000000000000000e+03,4.432166666666669030e+00,2.255102895875852054e-01
8.990000000000000000e+03,4.433333333333333570e+00,2.257473185928281223e-01
8.991000000000000000e+03,4.424555555555550690e+00,2.258389869457692600e-01
8.992000000000000000e+03,4.436277777777776876e+00,2.282442304518734755e-01
8.993000000000000000e+03,4.441000000000000725e+00,2.288543498751774430e-01
8.994000000000000000e+03,4.444722222222223351e+00,2.284910157755080107e-01
8.995000000000000000e+03,4.451611111111112962e+00,2.270927679997268578e-01
8.996000000000000000e+03,4.436611111111108841e+00,2.273538887062998004e-01
8.997000000000000000e+03,4.435611111111112059e+00,2.273446572475639194e-01
8.998000000000000000e+03,4.442444444444444862e+00,2.268651571003640066e-01
8.999000000000000000e+03,4.440555555555556033e+00,2.259561508318936041e-01
9.000000000000000000e+03,4.453666666666665108e+00,2.271422192763331016e-01
9.001000000000000000e+03,4.458611111111111747e+00,2.282344118647739728e-01
9.002000000000000000e+03,4.468777777777776627e+00,2.289922067249030579e-01
9.003000000000000000e+03,4.472500000000001030e+00,2.286763492038150769e-01
9.004000000000000000e+03,4.464111111111114027e+00,2.269902023773463229e-01
9.005000000000000000e+03,4.464555555555556943e+00,2.271714528992268833e-01
9.006000000000000000e+03,4.461500000000000021e+00,2.276613693733266497e-01
9.007000000000000000e+03,4.467611111111112088e+00,2.286195834126050763e-01
9.008000000000000000e+03,4.461777777777777843e+00,2.286100145781721216e-01
9.009000000000000000e+03,4.459666666666664447e+00,2.279534636826961447e-01
9.010000000000000000e+03,4.455055555555556879e+00,2.286943900562711518e-01
9.011000000000000000e+03,4.453666666666667773e+00,2.275298002460336977e-01
9.012000000000000000e+03,4.454722222222220473e+00,2.276543483327626016e-01
9.013000000000000000e+03,4.460666666666667446e+00,2.278432924751701838e-01
9.014000000000000000e+03,4.458666666666665890e+00,2.275817221283677472e-01
9.015000000000000000e+03,4.456944444444443931e+00,2.281085724678784121e-01
9.016000000000000000e+03,4.457222222222222641e+00,2.280463795690865214e-01
9.017000000000000000e+03,4.462333333333335261e+00,2.300841577111071845e-01
9.018000000000000000e+03,4.466055555555557000e+00,2.303269937354497365e-01
9.019000000000000000e+03,4.468888888888888467e+00,2.292032630711637875e-01
9.020000000000000000e+03,4.475666666666665350e+00,2.315945235391660140e-01
9.021000000000000000e+03,4.478555555555556289e+00,2.312689634533569016e-01
9.022000000000000000e+03,4.463944444444444493e+00,2.295238965879985715e-01
9.023000000000000000e+03,4.465666666666667339e+00,2.303436560371117103e-01
9.024000000000000000e+03,4.461000000000002075e+00,2.303157116590985043e-01
9.025000000000000000e+03,4.468999999999998529e+00,2.314081982072607180e-01
9.026000000000000000e+03,4.472722222222222044e+00,2.312292979722525010e-01
9.027000000000000000e+03,4.479055555555553347e+00,2.317338279280192759e-01
9.028000000000000000e+03,4.473722222222222378e+00,2.326440991788015222e-01
9.029000000000000000e+03,4.469666666666665122e+00,2.325040344797972280e-01
9.030000000000000000e+03,4.473777777777779185e+00,2.346433342777664299e-01
9.031000000000000000e+03,4.475555555555555287e+00,2.358320965809738434e-01
9.032000000000000000e+03,4.468333333333332824e+00,2.344779136194038993e-01
9.033000000000000000e+03,4.463111111111111917e+00,2.343516077379942109e-01
9.034000000000000000e+03,4.461666666666666003e+00,2.341920639977072283e-01
9.035000000000000000e+03,4.452611111111109743e+00,2.337322972104181884e-01
9.036000000000000000e+03,4.462500000000000355e+00,2.352240378741661808e-01
9.037000000000000000e+03,4.464666666666667894e+00,2.346216618250132613e-01
9.038000000000000000e+03,4.467777777777778958e+00,2.344902140683639558e-01
9.039000000000000000e+03,4.465944444444445161e+00,2.345733802243480659e-01
9.040000000000000000e+03,4.462777777777778176e+00,2.346721708634787740e-01
9.041000000000000000e+03,4.465055555555556666e+00,2.358118534256694598e-01
9.042000000000000000e+03,4.465999999999998415e+00,2.353194214752721558e-01
9.043000000000000000e+03,4.468944444444445274e+00,2.357455352208037147e-01
9.044000000000000000e+03,4.461833333333333762e+00,2.357298183367696753e-01
9.045000000000000000e+03,4.476277777777778688e+00,2.355185093378877603e-01
9.046000000000000000e+03,4.467666666666667119e+00,2.366197446965213058e-01
9.047000000000000000e+03,4.464611111111110198e+00,2.366899265434853628e-01
9.048000000000000000e+03,4.461388888888889959e+00,2.372052475711881048e-01
9.049000000000000000e+03,4.463277777777777899e+00,2.383510210349329694e-01
9.050000000000000000e+03,4.466555555555555834e+00,2.386363908481625717e-01
9.051000000000000000e+03,4.463166666666668725e+00,2.375404144301645759e-01
9.052000000000000000e+03,4.464000000000000412e+00,2.374572928463683785e-01
9.053000000000000000e+03,4.450777777777775945e+00,2.364720250726823070e-01
9.054000000000000000e+03,4.448333333333334139e+00,2.366715375085620132e-01
9.055000000000000000e+03,4.452833333333333421e+00,2.372437863605001973e-01
9.056000000000000000e+03,4.446611111111110404e+00,2.366030156320346745e-01
9.057000000000000000e+03,4.445722222222222797e+00,2.364153054178229074e-01
9.058000000000000000e+03,4.454111111111110688e+00,2.363723864196670132e-01
9.059000000000000000e+03,4.455666666666665776e+00,2.371477892593925607e-01
9.060000000000000000e+03,4.462277777777778454e+00,2.370055515185610917e-01
9.061000000000000000e+03,4.463944444444444493e+00,2.372603728755330599e-01
9.062000000000000000e+03,4.468555555555554726e+00,2.376989773372205073e-01
9.063000000000000000e+03,4.464333333333332376e+00,2.369476185797554924e-01
9.064000000000000000e+03,4.470277777777777573e+00,2.359681446250272430e-01
9.065000000000000000e+03,4.472888888888889802e+00,2.351865332711436385e-01
9.066000000000000000e+03,4.475555555555557952e+00,2.357416193868005772e-01
9.067000000000000000e+03,4.468055555555556779e+00,2.361669264093294029e-01
9.068000000000000000e+03,4.469888888888891465e+00,2.375337556258655114e-01
9.069000000000000000e+03,4.473055555555554008e+00,2.376029650098699653e-01
9.070000000000000000e+03,4.477944444444445615e+00,2.378377709233286674e-01
9.071000000000000000e+03,4.489277777777776812e+00,2.378962614328012370e-01
9.072000000000000000e+03,4.489166666666667638e+00,2.385469823926556487e-01
9.073000000000000000e+03,4.486388888888890314e+00,2.384846499059022074e-01
9.074000000000000000e+03,4.480833333333331225e+00,2.390233649279532302e-01
9.075000000000000000e+03,4.478166666666669293e+00,2.372180620894654979e-01
9.076000000000000000e+03,4.475999999999999979e+00,2.376300018469423014e-01
9.077000000000000000e+03,4.475166666666664739e+00,2.365189217367316132e-01
9.078000000000000000e+03,4.471944444444443612e+00,2.365232399903983151e-01
9.079000000000000000e+03,4.477000000000000313e+00,2.368416804638454887e-01
9.080000000000000000e+03,4.481111111111108158e+00,2.358222415923266202e-01
9.081000000000000000e+03,4.482000000000000206e+00,2.372122704131637005e-01
9.082000000000000000e+03,4.485500000000000931e+00,2.375399367981604615e-01
9.083000000000000000e+03,4.483833333333332227e+00,2.374860502076066582e-01
9.084000000000000000e+03,4.469777777777776073e+00,2.353697684521836864e-01
9.085000000000000000e+03,4.479222222222223770e+00,2.378037838841712825e-01
9.086000000000000000e+03,4.473444444444444557e+00,2.379631751260043449e-01
9.087000000000000000e+03,4.469000000000000306e+00,2.388530099671561102e-01
9.088000000000000000e+03,4.471944444444443612e+00,2.386016409322357090e-01
9.089000000000000000e+03,4.477833333333333776e+00,2.396201275450193235e-01
9.090000000000000000e+03,4.471944444444445388e+00,2.383368994164705712e-01
9.091000000000000000e+03,4.467944444444445828e+00,2.380464455018166670e-01
9.092000000000000000e+03,4.474388888888888971e+00,2.375095565978528056e-01
9.093000000000000000e+03,4.483999999999999098e+00,2.387709822723620978e-01
9.094000000000000000e+03,4.479111111111111931e+00,2.384586062896037750e-01
9.095000000000000000e+03,4.465888888888887465e+00,2.379347096356114188e-01
9.096000000000000000e+03,4.458499999999999908e+00,2.391791447899861145e-01
9.097000000000000000e+03,4.452111111111110020e+00,2.366639251275743372e-01
9.098000000000000000e+03,4.459888888888889014e+00,2.372457258718151107e-01
9.099000000000000000e+03,4.462222222222220758e+00,2.377745456685833592e-01
9.100000000000000000e+03,4.461555555555554164e+00,2.368796600245224315e-01
9.101000000000000000e+03,4.457111111111111690e+00,2.357409919989351121e-01
9.102000000000000000e+03,4.459944444444444933e+00,2.359803467308450586e-01
9.103000000000000000e+03,4.454611111111110411e+00,2.362486534679765771e-01
9.104000000000000000e+03,4.456666666666666998e+00,2.363183404323315473e-01
9.105000000000000000e+03,4.453777777777776947e+00,2.370201179146958770e-01
9.106000000000000000e+03,4.471222222222222875e+00,2.383365239361673882e-01
9.107000000000000000e+03,4.455166666666666053e+00,2.368363796165540991e-01
9.108000000000000000e+03,4.466499999999997250e+00,2.366752274794916566e-01
9.109000000000000000e+03,4.459666666666667112e+00,2.370030423829310728e-01
9.110000000000000000e+03,4.456999999999999851e+00,2.377158229254749955e-01
9.111000000000000000e+03,4.457277777777779448e+00,2.369112546117815854e-01
9.112000000000000000e+03,4.460888888888888459e+00,2.363741400282063643e-01
9.113000000000000000e+03,4.463777777777777622e+00,2.381492876535148129e-01
9.114000000000000000e+03,4.470388888888888523e+00,2.386202243118074606e-01
9.115000000000000000e+03,4.471944444444443612e+00,2.377895684381984842e-01
9.116000000000000000e+03,4.468999999999999417e+00,2.369840357700841726e-01
9.117000000000000000e+03,4.467666666666666231e+00,2.364906541624274827e-01
9.118000000000000000e+03,4.466611111111112642e+00,2.362866079155712673e-01
9.119000000000000000e+03,4.473611111111110539e+00,2.368009709559464326e-01
9.120000000000000000e+03,4.471444444444444777e+00,2.375155228195557355e-01
9.121000000000000000e+03,4.467166666666665620e+00,2.370486496793745013e-01
9.122000000000000000e+03,4.473222222222221767e+00,2.373512058917578715e-01
9.123000000000000000e+03,4.465666666666666451e+00,2.380272883515668902e-01
9.124000000000000000e+03,4.472722222222222044e+00,2.384392421380298333e-01
9.125000000000000000e+03,4.469444444444444109e+00,2.390655096437681038e-01
9.126000000000000000e+03,4.461444444444444102e+00,2.381667615270785243e-01
9.127000000000000000e+03,4.465611111111110532e+00,2.381751831538507780e-01
9.128000000000000000e+03,4.466944444444443718e+00,2.374976331915856220e-01
9.129000000000000000e+03,4.467000000000002302e+00,2.366484972159508815e-01
9.130000000000000000e+03,4.456999999999998963e+00,2.357934152841381914e-01
9.131000000000000000e+03,4.453833333333331979e+00,2.351055934949073389e-01
9.132000000000000000e+03,4.456999999999998074e+00,2.355356204876844495e-01
9.133000000000000000e+03,4.460222222222223643e+00,2.357159139701124340e-01
9.134000000000000000e+03,4.456888888888892453e+00,2.343331768610193711e-01
9.135000000000000000e+03,4.470833333333331439e+00,2.347642155072107717e-01
9.136000000000000000e+03,4.476944444444446169e+00,2.342109339336531926e-01
9.137000000000000000e+03,4.469555555555555948e+00,2.351904728481120088e-01
9.138000000000000000e+03,4.469722222222221930e+00,2.357410089536166597e-01
9.139000000000000000e+03,4.466055555555553447e+00,2.354337328458443734e-01
9.140000000000000000e+03,4.467888888888888133e+00,2.358435815074720610e-01
9.141000000000000000e+03,4.472388888888889191e+00,2.358028373817498691e-01
9.142000000000000000e+03,4.474111111111111150e+00,2.357011109513566238e-01
9.143000000000000000e+03,4.469277777777778127e+00,2.362300021583902954e-01
9.144000000000000000e+03,4.469166666666666288e+00,2.363259724993801714e-01
9.145000000000000000e+03,4.466166666666667950e+00,2.364305955504610313e-01
9.146000000000000000e+03,4.461222222222221312e+00,2.353870463830545767e-01
9.147000000000000000e+03,4.453944444444444706e+00,2.347894682765396812e-01
9.148000000000000000e+03,4.462333333333333485e+00,2.362228438896388227e-01
9.149000000000000000e+03,4.472388888888886527e+00,2.379454426393569633e-01
9.150000000000000000e+03,4.472388888888887415e+00,2.377285054738174086e-01
9.151000000000000000e+03,4.468166666666667730e+00,2.367985659444190039e-01
9.152000000000000000e+03,4.461722222222224588e+00,2.367530866603641260e-01
9.153000000000000000e+03,4.455888888888888566e+00,2.349292882844264130e-01
9.154000000000000000e+03,4.454166666666666607e+00,2.352111131450075887e-01
9.155000000000000000e+03,4.445722222222222797e+00,2.360219158975509490e-01
9.156000000000000000e+03,4.451055555555554655e+00,2.375178446187689862e-01
9.157000000000000000e+03,4.457944444444445153e+00,2.384551651183193788e-01
9.158000000000000000e+03,4.466944444444443718e+00,2.380450130558099953e-01
9.159000000000000000e+03,4.453888888888887010e+00,2.372811207132029254e-01
9.160000000000000000e+03,4.461611111111110084e+00,2.375974536251089508e-01
9.161000000000000000e+03,4.462611111111110418e+00,2.373569985990525155e-01
9.162000000000000000e+03,4.449777777777777388e+00,2.355952000181772699e-01
9.163000000000000000e+03,4.443888888888888111e+00,2.355533608388322708e-01
9.164000000000000000e+03,4.437000000000000277e+00,2.351920835675374855e-01
9.165000000000000000e+03,4.446888888888891778e+00,2.345138301747039244e-01
9.166000000000000000e+03,4.449777777777775611e+00,2.341457934548314412e-01
9.167000000000000000e+03,4.442666666666668540e+00,2.342293231055179170e-01
9.168000000000000000e+03,4.440111111111111342e+00,2.352297088505742317e-01
9.169000000000000000e+03,4.434499999999998998e+00,2.334637901841750407e-01
9.170000000000000000e+03,4.444888888888888445e+00,2.339798936175584709e-01
9.171000000000000000e+03,4.448333333333333250e+00,2.345411135613909293e-01
9.172000000000000000e+03,4.439944444444444471e+00,2.332660444642554454e-01
9.173000000000000000e+03,4.433222222222219955e+00,2.336625584781778231e-01
9.174000000000000000e+03,4.436777777777778375e+00,2.332521919762565177e-01
9.175000000000000000e+03,4.432166666666668142e+00,2.327201107965012616e-01
9.176000000000000000e+03,4.443000000000001393e+00,2.342885292503062433e-01
9.177000000000000000e+03,4.448111111111110461e+00,2.358769848359704435e-01
9.178000000000000000e+03,4.448611111111113736e+00,2.347868270722756334e-01
9.179000000000000000e+03,4.445388888888889056e+00,2.334537527230903797e-01
9.180000000000000000e+03,4.443888888888888999e+00,2.338296507193977081e-01
9.181000000000000000e+03,4.440000000000003055e+00,2.315634329007715542e-01
9.182000000000000000e+03,4.433611111111110503e+00,2.314928254627792170e-01
9.183000000000000000e+03,4.435111111111107896e+00,2.306230541086899954e-01
9.184000000000000000e+03,4.435833333333332185e+00,2.319193316411740091e-01
9.185000000000000000e+03,4.435055555555555529e+00,2.308435910944523495e-01
9.186000000000000000e+03,4.433722222222223230e+00,2.329759598550253386e-01
9.187000000000000000e+03,4.442777777777776826e+00,2.323116587477336292e-01
9.188000000000000000e+03,4.439722222222222570e+00,2.316667249533633510e-01
9.189000000000000000e+03,4.440499999999999226e+00,2.310827479256920003e-01
9.190000000000000000e+03,4.439999999999997726e+00,2.303388405837831776e-01
9.191000000000000000e+03,4.443333333333333357e+00,2.307689775243940977e-01
9.192000000000000000e+03,4.454777777777779058e+00,2.312456608868853070e-01
9.193000000000000000e+03,4.461333333333334039e+00,2.321107643207877269e-01
9.194000000000000000e+03,4.452000000000000846e+00,2.325922824956649371e-01
9.195000000000000000e+03,4.455722222222223472e+00,2.329344799389829745e-01
9.196000000000000000e+03,4.458166666666664391e+00,2.327452570096624762e-01
9.197000000000000000e+03,4.459611111111111192e+00,2.341211548628636674e-01
9.198000000000000000e+03,4.464000000000000412e+00,2.348418495945465700e-01
9.199000000000000000e+03,4.460777777777775732e+00,2.330526462538581034e-01
9.200000000000000000e+03,4.462388888888888516e+00,2.338351067090432556e-01
9.201000000000000000e+03,4.457722222222223252e+00,2.341409817862986631e-01
9.202000000000000000e+03,4.461388888888888182e+00,2.341515861098911466e-01
9.203000000000000000e+03,4.456166666666666387e+00,2.345858432863551502e-01
9.204000000000000000e+03,4.458777777777776841e+00,2.345343190028347791e-01
9.205000000000000000e+03,4.453055555555554434e+00,2.345759948855449806e-01
9.206000000000000000e+03,4.454222222222222527e+00,2.346667471590770937e-01
9.207000000000000000e+03,4.460000000000000853e+00,2.354516673424101592e-01
9.208000000000000000e+03,4.460055555555554996e+00,2.349298252854284674e-01
9.209000000000000000e+03,4.467222222222222427e+00,2.353005105113747109e-01
9.210000000000000000e+03,4.466333333333333044e+00,2.361760802117722768e-01
9.211000000000000000e+03,4.465166666666668505e+00,2.365707533216236391e-01
9.212000000000000000e+03,4.473277777777777686e+00,2.377620282297012166e-01
9.213000000000000000e+03,4.479222222222221106e+00,2.380621433031175349e-01
9.214000000000000000e+03,4.478999999999999204e+00,2.375848721646255657e-01
9.215000000000000000e+03,4.476166666666665961e+00,2.380958191672803148e-01
9.216000000000000000e+03,4.470166666666665733e+00,2.373319763668031435e-01
9.217000000000000000e+03,4.467999999999999972e+00,2.363576767486613994e-01
9.218000000000000000e+03,4.463833333333333542e+00,2.356814979748182992e-01
9.219000000000000000e+03,4.459388888888886626e+00,2.345023190150936632e-01
9.220000000000000000e+03,4.454166666666668384e+00,2.328068050716179671e-01
9.221000000000000000e+03,4.450555555555555820e+00,2.344679753857261129e-01
9.222000000000000000e+03,4.461388888888888182e+00,2.337995656170387959e-01
9.223000000000000000e+03,4.448611111111112848e+00,2.317937617664184435e-01
9.224000000000000000e+03,4.446666666666668100e+00,2.315802796568092181e-01
9.225000000000000000e+03,4.440777777777777047e+00,2.305828928906634157e-01
9.226000000000000000e+03,4.446111111111108904e+00,2.307731971406525306e-01
9.227000000000000000e+03,4.440611111111111065e+00,2.313784070588403297e-01
9.228000000000000000e+03,4.441277777777777658e+00,2.309152516096023011e-01
9.229000000000000000e+03,4.441055555555555756e+00,2.317779095424148950e-01
9.230000000000000000e+03,4.432500000000000995e+00,2.330549314651954307e-01
9.231000000000000000e+03,4.440500000000000114e+00,2.329703564966427720e-01
9.232000000000000000e+03,4.447555555555555706e+00,2.324663565197773729e-01
9.233000000000000000e+03,4.449944444444445146e+00,2.323515388876449261e-01
9.234000000000000000e+03,4.443333333333333357e+00,2.302587513919776840e-01
9.235000000000000000e+03,4.436166666666665037e+00,2.304339102783547200e-01
9.236000000000000000e+03,4.434166666666666146e+00,2.300643680058385987e-01
9.237000000000000000e+03,4.442111111111110233e+00,2.305176833687146432e-01
9.238000000000000000e+03,4.440555555555556921e+00,2.302541336206208322e-01
9.239000000000000000e+03,4.434166666666666146e+00,2.288483159158721525e-01
9.240000000000000000e+03,4.435333333333334238e+00,2.297551638345523006e-01
9.241000000000000000e+03,4.443388888888890165e+00,2.290100366418817701e-01
9.242000000000000000e+03,4.440111111111113118e+00,2.289026233743386707e-01
9.243000000000000000e+03,4.434166666666667034e+00,2.292499899026614330e-01
9.244000000000000000e+03,4.440499999999998337e+00,2.285468357732727274e-01
9.245000000000000000e+03,4.428277777777776869e+00,2.287475574314711546e-01
9.246000000000000000e+03,4.429611111111111832e+00,2.294946011226505489e-01
9.247000000000000000e+03,4.440111111111113118e+00,2.288512048266674037e-01
9.248000000000000000e+03,4.443000000000000504e+00,2.288403079512214833e-01
9.249000000000000000e+03,4.428833333333331623e+00,2.286060779113817110e-01
9.250000000000000000e+03,4.426000000000000156e+00,2.295007447740679274e-01
9.251000000000000000e+03,4.434666666666665868e+00,2.303180318656555259e-01
9.252000000000000000e+03,4.420888888888889312e+00,2.297061208921273301e-01
9.253000000000000000e+03,4.418888888888891309e+00,2.300007246365396996e-01
9.254000000000000000e+03,4.425444444444442738e+00,2.305708185041615010e-01
9.255000000000000000e+03,4.422388888888886704e+00,2.298054122513219222e-01
9.256000000000000000e+03,4.426333333333333897e+00,2.304734876694465306e-01
9.257000000000000000e+03,4.420555555555556460e+00,2.287720912897515946e-01
9.258000000000000000e+03,4.418111111111111988e+00,2.290608391338234961e-01
9.259000000000000000e+03,4.417166666666666686e+00,2.284707223186159819e-01
9.260000000000000000e+03,4.420500000000000540e+00,2.288188497884703076e-01
9.261000000000000000e+03,4.414444444444443505e+00,2.283586766146300240e-01
9.262000000000000000e+03,4.411611111111110262e+00,2.282691596085530128e-01
9.263000000000000000e+03,4.405388888888888133e+00,2.281204800668408250e-01
9.264000000000000000e+03,4.400277777777777288e+00,2.290423484348325101e-01
9.265000000000000000e+03,4.403999999999999027e+00,2.300985977605209953e-01
9.266000000000000000e+03,4.413222222222223934e+00,2.306075681625110452e-01
9.267000000000000000e+03,4.404333333333333655e+00,2.289747355193862133e-01
9.268000000000000000e+03,4.405111111111110311e+00,2.289595451893922107e-01
9.269000000000000000e+03,4.403055555555556388e+00,2.279093844052938744e-01
9.270000000000000000e+03,4.397722222222221866e+00,2.281361556717640959e-01
9.271000000000000000e+03,4.400500000000000966e+00,2.279308983301303881e-01
9.272000000000000000e+03,4.394444444444445708e+00,2.277137714948199443e-01
9.273000000000000000e+03,4.389444444444444926e+00,2.262631143460644423e-01
9.274000000000000000e+03,4.387499999999998401e+00,2.265139787336057364e-01
9.275000000000000000e+03,4.389888888888889618e+00,2.272138463547251630e-01
9.276000000000000000e+03,4.389666666666667716e+00,2.275466445195331588e-01
9.277000000000000000e+03,4.386500000000001620e+00,2.272264907912014409e-01
9.278000000000000000e+03,4.395111111111111413e+00,2.272153935404210290e-01
9.279000000000000000e+03,4.394444444444444819e+00,2.265062204471094964e-01
9.280000000000000000e+03,4.400666666666666949e+00,2.273811489846514766e-01
9.281000000000000000e+03,4.399222222222221923e+00,2.271371753362999846e-01
9.282000000000000000e+03,4.408277777777776407e+00,2.270076070814356917e-01
9.283000000000000000e+03,4.398499999999998522e+00,2.267941887333312090e-01
9.284000000000000000e+03,4.398722222222221312e+00,2.266231692332743852e-01
9.285000000000000000e+03,4.397777777777776897e+00,2.270659065688328260e-01
9.286000000000000000e+03,4.401222222222224367e+00,2.279301736806122469e-01
