# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 50
#              M  = 100
#              run time 174.055622 seconds
#              columns: time,dx2,dx2_err
#              
8.868000000000000000e+03,6.112239999999997764e+01,7.567537889062731615e+00
8.869000000000000000e+03,6.107840000000000202e+01,7.521302204698332439e+00
8.870000000000000000e+03,6.093519999999998049e+01,7.471652792361270556e+00
8.871000000000000000e+03,6.092960000000000065e+01,7.481855601279671752e+00
8.872000000000000000e+03,6.093600000000001415e+01,7.502341373198103902e+00
8.873000000000000000e+03,6.104880000000000706e+01,7.481508608937103233e+00
8.874000000000000000e+03,6.083039999999999736e+01,7.475074123940176563e+00
8.875000000000000000e+03,6.082039999999997804e+01,7.439260963187135367e+00
8.876000000000000000e+03,6.085519999999997509e+01,7.460822684503364499e+00
8.877000000000000000e+03,6.091799999999998505e+01,7.466370028333716213e+00
8.878000000000000000e+03,6.102759999999998541e+01,7.461861594964088518e+00
8.879000000000000000e+03,6.117840000000003897e+01,7.439891126515225217e+00
8.880000000000000000e+03,6.143079999999998364e+01,7.462780883397286402e+00
8.881000000000000000e+03,6.138640000000000185e+01,7.450438574365942479e+00
8.882000000000000000e+03,6.145240000000000435e+01,7.455760826528704754e+00
8.883000000000000000e+03,6.128080000000000638e+01,7.460228285622362066e+00
8.884000000000000000e+03,6.114039999999996411e+01,7.439473518899037074e+00
8.885000000000000000e+03,6.088119999999999976e+01,7.385467837963955340e+00
8.886000000000000000e+03,6.063280000000000314e+01,7.385834861517008854e+00
8.887000000000000000e+03,6.078079999999999217e+01,7.413135422586043077e+00
8.888000000000000000e+03,6.052120000000000033e+01,7.421687322004343557e+00
8.889000000000000000e+03,6.060880000000000933e+01,7.421124067525082246e+00
8.890000000000000000e+03,6.061520000000002995e+01,7.421940011183062680e+00
8.891000000000000000e+03,6.085399999999998499e+01,7.434109568737875762e+00
8.892000000000000000e+03,6.070279999999998211e+01,7.419515504505667991e+00
8.893000000000000000e+03,6.055479999999997887e+01,7.417186629012379129e+00
8.894000000000000000e+03,6.037840000000002760e+01,7.388851697956861031e+00
8.895000000000000000e+03,6.031000000000000227e+01,7.380743970630602391e+00
8.896000000000000000e+03,6.007399999999999807e+01,7.342291399828804188e+00
8.897000000000000000e+03,5.976519999999998589e+01,7.294756860211310645e+00
8.898000000000000000e+03,5.966919999999998936e+01,7.275770306544866450e+00
8.899000000000000000e+03,5.946959999999998558e+01,7.247681242880373631e+00
8.900000000000000000e+03,5.941719999999999402e+01,7.232046509916815857e+00
8.901000000000000000e+03,5.929839999999997247e+01,7.240341305104339042e+00
8.902000000000000000e+03,5.884680000000000177e+01,7.193867500698078565e+00
8.903000000000000000e+03,5.884719999999995821e+01,7.154540675794637039e+00
8.904000000000000000e+03,5.898359999999999559e+01,7.147765101792306730e+00
8.905000000000000000e+03,5.887399999999998812e+01,7.152636042746758349e+00
8.906000000000000000e+03,5.901480000000002235e+01,7.163307786881699890e+00
8.907000000000000000e+03,5.899039999999997264e+01,7.177371354360869482e+00
8.908000000000000000e+03,5.927600000000003178e+01,7.223088369942592735e+00
8.909000000000000000e+03,5.921960000000000690e+01,7.222211306684398480e+00
8.910000000000000000e+03,5.898360000000000269e+01,7.221134095860565871e+00
8.911000000000000000e+03,5.901160000000001560e+01,7.225850378633642990e+00
8.912000000000000000e+03,5.885679999999999978e+01,7.210117872656451432e+00
8.913000000000000000e+03,5.865600000000001302e+01,7.185613582708161751e+00
8.914000000000000000e+03,5.848280000000002588e+01,7.170014030781250547e+00
8.915000000000000000e+03,5.855560000000001963e+01,7.182506457108128295e+00
8.916000000000000000e+03,5.879439999999998889e+01,7.226700536648794859e+00
8.917000000000000000e+03,5.897799999999999443e+01,7.239737484190982286e+00
8.918000000000000000e+03,5.908479999999999421e+01,7.219016803526639769e+00
8.919000000000000000e+03,5.900079999999996971e+01,7.213422000243712162e+00
8.920000000000000000e+03,5.929799999999999471e+01,7.230558515080284465e+00
8.921000000000000000e+03,5.919280000000002673e+01,7.177529901128940182e+00
8.922000000000000000e+03,5.906040000000000134e+01,7.181356317465388273e+00
8.923000000000000000e+03,5.925919999999997145e+01,7.218737451493855595e+00
8.924000000000000000e+03,5.923559999999998382e+01,7.237607646619151680e+00
8.925000000000000000e+03,5.911880000000002156e+01,7.234849293910689205e+00
8.926000000000000000e+03,5.917680000000001428e+01,7.244986971527278108e+00
8.927000000000000000e+03,5.938520000000001176e+01,7.222231027154975891e+00
8.928000000000000000e+03,5.943200000000000927e+01,7.204487934614088651e+00
8.929000000000000000e+03,5.944559999999999178e+01,7.231643575730208440e+00
8.930000000000000000e+03,5.952199999999999847e+01,7.229940091038100647e+00
8.931000000000000000e+03,5.970160000000000622e+01,7.275810693963938647e+00
8.932000000000000000e+03,5.976320000000003319e+01,7.259064373429954919e+00
8.933000000000000000e+03,5.997640000000001237e+01,7.298981344708316499e+00
8.934000000000000000e+03,5.967120000000000601e+01,7.256914993687054505e+00
8.935000000000000000e+03,5.975199999999999534e+01,7.251546571594223778e+00
8.936000000000000000e+03,5.963719999999999288e+01,7.257907847417188307e+00
8.937000000000000000e+03,5.958680000000000376e+01,7.254138704050262731e+00
8.938000000000000000e+03,5.964959999999998530e+01,7.272849303979836755e+00
8.939000000000000000e+03,5.967199999999996862e+01,7.298759850823974382e+00
8.940000000000000000e+03,5.972160000000000935e+01,7.298856938891184143e+00
8.941000000000000000e+03,5.976280000000000570e+01,7.282262467228160396e+00
8.942000000000000000e+03,5.980200000000000671e+01,7.232786116013663502e+00
8.943000000000000000e+03,5.975399999999999068e+01,7.194532554655654444e+00
8.944000000000000000e+03,5.994680000000000319e+01,7.187136777437871160e+00
8.945000000000000000e+03,5.982759999999998257e+01,7.185370263417188319e+00
8.946000000000000000e+03,5.992240000000001032e+01,7.184980508143359756e+00
8.947000000000000000e+03,6.002920000000003142e+01,7.203143044088460734e+00
8.948000000000000000e+03,6.004879999999999995e+01,7.195186136966853496e+00
8.949000000000000000e+03,6.001520000000002142e+01,7.182758685184961855e+00
8.950000000000000000e+03,5.987519999999999243e+01,7.152667223462866097e+00
8.951000000000000000e+03,5.987079999999997426e+01,7.171780740764456930e+00
8.952000000000000000e+03,5.978520000000002454e+01,7.146305600070570918e+00
8.953000000000000000e+03,5.969320000000001869e+01,7.149266570607086813e+00
8.954000000000000000e+03,5.962599999999999767e+01,7.124883277640414292e+00
8.955000000000000000e+03,5.974559999999999604e+01,7.126955760098415915e+00
8.956000000000000000e+03,5.947160000000001645e+01,7.095782799268872232e+00
8.957000000000000000e+03,5.971119999999998385e+01,7.143575162731893968e+00
8.958000000000000000e+03,5.995839999999998327e+01,7.160030165746510633e+00
8.959000000000000000e+03,5.998560000000001224e+01,7.167298548714154727e+00
8.960000000000000000e+03,6.005359999999999587e+01,7.173009660553930189e+00
8.961000000000000000e+03,5.950800000000001688e+01,7.136025145695607641e+00
8.962000000000000000e+03,5.945000000000001705e+01,7.161111140039650991e+00
8.963000000000000000e+03,5.979960000000001941e+01,7.206199097887873606e+00
8.964000000000000000e+03,5.970360000000002998e+01,7.202255715426938210e+00
8.965000000000000000e+03,5.974159999999999116e+01,7.224596042298836451e+00
8.966000000000000000e+03,5.969360000000003197e+01,7.199983738203857619e+00
8.967000000000000000e+03,5.969160000000001531e+01,7.201816066409915784e+00
8.968000000000000000e+03,5.953800000000001802e+01,7.168015767281763928e+00
8.969000000000000000e+03,5.955920000000001124e+01,7.206566960321675985e+00
8.970000000000000000e+03,5.988160000000000593e+01,7.278761211524939156e+00
8.971000000000000000e+03,5.959999999999999432e+01,7.224681097460286416e+00
8.972000000000000000e+03,5.943480000000005248e+01,7.209634124530870380e+00
8.973000000000000000e+03,5.947359999999997626e+01,7.185552810354957742e+00
8.974000000000000000e+03,5.953840000000000288e+01,7.189647455501555484e+00
8.975000000000000000e+03,5.959280000000000399e+01,7.212455235327290382e+00
8.976000000000000000e+03,5.962560000000000571e+01,7.214187677514355634e+00
8.977000000000000000e+03,5.977159999999994966e+01,7.244097786087651869e+00
8.978000000000000000e+03,5.976440000000004460e+01,7.269901521093666830e+00
8.979000000000000000e+03,5.995519999999999783e+01,7.311146892902643302e+00
8.980000000000000000e+03,6.019400000000001683e+01,7.321469434478298233e+00
8.981000000000000000e+03,6.015719999999998180e+01,7.323303828300448792e+00
8.982000000000000000e+03,6.042279999999998807e+01,7.371127224624466123e+00
8.983000000000000000e+03,6.025200000000000955e+01,7.351615800625060260e+00
8.984000000000000000e+03,6.018639999999999191e+01,7.358145836445483035e+00
8.985000000000000000e+03,6.000880000000002212e+01,7.323086727985679723e+00
8.986000000000000000e+03,5.979279999999999973e+01,7.302625092499273940e+00
8.987000000000000000e+03,5.961440000000001760e+01,7.282975557174415471e+00
8.988000000000000000e+03,5.964519999999999555e+01,7.266106383036239791e+00
8.989000000000000000e+03,5.966080000000000183e+01,7.245016615136226967e+00
8.990000000000000000e+03,5.973999999999998778e+01,7.241526236919949788e+00
8.991000000000000000e+03,5.963279999999999603e+01,7.254642417211202954e+00
8.992000000000000000e+03,5.947520000000000095e+01,7.213846270166837549e+00
8.993000000000000000e+03,5.934000000000001052e+01,7.184008942087975136e+00
8.994000000000000000e+03,5.967800000000000438e+01,7.248816717230475604e+00
8.995000000000000000e+03,6.000639999999997798e+01,7.288172198185220552e+00
8.996000000000000000e+03,5.974559999999999604e+01,7.284384119910205513e+00
8.997000000000000000e+03,5.962199999999997857e+01,7.240054814709624864e+00
8.998000000000000000e+03,5.957560000000002276e+01,7.236836897871887331e+00
8.999000000000000000e+03,5.960399999999997078e+01,7.223081259407234889e+00
9.000000000000000000e+03,5.973639999999997485e+01,7.268050502741433938e+00
9.001000000000000000e+03,5.963640000000000896e+01,7.245226093808253331e+00
9.002000000000000000e+03,5.956959999999997990e+01,7.231859381818759758e+00
9.003000000000000000e+03,5.931919999999998083e+01,7.188157170902707449e+00
9.004000000000000000e+03,5.964239999999998787e+01,7.212047827240193776e+00
9.005000000000000000e+03,5.983520000000002170e+01,7.277879323649162124e+00
9.006000000000000000e+03,5.983559999999997814e+01,7.273222535190299709e+00
9.007000000000000000e+03,6.012360000000002458e+01,7.323610215624531961e+00
9.008000000000000000e+03,6.008399999999998897e+01,7.324264386271155836e+00
9.009000000000000000e+03,6.024640000000001550e+01,7.328314419455539408e+00
9.010000000000000000e+03,6.003200000000003200e+01,7.321434941321271594e+00
9.011000000000000000e+03,6.007480000000001041e+01,7.332896020645597090e+00
9.012000000000000000e+03,5.998560000000004777e+01,7.313056149545140272e+00
9.013000000000000000e+03,5.990319999999996980e+01,7.282409912769260529e+00
9.014000000000000000e+03,6.000599999999998602e+01,7.295400531841963243e+00
9.015000000000000000e+03,6.025199999999999534e+01,7.337336835664558521e+00
9.016000000000000000e+03,6.027479999999998483e+01,7.327523033713370992e+00
9.017000000000000000e+03,6.027839999999999065e+01,7.333920619586772993e+00
9.018000000000000000e+03,6.005960000000000321e+01,7.331542080517576387e+00
9.019000000000000000e+03,5.991320000000000334e+01,7.313428154948949711e+00
9.020000000000000000e+03,5.993440000000000367e+01,7.299253803396618778e+00
9.021000000000000000e+03,5.993999999999999062e+01,7.307767035148290624e+00
9.022000000000000000e+03,5.987919999999999732e+01,7.270409946736153373e+00
9.023000000000000000e+03,5.984360000000000923e+01,7.251750069493570372e+00
9.024000000000000000e+03,5.999479999999998370e+01,7.279373350062489756e+00
9.025000000000000000e+03,6.002879999999998972e+01,7.305698774627927605e+00
9.026000000000000000e+03,6.003599999999999426e+01,7.341186443620676627e+00
9.027000000000000000e+03,5.989400000000001256e+01,7.300287191611024795e+00
9.028000000000000000e+03,5.993719999999998294e+01,7.287538080970828780e+00
9.029000000000000000e+03,5.992920000000000869e+01,7.298591729477678314e+00
9.030000000000000000e+03,5.965719999999997469e+01,7.260216883922957720e+00
9.031000000000000000e+03,5.958600000000001273e+01,7.259918244718738478e+00
9.032000000000000000e+03,5.996040000000004255e+01,7.320552427132804851e+00
9.033000000000000000e+03,6.005920000000000414e+01,7.343403254186712914e+00
9.034000000000000000e+03,6.027519999999998390e+01,7.351939527063590774e+00
9.035000000000000000e+03,6.009760000000001412e+01,7.330151154130453151e+00
9.036000000000000000e+03,6.002720000000002187e+01,7.311556679777568846e+00
9.037000000000000000e+03,5.997479999999998768e+01,7.315938647200371570e+00
9.038000000000000000e+03,6.008319999999997663e+01,7.314012932556245516e+00
9.039000000000000000e+03,6.022360000000001179e+01,7.338597034202107849e+00
9.040000000000000000e+03,6.012159999999998661e+01,7.349407114482092496e+00
9.041000000000000000e+03,5.986999999999999034e+01,7.294540783352983837e+00
9.042000000000000000e+03,5.997319999999997009e+01,7.304537221316627083e+00
9.043000000000000000e+03,6.000480000000000302e+01,7.315468920691277965e+00
9.044000000000000000e+03,5.991759999999998598e+01,7.303248588292747812e+00
9.045000000000000000e+03,5.981840000000001822e+01,7.292193511859105470e+00
9.046000000000000000e+03,5.958920000000001238e+01,7.262093226721892947e+00
9.047000000000000000e+03,5.972360000000002600e+01,7.286579468474903010e+00
9.048000000000000000e+03,5.995560000000001111e+01,7.294573696001710239e+00
9.049000000000000000e+03,5.997959999999999781e+01,7.302293612174191928e+00
9.050000000000000000e+03,5.993080000000000496e+01,7.315238382554596797e+00
9.051000000000000000e+03,6.004920000000002034e+01,7.322009229275799669e+00
9.052000000000000000e+03,6.010999999999997101e+01,7.357308690003431018e+00
9.053000000000000000e+03,5.997760000000000247e+01,7.316109596117323477e+00
9.054000000000000000e+03,6.003679999999999239e+01,7.289739104906293399e+00
9.055000000000000000e+03,5.999040000000000816e+01,7.275509100977058274e+00
9.056000000000000000e+03,6.020160000000000622e+01,7.290303432258495420e+00
9.057000000000000000e+03,6.018239999999997991e+01,7.262810702641229632e+00
9.058000000000000000e+03,6.001999999999998892e+01,7.251214816842761479e+00
9.059000000000000000e+03,5.999560000000002447e+01,7.259083972954163855e+00
9.060000000000000000e+03,5.992600000000002325e+01,7.235146138123265125e+00
9.061000000000000000e+03,5.977399999999999380e+01,7.201903179021499568e+00
9.062000000000000000e+03,5.992999999999999261e+01,7.267382524678330569e+00
9.063000000000000000e+03,6.001199999999997914e+01,7.266932568835353656e+00
9.064000000000000000e+03,5.986280000000000712e+01,7.259720330811650690e+00
9.065000000000000000e+03,5.991280000000000427e+01,7.266563454728791172e+00
9.066000000000000000e+03,5.967640000000001521e+01,7.264935470491117542e+00
9.067000000000000000e+03,5.976720000000000965e+01,7.246375345067353813e+00
9.068000000000000000e+03,5.958040000000001157e+01,7.217286038283367233e+00
9.069000000000000000e+03,5.948159999999998604e+01,7.174983627465641334e+00
9.070000000000000000e+03,5.954599999999998516e+01,7.165372785836058078e+00
9.071000000000000000e+03,5.964679999999998472e+01,7.154895634291252193e+00
9.072000000000000000e+03,5.982359999999999900e+01,7.174411844214128919e+00
9.073000000000000000e+03,5.993199999999995953e+01,7.183548838840033923e+00
9.074000000000000000e+03,6.005239999999999156e+01,7.213596577463976978e+00
9.075000000000000000e+03,6.012360000000003168e+01,7.182107169236614297e+00
9.076000000000000000e+03,6.009120000000000061e+01,7.208638974563783108e+00
9.077000000000000000e+03,5.979560000000000741e+01,7.195843397851288792e+00
9.078000000000000000e+03,5.965959999999998331e+01,7.210773284357233415e+00
9.079000000000000000e+03,5.969239999999997792e+01,7.228668739290796452e+00
9.080000000000000000e+03,5.983959999999999013e+01,7.240018154562873676e+00
9.081000000000000000e+03,5.977320000000001698e+01,7.238944565169704859e+00
9.082000000000000000e+03,5.979800000000000892e+01,7.251288180730372623e+00
9.083000000000000000e+03,5.973240000000003391e+01,7.252421757068463037e+00
9.084000000000000000e+03,5.948199999999999932e+01,7.231001642926099926e+00
9.085000000000000000e+03,5.972280000000001365e+01,7.300156014880778699e+00
9.086000000000000000e+03,5.996639999999999304e+01,7.338129455821830405e+00
9.087000000000000000e+03,6.008080000000001064e+01,7.340796207060923173e+00
9.088000000000000000e+03,6.011200000000001609e+01,7.339815278329557380e+00
9.089000000000000000e+03,6.006919999999999504e+01,7.328314837232360546e+00
9.090000000000000000e+03,6.008799999999998676e+01,7.351593459924179896e+00
9.091000000000000000e+03,5.996399999999999864e+01,7.322247032161643965e+00
9.092000000000000000e+03,6.000760000000001071e+01,7.294064517290754779e+00
9.093000000000000000e+03,6.022839999999998639e+01,7.348622908708814627e+00
9.094000000000000000e+03,6.055359999999998166e+01,7.388455074668857314e+00
9.095000000000000000e+03,6.041600000000001103e+01,7.366326889298356662e+00
9.096000000000000000e+03,6.031919999999998083e+01,7.360128433227234090e+00
9.097000000000000000e+03,6.027159999999999940e+01,7.313236335193879611e+00
9.098000000000000000e+03,6.019360000000001776e+01,7.340799623365290572e+00
9.099000000000000000e+03,6.020280000000000342e+01,7.347649273175740348e+00
9.100000000000000000e+03,6.025239999999998020e+01,7.358912630436646118e+00
9.101000000000000000e+03,6.022680000000001854e+01,7.357546505296451933e+00
9.102000000000000000e+03,6.001639999999999731e+01,7.356871489322074353e+00
9.103000000000000000e+03,6.005119999999998726e+01,7.364554244867777655e+00
9.104000000000000000e+03,6.035159999999999059e+01,7.405486080899756018e+00
9.105000000000000000e+03,6.051040000000001839e+01,7.438854946723990835e+00
9.106000000000000000e+03,6.060399999999997789e+01,7.464278697905109894e+00
9.107000000000000000e+03,6.064600000000002211e+01,7.474545827005142584e+00
9.108000000000000000e+03,6.039360000000002060e+01,7.450298865844241725e+00
9.109000000000000000e+03,6.057799999999999585e+01,7.453819775122012103e+00
9.110000000000000000e+03,6.075680000000000547e+01,7.497414267439141966e+00
9.111000000000000000e+03,6.083120000000000971e+01,7.500088822514037190e+00
9.112000000000000000e+03,6.088800000000001234e+01,7.476756109436768050e+00
9.113000000000000000e+03,6.113160000000002725e+01,7.493981271286979329e+00
9.114000000000000000e+03,6.125239999999998730e+01,7.525301380170763998e+00
9.115000000000000000e+03,6.094240000000000634e+01,7.474445516718948745e+00
9.116000000000000000e+03,6.052239999999999753e+01,7.419467750613920387e+00
9.117000000000000000e+03,6.057240000000000890e+01,7.406540367972080041e+00
9.118000000000000000e+03,6.062319999999997577e+01,7.394623932127989185e+00
9.119000000000000000e+03,6.059079999999998734e+01,7.394835556900505757e+00
9.120000000000000000e+03,6.037760000000000815e+01,7.358733224027079523e+00
9.121000000000000000e+03,6.023599999999996868e+01,7.306355118662106740e+00
9.122000000000000000e+03,6.017279999999999518e+01,7.300269143093288449e+00
9.123000000000000000e+03,6.016519999999998447e+01,7.318306091548781644e+00
9.124000000000000000e+03,6.026399999999998158e+01,7.334232066140256912e+00
9.125000000000000000e+03,6.028480000000000416e+01,7.349715821009681349e+00
9.126000000000000000e+03,6.051039999999999708e+01,7.371780487670531734e+00
9.127000000000000000e+03,6.044800000000000040e+01,7.364694394202653704e+00
9.128000000000000000e+03,6.042120000000002022e+01,7.377652037443891864e+00
9.129000000000000000e+03,6.029080000000001149e+01,7.359403603118937376e+00
9.130000000000000000e+03,6.017719999999999914e+01,7.373601936747060215e+00
9.131000000000000000e+03,5.987000000000002586e+01,7.358896425415973219e+00
9.132000000000000000e+03,6.000080000000001945e+01,7.394846659235066788e+00
9.133000000000000000e+03,6.002239999999996201e+01,7.379829273255580802e+00
9.134000000000000000e+03,5.986120000000001795e+01,7.355031920093888509e+00
9.135000000000000000e+03,5.986759999999998172e+01,7.340732730620286084e+00
9.136000000000000000e+03,5.987560000000000571e+01,7.325187645814952297e+00
9.137000000000000000e+03,5.987119999999998043e+01,7.349618930638513348e+00
9.138000000000000000e+03,5.991120000000000800e+01,7.369847207751324625e+00
9.139000000000000000e+03,6.029879999999995732e+01,7.415031834429304247e+00
9.140000000000000000e+03,6.020400000000001484e+01,7.394555867663721749e+00
9.141000000000000000e+03,5.995960000000000889e+01,7.368726902145309232e+00
9.142000000000000000e+03,5.981400000000002137e+01,7.332232170355766243e+00
9.143000000000000000e+03,5.972800000000000153e+01,7.326951955622472035e+00
9.144000000000000000e+03,5.977079999999996573e+01,7.346987951099414715e+00
9.145000000000000000e+03,5.960999999999997101e+01,7.359950442767941858e+00
9.146000000000000000e+03,6.012599999999999767e+01,7.426494287347161105e+00
9.147000000000000000e+03,6.009039999999998827e+01,7.430407894483316511e+00
9.148000000000000000e+03,6.011159999999999570e+01,7.369261461937687940e+00
9.149000000000000000e+03,6.028600000000000136e+01,7.374560778785405724e+00
9.150000000000000000e+03,6.025960000000000605e+01,7.341959008221171423e+00
9.151000000000000000e+03,6.017039999999996525e+01,7.359481473473520552e+00
9.152000000000000000e+03,6.004680000000001883e+01,7.300376495606239580e+00
9.153000000000000000e+03,6.013199999999997658e+01,7.336255775257567890e+00
9.154000000000000000e+03,6.010359999999998593e+01,7.320382768025181619e+00
9.155000000000000000e+03,5.998199999999996379e+01,7.323485429766348531e+00
9.156000000000000000e+03,5.997079999999998989e+01,7.328596588269815193e+00
9.157000000000000000e+03,5.972880000000000678e+01,7.319521417797750118e+00
9.158000000000000000e+03,5.979519999999999413e+01,7.351909624689357159e+00
9.159000000000000000e+03,5.976679999999999637e+01,7.327094268371330266e+00
9.160000000000000000e+03,5.991160000000003549e+01,7.362489128983486175e+00
9.161000000000000000e+03,5.990640000000001208e+01,7.358344188090145011e+00
9.162000000000000000e+03,5.992440000000000566e+01,7.391772721505985189e+00
9.163000000000000000e+03,6.005159999999997922e+01,7.398726188635444956e+00
9.164000000000000000e+03,5.979840000000002931e+01,7.339016477321742116e+00
9.165000000000000000e+03,5.964439999999997610e+01,7.329586310727231435e+00
9.166000000000000000e+03,5.971800000000001063e+01,7.353259987243754736e+00
9.167000000000000000e+03,5.958519999999999328e+01,7.365145628539873535e+00
9.168000000000000000e+03,5.971879999999998034e+01,7.353294085347057418e+00
9.169000000000000000e+03,5.968800000000003081e+01,7.333374426551531933e+00
9.170000000000000000e+03,5.965519999999997935e+01,7.295428262247528828e+00
9.171000000000000000e+03,5.971080000000000609e+01,7.311948683736778420e+00
9.172000000000000000e+03,5.981039999999998713e+01,7.342433070747054202e+00
9.173000000000000000e+03,5.972439999999999571e+01,7.346070490160029109e+00
9.174000000000000000e+03,5.962799999999998590e+01,7.332263857772714388e+00
9.175000000000000000e+03,5.928279999999999461e+01,7.270230109260642060e+00
9.176000000000000000e+03,5.933240000000000691e+01,7.305231192946600061e+00
9.177000000000000000e+03,5.928400000000000603e+01,7.272313227577592798e+00
9.178000000000000000e+03,5.919240000000001345e+01,7.263369371194061230e+00
9.179000000000000000e+03,5.879840000000000089e+01,7.242054358702370465e+00
9.180000000000000000e+03,5.907400000000001228e+01,7.287239858821720873e+00
9.181000000000000000e+03,5.889359999999999928e+01,7.264313786614671642e+00
9.182000000000000000e+03,5.922800000000002285e+01,7.295685376988235937e+00
9.183000000000000000e+03,5.920439999999994996e+01,7.295330252044796460e+00
9.184000000000000000e+03,5.945079999999998677e+01,7.326783039888651317e+00
9.185000000000000000e+03,5.960479999999999734e+01,7.336115097897524251e+00
9.186000000000000000e+03,5.963400000000000745e+01,7.330299691008546503e+00
9.187000000000000000e+03,5.965439999999995990e+01,7.362160585480324926e+00
9.188000000000000000e+03,5.969920000000001892e+01,7.331176701839888565e+00
9.189000000000000000e+03,5.994919999999999050e+01,7.365659103814131470e+00
9.190000000000000000e+03,5.983360000000000412e+01,7.371901045890401960e+00
9.191000000000000000e+03,5.972120000000002449e+01,7.384751065919554769e+00
9.192000000000000000e+03,5.956120000000000658e+01,7.361711050129582823e+00
9.193000000000000000e+03,5.970320000000001670e+01,7.371337423941464628e+00
9.194000000000000000e+03,5.965880000000001360e+01,7.358515425383029829e+00
9.195000000000000000e+03,5.973160000000000025e+01,7.353186483042570387e+00
9.196000000000000000e+03,5.999840000000003215e+01,7.430787197491257601e+00
9.197000000000000000e+03,5.987720000000002329e+01,7.410126568527694246e+00
9.198000000000000000e+03,6.016280000000000427e+01,7.428103418881565112e+00
9.199000000000000000e+03,5.981599999999999540e+01,7.378708353092700456e+00
9.200000000000000000e+03,5.961680000000001201e+01,7.363885000297058170e+00
9.201000000000000000e+03,5.994479999999999364e+01,7.396720717290873104e+00
9.202000000000000000e+03,5.987360000000000326e+01,7.366605182198921575e+00
9.203000000000000000e+03,5.993879999999998631e+01,7.366884268508637312e+00
9.204000000000000000e+03,6.009759999999999991e+01,7.400904167897325081e+00
9.205000000000000000e+03,6.004439999999998889e+01,7.404161919245147772e+00
9.206000000000000000e+03,6.010999999999999233e+01,7.409618967261407008e+00
9.207000000000000000e+03,6.018840000000000856e+01,7.452935363626869147e+00
9.208000000000000000e+03,6.013039999999996610e+01,7.432505787310224932e+00
9.209000000000000000e+03,5.983439999999998804e+01,7.406271980315063175e+00
9.210000000000000000e+03,5.989840000000000231e+01,7.407587448987693612e+00
9.211000000000000000e+03,6.013760000000001327e+01,7.468945978007875297e+00
9.212000000000000000e+03,6.013640000000002317e+01,7.481308507901542448e+00
9.213000000000000000e+03,5.996560000000002333e+01,7.441405222563813204e+00
9.214000000000000000e+03,5.995720000000002869e+01,7.401626248440271283e+00
9.215000000000000000e+03,6.013159999999999883e+01,7.423663511663228576e+00
9.216000000000000000e+03,6.013479999999999848e+01,7.415106087548577918e+00
9.217000000000000000e+03,6.027720000000000056e+01,7.467028544313995653e+00
9.218000000000000000e+03,6.026200000000001467e+01,7.450187699648916251e+00
9.219000000000000000e+03,6.031400000000000716e+01,7.447078382829066534e+00
9.220000000000000000e+03,6.054560000000001452e+01,7.454285629515413625e+00
9.221000000000000000e+03,6.045239999999996883e+01,7.454399929062032193e+00
9.222000000000000000e+03,6.031319999999998771e+01,7.430354781408487597e+00
9.223000000000000000e+03,6.015999999999999659e+01,7.412425589508470303e+00
9.224000000000000000e+03,6.016600000000001103e+01,7.419139623972581532e+00
9.225000000000000000e+03,5.997640000000001237e+01,7.367943584908887900e+00
9.226000000000000000e+03,5.990520000000000778e+01,7.359656049680580736e+00
9.227000000000000000e+03,5.992840000000001055e+01,7.368898322978814974e+00
9.228000000000000000e+03,6.014839999999998099e+01,7.405007285236121284e+00
9.229000000000000000e+03,6.037960000000001770e+01,7.427339668979735521e+00
9.230000000000000000e+03,6.045440000000005654e+01,7.432240954543926748e+00
9.231000000000000000e+03,6.065599999999998460e+01,7.474050211230855112e+00
9.232000000000000000e+03,6.058559999999997814e+01,7.421716578150906685e+00
9.233000000000000000e+03,6.060240000000001004e+01,7.394959901338208574e+00
9.234000000000000000e+03,6.070879999999998233e+01,7.421341853438635283e+00
9.235000000000000000e+03,6.121239999999998105e+01,7.506253066770398163e+00
9.236000000000000000e+03,6.113280000000002445e+01,7.497812329046385393e+00
9.237000000000000000e+03,6.111880000000002866e+01,7.502727620379137541e+00
9.238000000000000000e+03,6.087360000000000326e+01,7.428829651459240679e+00
9.239000000000000000e+03,6.067120000000000601e+01,7.430547405514618120e+00
9.240000000000000000e+03,6.059120000000001482e+01,7.421005529279708135e+00
9.241000000000000000e+03,6.043440000000000367e+01,7.414398489857420671e+00
9.242000000000000000e+03,6.034800000000002740e+01,7.405738736952580226e+00
9.243000000000000000e+03,6.033680000000000376e+01,7.403357317974057494e+00
9.244000000000000000e+03,6.034560000000000457e+01,7.407141797373666847e+00
9.245000000000000000e+03,6.032679999999998444e+01,7.419275286549217086e+00
9.246000000000000000e+03,6.027439999999998577e+01,7.374295443389828897e+00
9.247000000000000000e+03,6.021360000000002088e+01,7.390050591870125807e+00
9.248000000000000000e+03,6.040160000000002327e+01,7.416181959364263498e+00
9.249000000000000000e+03,6.011040000000001982e+01,7.393103210317029550e+00
9.250000000000000000e+03,5.984760000000001412e+01,7.346245445286998077e+00
9.251000000000000000e+03,6.030239999999997735e+01,7.374580022102952270e+00
9.252000000000000000e+03,6.041919999999998936e+01,7.387673073004788371e+00
9.253000000000000000e+03,6.030319999999997549e+01,7.360207979235369180e+00
